"V1" "V2" "V3" "V4"
"12521" 0.0180798297204157 5.08505110617492e-24 1.55618607686448e-39 0.981920170279584
"12522" 0.0142284435231557 2.26714247210489e-26 1.78871948675976e-43 0.985771556476844
"12523" 0.0164708083768082 5.05115223767283e-25 7.12254261491004e-41 0.983529191623192
"12524" 0.0171288028887974 1.16643142845773e-24 4.42329291581767e-40 0.982871197111203
"12525" 0.0164181366333921 4.67153756580805e-25 6.63761533579777e-41 0.983581863366608
"12526" 0.0170785682526499 1.08409417844563e-24 4.14357359610647e-40 0.98292143174735
"12527" 0.0177716417577844 2.55152619576592e-24 2.64774802807496e-39 0.982228358242216
"12528" 0.0188376939942267 9.82670671462318e-24 2.61161119479168e-38 0.981162306005773
"12529" 0.0205629014915397 6.99208134998491e-23 1.3647918168332e-36 0.97943709850846
"12530" 0.0190200682122138 1.29560031120839e-23 3.28985382697253e-38 0.980979931787786
"12531" 0.0174995648176 2.01842737456318e-24 7.16350402223395e-40 0.9825004351824
"12532" 0.0169065155140937 9.70070688848965e-25 1.27185714562968e-40 0.983093484485906
"12533" 0.0170782220196556 1.26763926558087e-24 1.6053557397497e-40 0.982921777980344
"12534" 0.0178159580950592 3.2852225092825e-24 1.08533430757456e-39 0.982184041904941
"12535" 0.0201406022749124 5.61468946583436e-23 3.40123112354591e-37 0.979859397725088
"12536" 0.0201601343062177 5.8320200976779e-23 3.49627150239168e-37 0.979839865693782
"12537" 0.0200550294284617 4.78998016150458e-23 3.02339531260338e-37 0.979944970571538
"12538" 0.021638545837394 2.46661008860316e-22 1.20893761734249e-35 0.978361454162606
"12539" 0.0207178739030916 9.03108569045123e-23 1.66161120918416e-36 0.979282126096908
"12540" 0.0196900744625151 2.6757464498125e-23 1.91707894400164e-37 0.980309925537485
"12541" 0.0175196580689489 1.79101930125644e-24 1.93291219092035e-39 0.982480341931051
"12542" 0.0142178909930926 1.99144115507201e-26 1.22236180600545e-42 0.985782109006907
"12543" 0.00666532923212769 1.4815651866276e-32 3.23620934951017e-52 0.993334670767872
"12544" 0.00534513731121452 3.5589914990281e-34 2.61835999453921e-54 0.994654862688785
"12545" 0.00485434242320183 6.01488471636844e-35 1.06707485757399e-54 0.995145657576798
"12546" 0.00453735546279506 1.61633657556521e-35 7.10773541643309e-55 0.995462644537205
"12547" 0.0144283380393165 3.2749063093769e-26 1.06880724332428e-39 0.985571661960683
"12548" 0.0417406487188039 3.13360569567045e-16 1.0246994216225e-22 0.958259351281196
"12549" 0.0231187139881531 2.33703080087484e-22 1.60273762614659e-32 0.976881286011847
"12550" 0.0195257976495178 1.06645501825472e-23 8.13296657795777e-35 0.980474202350482
"12551" 0.0235061584460474 2.91208916526934e-22 6.35427334735757e-32 0.976493841553953
"12552" 0.0152801760749334 1.17338463448414e-25 1.00395511198924e-37 0.984719823925067
"12553" 0.0129331380906296 5.76745131747835e-27 1.62869699855278e-39 0.98706686190937
"12554" 0.0128070861969543 4.86732557306612e-27 1.37227081733019e-39 0.987192913803046
"12555" 0.0334037535263414 3.35251456200003e-19 1.85416283551992e-26 0.966596246473659
"12556" 0.0530911711683167 4.33218430792441e-11 3.96999216773325e-16 0.946908828788361
"12557" 0.0570675257328499 1.3305754538679e-09 2.40976690268551e-14 0.942932472936551
"12558" 0.0929575422712999 0.0369008591838107 1.62080499095289e-05 0.87012539049498
"12559" 0.109964472873434 0.0569082943477438 4.9396625026587e-05 0.833077836153795
"12560" 0.109799221180469 0.0488862571382651 4.49534162236734e-05 0.841269568265042
"12561" 0.100267156723069 0.0309076719448826 2.26034665004132e-05 0.868802567865548
"12562" 0.100324038037964 0.0318849358293664 2.31673526620489e-05 0.867767858780007
"12563" 0.0994137724114776 0.0201599818566942 1.58903833382894e-05 0.88041035534849
"12564" 0.0988596524075392 0.0154898022922456 1.26447166941969e-05 0.885637900583521
"12565" 0.0886284781980274 1.18507837078461e-08 6.98896541960127e-12 0.9113715099442
"12566" 0.0969164093741317 0.00529189107826122 4.69716296119782e-06 0.897787002384646
"12567" 0.0953262605866576 0.000488711934506052 4.53380664053448e-07 0.904184574098172
"12568" 0.103402629336882 0.0053156583833359 7.25283756672218e-06 0.891274459442215
"12569" 0.10085837805877 0.00152643376614052 2.18187099992005e-06 0.89761300630409
"12570" 0.110113411179729 0.0033617513198999 6.69640040604485e-06 0.886518141099965
"12571" 0.108017425955093 0.00165134980983314 3.38713623980968e-06 0.890327837098834
"12572" 0.117041072583671 0.00106486796770977 2.9561929812396e-06 0.881891103255638
"12573" 0.113719986469141 1.6305160232604e-06 4.67480034119516e-09 0.886278378340036
"12574" 0.155494829394685 6.51974289283313e-10 2.58441341064981e-12 0.844505169950756
"12575" 0.170327148625937 3.52707925877473e-10 7.36953353020677e-13 0.829672851020618
"12576" 0.209723705187603 5.18217979523318e-11 3.99497633114847e-16 0.790276294760574
"12577" 0.25843819018434 6.9338904846517e-10 9.501528152969e-14 0.741561809122176
"12578" 0.284787474394735 4.95443813626731e-14 8.66121724579169e-20 0.715212525605215
"12579" 0.446552042434464 5.24023237980722e-17 9.46633157526989e-19 0.553447957565536
"12580" 0.349794119170977 2.45047480067241e-13 8.57679104788354e-17 0.650205880828778
"12581" 0.553895574698395 1.12729825654475e-14 4.8643709191391e-16 0.446104425301593
"12582" 0.885083122248581 3.38853920752707e-12 2.67247456920376e-13 0.114916877747763
"12583" 0.899376352626212 2.84054730911221e-10 2.30290252938471e-11 0.100623647066704
"12584" 0.844075430738353 2.27892414739149e-13 1.64718056259627e-14 0.155924569261403
"12585" 0.84255667692452 1.50723810429967e-13 1.07263512058936e-14 0.157443323075319
"12586" 0.894278062445616 1.54655820464649e-10 1.1465686285891e-11 0.105721937388262
"12587" 0.878571108738801 1.00783830776803e-12 7.33545678055337e-14 0.121428891260118
"12588" 0.89112250714116 9.72092847369641e-11 7.17231450416596e-12 0.108877492754459
"12589" 0.891201582467717 6.64829723437231e-10 4.94808797702851e-11 0.108798416817972
"12590" 0.888125174248466 4.2036796776213e-10 3.19271442157499e-11 0.111874825299239
"12591" 0.867583617793326 1.16500940242839e-13 9.54859667082658e-15 0.132416382206548
"12592" 0.881171281379219 1.87356432209667e-11 1.52533992465416e-12 0.11882871860052
"12593" 0.877147306475321 9.2070274054127e-12 8.00136754086582e-13 0.122852693514672
"12594" 0.869364490313903 2.90961804191319e-13 2.77054808667649e-14 0.130635509685778
"12595" 0.866545948053857 1.68140340193263e-13 1.68727918908011e-14 0.133454051945958
"12596" 0.867024038885477 1.4452543734113e-12 1.51665387457964e-13 0.132975961112926
"12597" 0.868053145560424 1.17491403471511e-10 1.26717440286084e-11 0.131946854309412
"12598" 0.88317058801937 3.7411310339004e-20 3.96100831295253e-21 0.11682941198063
"12599" 0.893916594618969 6.48751341925657e-23 1.02473382935226e-23 0.106083405381031
"12600" 0.887796783450492 4.47787310672524e-20 6.73679331238965e-21 0.112203216549508
"12601" 0.878650096673426 2.67630972088099e-20 3.71997435982158e-21 0.121349903326574
"12602" 0.877300449096698 1.93252146661317e-20 3.09858334290369e-21 0.122699550903302
"12603" 0.862197454647373 1.45887687902985e-21 2.33633915203703e-22 0.137802545352627
"12604" 0.860477802253106 1.8352980190545e-21 3.30393051240301e-22 0.139522197746894
"12605" 0.856638620717721 1.03648671660481e-21 2.00476663593999e-22 0.143361379282279
"12606" 0.858334206945411 1.79261944865998e-21 4.12151260023496e-22 0.141665793054589
"12607" 0.851205875179443 6.4676393339048e-22 1.51076866937721e-22 0.148794124820557
"12608" 0.853088097213357 8.02507860021721e-22 2.2687927624325e-22 0.146911902786643
"12609" 0.857507856574006 5.77597202509327e-22 1.99398640234771e-22 0.142492143425994
"12610" 0.0132574610549418 6.48857115698576e-26 2.79884613689918e-47 0.986742538945058
"12611" 0.0128497863552163 1.85689824422368e-26 2.22055904193622e-47 0.987150213644784
"12612" 0.0140005122801088 3.81502034987126e-26 1.89378614078006e-45 0.985999487719891
"12613" 0.013302714991478 1.10015229337225e-26 6.08070152611131e-46 0.986697285008522
"12614" 0.0115433511479219 7.90492916317689e-28 7.22020103647071e-48 0.988456648852078
"12615" 0.0145717427145423 4.39442543032378e-26 1.19569077986768e-43 0.985428257285458
"12616" 0.0172366532605532 1.6280634856718e-24 1.98886816075089e-40 0.982763346739447
"12617" 0.0150657219279567 7.55927627596197e-26 1.53776387661273e-42 0.984934278072043
"12618" 0.0137563816026479 1.0875298401887e-26 8.91234169815383e-44 0.986243618397352
"12619" 0.0170785682526499 1.08409417844563e-24 4.14357359610647e-40 0.98292143174735
"12620" 0.0149955867000602 6.29071464337185e-26 3.64723180055182e-42 0.98500441329994
"12621" 0.0178662426449884 2.91507787622127e-24 2.97606172166085e-39 0.982133757355012
"12622" 0.0214130654057346 1.64518915190753e-22 9.01929180490854e-36 0.978586934594265
"12623" 0.0184547569946721 5.6621010021181e-24 1.62544094075806e-38 0.981545243005328
"12624" 0.0186762981383378 7.75866799804927e-24 2.135621501338e-38 0.981323701861662
"12625" 0.0180449338672255 3.7835977683433e-24 3.73490936224487e-39 0.981955066132775
"12626" 0.0173210702833606 1.54820423416088e-24 5.68373254871144e-40 0.982678929716639
"12627" 0.0174562238099742 1.89023953562432e-24 6.76641103879883e-40 0.982543776190026
"12628" 0.0181698498630221 4.58505987236403e-24 4.40939515637102e-39 0.981830150136978
"12629" 0.0176244981181734 2.43746937399012e-24 8.42648409863606e-40 0.982375501881827
"12630" 0.0183609901027462 6.14518742447101e-24 5.6490891722767e-39 0.981639009897254
"12631" 0.0199307792399747 3.86475470446586e-23 2.56456046159107e-37 0.980069220760025
"12632" 0.0189852909585695 1.22793330889891e-23 3.14705160920839e-38 0.981014709041431
"12633" 0.0189496697084387 1.16284716356692e-23 3.00776134367383e-38 0.981050330291561
"12634" 0.0204111192615245 5.53639958672981e-23 1.13318598892131e-36 0.979588880738475
"12635" 0.0182108358132895 4.10279046929612e-24 1.22576991717438e-38 0.98178916418671
"12636" 0.0160909056302296 2.70167598205486e-25 1.16309045007782e-40 0.98390909436977
"12637" 0.0133471777445652 5.41959300523219e-27 3.46819686021655e-43 0.986652822255435
"12638" 0.00922010909811927 4.26285092137993e-30 5.16613457643427e-48 0.990779890901881
"12639" 0.00561483972493911 6.94517937518644e-34 1.36482201290027e-53 0.994385160275061
"12640" 0.00520574496899833 1.72533708706781e-34 8.39157639862103e-54 0.994794255031002
"12641" 0.00497231626476614 7.39106624756126e-35 9.13496200528295e-54 0.995027683735234
"12642" 0.00547691560749554 3.86558883945499e-34 3.58231900493992e-52 0.994523084392504
"12643" 0.0136608216710024 1.21202839469706e-26 3.97161932946249e-40 0.986339178328998
"12644" 0.0195257976495178 1.06645501825472e-23 8.13296657795777e-35 0.980474202350482
"12645" 0.0174386933225911 1.34528083451946e-24 3.44563449948578e-36 0.982561306677409
"12646" 0.0156460452046315 1.81177645440262e-25 1.54802146006124e-37 0.984353954795369
"12647" 0.0149086372382367 7.58843385077473e-26 6.49491625838456e-38 0.985091362761763
"12648" 0.0107344551248575 1.75468287959329e-28 5.5282993971213e-42 0.989265544875143
"12649" 0.0129331380906296 5.76745131747835e-27 1.62869699855278e-39 0.98706686190937
"12650" 0.0284632913084596 9.26770455086466e-21 5.85144973982343e-29 0.97153670869154
"12651" 0.0359283908813338 2.87350955929305e-18 4.47246636587846e-25 0.964071609118666
"12652" 0.0668896007073444 3.29295956592463e-12 2.06358350760087e-16 0.933110399289362
"12653" 0.0666838558184385 1.41661618935998e-06 8.75762981840281e-11 0.933314727477796
"12654" 0.085141693791947 5.03469696404518e-07 1.51410371106986e-10 0.914857802586946
"12655" 0.0779088553616219 1.39438897993527e-11 2.70871157469224e-15 0.922091144624432
"12656" 0.119590717174536 0.045135347077269 5.48790964692058e-05 0.835219056651726
"12657" 0.0998810374054226 0.0253011671291471 1.92235357948048e-05 0.874798571929636
"12658" 0.0830743036925456 2.48153724982796e-08 8.67333056327628e-12 0.916925671483409
"12659" 0.0894723125191397 7.77015585058946e-07 4.45767026762112e-10 0.910526910019508
"12660" 0.0881685714656169 1.43700221122722e-09 8.58404757488089e-13 0.911831427096523
"12661" 0.0868141010346305 2.94368879571602e-07 1.81408822653046e-10 0.913185604415081
"12662" 0.0945964934549116 1.66134281316761e-07 1.5652102772666e-10 0.905403340254286
"12663" 0.0938129912699231 7.2946450379717e-08 6.97040242539156e-11 0.906186935713923
"12664" 0.0918597342328953 3.78117243051934e-08 3.71383840888828e-11 0.908140227918242
"12665" 0.0988747900690653 1.78007574021293e-06 2.60711604811825e-09 0.901123427248078
"12666" 0.0969356123078373 5.31720332358692e-09 7.9103094440053e-12 0.903064382367049
"12667" 0.145389134661681 4.62794300912711e-08 1.74157023651473e-10 0.854610818884732
"12668" 0.112999753693831 1.30990186043341e-08 3.77196766920839e-11 0.887000233169431
"12669" 0.137449724710252 7.40183632252081e-08 3.16232631374947e-10 0.862550200955152
"12670" 0.134965951544983 9.63724287387513e-09 4.22321821058681e-11 0.865034038775542
"12671" 0.207964437819396 4.32278586385323e-11 4.52495761744912e-16 0.792035562137375
"12672" 0.230136273581456 9.38916802465147e-13 1.35006263851792e-18 0.769863726417605
"12673" 0.35951634724703 4.00637272761982e-13 4.43933395270375e-17 0.64048365275257
"12674" 0.447688686162309 1.22053529295974e-16 2.1643025037226e-18 0.552311313837691
"12675" 0.624789645990212 9.41658535222896e-15 5.25280851842687e-16 0.375210354009778
"12676" 0.845336991995026 4.01313672743565e-13 3.20874942712731e-14 0.15466300800454
"12677" 0.84525567282004 3.58723685740374e-13 2.75670980192242e-14 0.154744327179573
"12678" 0.900798499635236 2.13992130913034e-09 1.78300382997508e-10 0.0992014980465422
"12679" 0.900739849652489 3.21049692890413e-22 2.64102055458631e-23 0.0992601503475106
"12680" 0.893158750321909 2.12853918897953e-11 1.58585214438864e-12 0.10684124965522
"12681" 0.89720529722276 1.48633159851259e-09 1.13266809491432e-10 0.102794701177642
"12682" 0.898441387355353 2.04387025848724e-21 1.59298373584821e-22 0.101558612644647
"12683" 0.887427206132008 8.48913988537725e-12 6.26197450216821e-13 0.112572793858877
"12684" 0.888934091801279 6.89850174895802e-11 5.1408899057624e-12 0.111065908124595
"12685" 0.891023202236156 3.79589001621524e-09 2.85920091227498e-10 0.108976793682034
"12686" 0.869745842255537 1.78629103272404e-13 1.41854779838297e-14 0.13025415774427
"12687" 0.866433969448637 9.2948493722775e-14 7.75372100017535e-15 0.133566030551262
"12688" 0.862693258561052 4.45677593802695e-14 3.9484049362657e-15 0.1373067414389
"12689" 0.871141970381212 4.10934052050801e-13 3.78793814589137e-14 0.128858029618339
"12690" 0.871282938698756 3.17805765163216e-12 3.07304436505503e-13 0.128717061297759
"12691" 0.876401731766202 2.4576471435393e-09 2.31171833739812e-10 0.123598265544979
"12692" 0.879119073463084 1.4846646032036e-21 1.4204371365655e-22 0.120880926536916
"12693" 0.893758838402227 8.51804300282448e-20 1.16828962585792e-20 0.106241161597773
"12694" 0.895128336426682 8.27451669803823e-23 1.28565710829927e-23 0.104871663573318
"12695" 0.885308002997371 5.07245627729269e-20 6.98899635442218e-21 0.114691997002629
"12696" 0.876020993158696 1.75459346131387e-20 2.32129382245018e-21 0.123979006841304
"12697" 0.87497040571492 1.65006630265959e-20 2.46627808022369e-21 0.12502959428508
"12698" 0.863373291038695 1.76004985817462e-21 2.75416080710078e-22 0.136626708961305
"12699" 0.859771878915362 9.88830591115942e-22 1.66001235472472e-22 0.140228121084638
"12700" 0.856638620717721 1.03648671660481e-21 2.00476663593999e-22 0.143361379282279
"12701" 0.85185048435859 5.04997945445399e-22 1.06382033696501e-22 0.14814951564141
"12702" 0.85192692047168 7.15263531550605e-22 1.65074418526279e-22 0.14807307952832
"12703" 0.853088097213357 8.02507860021721e-22 2.2687927624325e-22 0.146911902786643
"12704" 0.852711699933762 5.61996784970225e-22 1.8153516414274e-22 0.147288300066238
"12705" 0.0112725995067902 8.74188283021022e-26 1.32381262346225e-45 0.98872740049321
"12706" 0.0141491757084781 1.00331290248046e-25 6.36156869704589e-46 0.985850824291522
"12707" 0.0172532735915123 3.49642512938919e-24 3.87005301538181e-41 0.982746726408488
"12708" 0.0157716083269158 3.32537334975326e-25 7.18409569997622e-43 0.984228391673084
"12709" 0.0128390394876346 4.88380878974817e-27 2.84074571432757e-46 0.987160960512365
"12710" 0.0122629157608783 1.76515539139393e-27 1.0766292937454e-46 0.987737084239122
"12711" 0.0147790183369606 5.38044642352332e-26 4.00787941072092e-43 0.985220981663039
"12712" 0.0137894747676662 1.24812293503798e-26 3.69271276452577e-44 0.986210525232334
"12713" 0.0129536038399931 3.25080422817036e-27 1.01979904417691e-44 0.987046396160007
"12714" 0.0145645435372412 3.51952423815468e-26 7.52748619231836e-43 0.985435456462759
"12715" 0.0149955867000602 6.29071464337185e-26 3.64723180055182e-42 0.98500441329994
"12716" 0.016758841188358 6.86153327229081e-25 2.74408719850984e-40 0.983241158811642
"12717" 0.020378215984633 5.271864280188e-23 1.08910954140962e-36 0.979621784015367
"12718" 0.0193951434231075 1.73925617420914e-23 1.33934318932988e-37 0.980604856576893
"12719" 0.0184547569946721 5.6621010021181e-24 1.62544094075806e-38 0.981545243005328
"12720" 0.0177230184997232 2.38054576389145e-24 2.49022355745722e-39 0.982276981500277
"12721" 0.0193543316007407 1.64158269340892e-23 1.27514563850994e-37 0.980645668399259
"12722" 0.0179122251554626 3.11572737097536e-24 3.15465837417838e-39 0.982087774844537
"12723" 0.0170785682526499 1.08409417844563e-24 4.14357359610647e-40 0.98292143174735
"12724" 0.0179122251554626 3.11572737097536e-24 3.15465837417838e-39 0.982087774844537
"12725" 0.0187986494889344 9.27491872852352e-24 2.48697197370608e-38 0.981201350511066
"12726" 0.0180449338672255 3.7835977683433e-24 3.73490936224487e-39 0.981955066132775
"12727" 0.0187179556217759 8.2414297335032e-24 2.2489614669637e-38 0.981282044378224
"12728" 0.0184547569946721 5.6621010021181e-24 1.62544094075806e-38 0.981545243005328
"12729" 0.0191368124934218 1.21394548591068e-23 9.83606760956266e-38 0.980863187506578
"12730" 0.0188457010287252 8.2093866986689e-24 6.97810194319413e-38 0.981154298971275
"12731" 0.0166297054966519 5.31722957373485e-25 6.36332367556517e-40 0.983370294503348
"12732" 0.0141257008892381 1.7235749741638e-26 2.97476960727622e-42 0.985874299110762
"12733" 0.0122109162058511 9.30221248676566e-28 6.12036840442719e-44 0.987789083794149
"12734" 0.00761634536323299 1.2429276444032e-31 1.40084151160659e-49 0.992383654636767
"12735" 0.00495166278286042 7.24784336115563e-35 3.40102702284965e-54 0.99504833721714
"12736" 0.00480317880930817 4.08656478525706e-35 4.92459609840702e-54 0.995196821190692
"12737" 0.00474348200969041 3.31986534742743e-35 1.0468761991855e-53 0.99525651799031
"12738" 0.00525486414918984 2.05491427924033e-34 4.92924940814676e-52 0.99474513585081
"12739" 0.00833520425028095 1.12995904656e-30 5.13120696162486e-46 0.991664795749719
"12740" 0.0113762380458129 4.04964071460113e-28 4.50675031364407e-42 0.988623761954187
"12741" 0.0141709155067008 2.82695009099063e-26 8.05731285606393e-39 0.985829084493299
"12742" 0.0136812717082674 1.54083368644486e-26 4.38207043180858e-39 0.986318728291733
"12743" 0.00795981505372826 6.19829996376364e-31 7.62437376630752e-46 0.992040184946272
"12744" 0.0117961468354246 1.02171905916421e-27 9.60477289655978e-41 0.988203853164575
"12745" 0.0203322652644552 2.1440565613168e-23 1.58508494653253e-33 0.979667734735545
"12746" 0.038564220453681 3.67896405373508e-17 1.50843508190358e-23 0.961435779546319
"12747" 0.0489995568145926 9.78171242676028e-13 4.51261972877245e-18 0.951000443184429
"12748" 0.0565629285141767 8.69836599062829e-10 1.63176787530046e-14 0.94343707061597
"12749" 0.092754140212238 0.0290670138860542 1.32716311104967e-05 0.878165574270597
"12750" 0.0781263797087081 3.76592011858968e-11 7.18273925691056e-15 0.921873620253626
"12751" 0.0842401134053503 1.49220917362824e-06 4.87482126359573e-10 0.915758393897994
"12752" 0.0997345840103196 0.0235353796139812 1.81053331321516e-05 0.876711931042567
"12753" 0.0991479186478468 0.017765919984183 1.42540686839735e-05 0.883071907299286
"12754" 0.08960331449714 1.54168928227591e-06 8.80179371882118e-10 0.910395142933398
"12755" 0.0883247348252215 2.90390945707515e-09 1.72740582274569e-12 0.911675262269142
"12756" 0.0951501638226296 9.68216923972381e-05 9.018553356082e-08 0.90475292429944
"12757" 0.0844197380977589 5.28094403122906e-09 3.37974845383283e-12 0.915580256617917
"12758" 0.08257299421262 3.86023965498984e-10 2.51822049504208e-13 0.917427005401104
"12759" 0.10085837805877 0.00152643376614052 2.18187099992005e-06 0.89761300630409
"12760" 0.122192840741274 0.0046946329949563 1.19409342977466e-05 0.873100585329472
"12761" 0.11939013443703 0.00236957859614772 6.36465943576822e-06 0.878233922307387
"12762" 0.10406976750232 7.80791995089577e-08 1.65865692446159e-10 0.895930154252615
"12763" 0.128120064383767 1.61496476692436e-06 5.7082029790892e-09 0.871878314943263
"12764" 0.12414185776097 1.99654113171028e-07 7.32083120128002e-10 0.875857941852834
"12765" 0.13581328235262 1.88615115143418e-08 8.19886132334153e-11 0.86418669870388
"12766" 0.166448002696026 1.03517967010166e-11 2.33699001637481e-14 0.833551997293599
"12767" 0.206108410018858 3.60754435409444e-11 5.07624198575358e-16 0.793891589945066
"12768" 0.320475234070039 9.55306092153013e-14 8.34491030349346e-19 0.679524765929865
"12769" 0.560944458319198 3.95872665458404e-14 1.73513670569607e-15 0.43905554168076
"12770" 0.845225196508995 4.2317701429809e-13 3.52379767466748e-14 0.154774803490546
"12771" 0.886057339894009 3.86556304292839e-12 3.25041582184751e-13 0.1139426601018
"12772" 0.900496828819753 3.0924231569978e-10 2.61923756724727e-11 0.099503170844812
"12773" 0.899614704251689 2.89914602454886e-10 2.3698636690927e-11 0.100385295434698
"12774" 0.90098151009046 3.27886103731002e-22 2.71956274342348e-23 0.0990184899095401
"12775" 0.901388490079938 2.90965873195365e-21 2.4312932464476e-22 0.0986115099200624
"12776" 0.900956179304546 1.56491367282444e-20 1.28902546230712e-21 0.0990438206954543
"12777" 0.903796145463835 3.98422695748574e-19 3.67371330049119e-20 0.0962038545361645
"12778" 0.893872630749953 9.68827541749014e-10 7.19270218770941e-11 0.106127368209292
"12779" 0.886165708579224 6.82605082187793e-12 5.07570948941522e-13 0.113834291413442
"12780" 0.887064659744948 5.09438222293616e-11 3.8533991782703e-12 0.112935340200255
"12781" 0.75042038026104 8.81994251312378e-16 6.76983972521551e-17 0.249579619738959
"12782" 0.742902653258746 3.27195146590222e-16 2.69198662754619e-17 0.257097346741253
"12783" 0.874862262493395 8.45413896410461e-13 7.29980113471156e-14 0.125137737505687
"12784" 0.875963779705905 7.44351156389212e-12 6.60394092012676e-13 0.124036220285991
"12785" 0.875158535874545 5.19418692886366e-11 4.781056749745e-12 0.124841464068732
"12786" 0.881785156039465 2.47011098756463e-21 2.2533771958631e-22 0.118214843960535
"12787" 0.878320043505638 1.2724812783568e-21 1.23562273790628e-22 0.121679956494362
"12788" 0.884276867334625 4.40512399792798e-20 4.57377448025733e-21 0.115723132665375
"12789" 0.891899750950896 6.98849472695064e-20 9.84096785724546e-21 0.108100249049104
"12790" 0.882435824714323 4.37176656289741e-20 5.65109948629313e-21 0.117564175285677
"12791" 0.87340979872312 8.51751918969574e-21 1.08922305648688e-21 0.12659020127688
"12792" 0.868374164313644 3.88423779963992e-21 5.49949338609483e-22 0.131625835686356
"12793" 0.864525127478803 2.1141027403948e-21 3.23349539835258e-22 0.135474872521197
"12794" 0.859149733531968 8.94623438920837e-22 1.51990592905022e-22 0.140850266468032
"12795" 0.852564271216213 3.07319066302276e-22 5.8988172848027e-23 0.147435728783787
"12796" 0.849009988570119 1.7155950397803e-22 3.50379790493425e-23 0.150990011429881
"12797" 0.855632903862705 1.26755143280028e-21 3.05419538062102e-22 0.144367096137295
"12798" 0.859752755920686 1.23228653677854e-21 3.56406161063998e-22 0.140247244079314
"12799" 0.849363722755739 5.12319570466808e-22 1.5333257153385e-22 0.150636277244261
"12800" 0.0137625434285857 1.85990706192425e-25 6.93782508830854e-47 0.986237456571414
"12801" 0.0150352450287199 2.90391813671708e-25 1.06375230782053e-44 0.98496475497128
"12802" 0.0150825724364698 2.1786299084796e-25 2.3026070827939e-44 0.98491742756353
"12803" 0.016019580120092 5.29669359789827e-25 1.05591265931178e-42 0.983980419879908
"12804" 0.0156662997054562 2.74977811580666e-25 6.11469828336084e-43 0.984333700294544
"12805" 0.0144863668164016 4.47525085660171e-26 4.39744249157463e-44 0.985513633183598
"12806" 0.0130500861287255 4.77758454590647e-27 2.00071891377878e-45 0.986949913871275
"12807" 0.0135226348404702 8.13792781740681e-27 2.46032394816519e-44 0.98647736515953
"12808" 0.0129536038399931 3.25080422817036e-27 1.01979904417691e-44 0.987046396160007
"12809" 0.0135426799562966 7.7623013194969e-27 6.45323817472842e-44 0.986457320043703
"12810" 0.0149289041623034 5.69774149525128e-26 3.32260427589043e-42 0.985071095837697
"12811" 0.0147239813475952 4.21577763260274e-26 2.4996777710775e-42 0.985276018652405
"12812" 0.0174665925159742 1.6629284214424e-24 1.8083119136944e-39 0.982533407484026
"12813" 0.0221940667024844 3.16279967957751e-22 5.17459763092728e-35 0.977805933297516
"12814" 0.0192700279033966 1.45867240266332e-23 1.15262918874891e-37 0.980729972096603
"12815" 0.0193543316007407 1.64158269340892e-23 1.27514563850994e-37 0.980645668399259
"12816" 0.0211880543351471 1.16269297938711e-22 6.88309613372844e-36 0.978811945664853
"12817" 0.0191821239855076 1.29170301619107e-23 1.03798291366521e-37 0.980817876014492
"12818" 0.0184547569946721 5.6621010021181e-24 1.62544094075806e-38 0.981545243005328
"12819" 0.0166452672293361 5.85505552785009e-25 2.37534365895986e-40 0.983354732770664
"12820" 0.0174665925159742 1.6629284214424e-24 1.8083119136944e-39 0.982533407484026
"12821" 0.0175718319102709 1.9218405171115e-24 2.05826391110423e-39 0.982428168089729
"12822" 0.0165281904734899 4.96119433610863e-25 2.04092148888537e-40 0.98347180952651
"12823" 0.017944225696321 2.85943685543391e-24 8.8711571365924e-39 0.982055774303679
"12824" 0.0176547334792291 1.92841939735748e-24 6.19813670224945e-39 0.982345266520771
"12825" 0.0215945963653041 1.37664142528452e-22 2.65519654216818e-35 0.978405403634696
"12826" 0.021026522368859 6.9472147832601e-23 1.47551574704628e-35 0.978973477631141
"12827" 0.0195813790148819 1.51399726044002e-23 1.17791160610557e-36 0.980418620985118
"12828" 0.015614764103873 1.37403288977822e-25 5.13366852582071e-40 0.984385235896127
"12829" 0.0105848550007432 6.23354673384823e-29 4.09238039263662e-45 0.989415144999257
"12830" 0.00667197419166157 1.18257015241855e-32 1.24211675428832e-50 0.993328025808338
"12831" 0.00517290372009305 1.39854281257387e-34 4.69575310839165e-53 0.994827096279907
"12832" 0.00465912475472302 2.45873490199131e-35 7.65064798827093e-54 0.995340875245277
"12833" 0.0046040446329803 2.11121221661281e-35 1.72786960316692e-53 0.99539595536702
"12834" 0.00490018700164794 6.33859240196825e-35 1.44699972908115e-52 0.995099812998352
"12835" 0.00822748432177885 9.05824617917863e-31 4.08893304694653e-46 0.991772515678221
"12836" 0.0120487684996172 1.27854310205904e-27 4.14268593295197e-41 0.987951231500383
"12837" 0.0103297333042392 7.58770848814732e-29 8.22713131332112e-43 0.989670266695761
"12838" 0.0112154674878607 3.73333975816762e-28 1.19069594651714e-41 0.988784532512139
"12839" 0.016469069483216 4.72697220212941e-25 1.223018922048e-36 0.983530930516784
"12840" 0.0221744050442863 1.00022393563008e-22 2.25726272064581e-32 0.977825594955714
"12841" 0.0335128692718814 3.56609760679811e-19 1.96494933455293e-26 0.966487130728119
"12842" 0.0530911711683167 4.33218430792441e-11 3.96999216773325e-16 0.946908828788361
