"V1" "V2" "V3" "V4"
"9288" 2.11788431241655e-14 0.969714223245299 8.52966301324006e-15 0.0302857767546709
"9289" 1.34668431433961e-12 0.973650490024406 6.13275955593301e-13 0.0263495099736342
"9290" 4.31112789217287e-11 0.976854807614851 2.2726965763416e-11 0.023145192319311
"9291" 8.56936011659836e-10 0.979496373063688 5.17055231239725e-10 0.0205036255623205
"9292" 1.06967748618356e-07 0.983566404971804 9.03545148827588e-08 0.016433397705932
"9293" 1.59880885301642e-12 0.986451990032024 2.62930466532848e-11 0.0135480099400844
"9294" 7.63680101667694e-13 0.989306094489979 2.07026751088981e-12 0.0106939055071871
"9295" 4.68596328204179e-09 0.991058480878924 1.34125184662057e-08 0.00894150102259428
"9296" 0.0765518409870751 0.683219956171358 0.231482980981832 0.00874522185973481
"9297" 0.123899263935039 0.462735146578593 0.40474321969065 0.00862236979571873
"9298" 0.149627816467364 0.37287880531344 0.46866610661762 0.00882727160157559
"9299" 0.168553894467445 0.346142235005523 0.476374020932431 0.00892984959460141
"9300" 0.191959025007618 0.317278036557823 0.481672868000011 0.00909007043454857
"9301" 0.225105849401018 0.285691585999699 0.479568001620303 0.00963456297897958
"9302" 0.247334851255608 0.289462731965276 0.452831310265613 0.0103711065135033
"9303" 0.273097171703481 0.278099352894931 0.437959504590049 0.0108439708115393
"9304" 0.301210137375258 0.267146661951732 0.420240884894803 0.0114023157782066
"9305" 0.321254205159898 0.251158832524311 0.415947801676428 0.0116391606393619
"9306" 0.354223849715807 0.21603891964627 0.417892654799016 0.0118445758389074
"9307" 0.374035576651692 0.21322064447101 0.400335302834632 0.012408476042666
"9308" 0.397097430671537 0.208964351240557 0.380842334692661 0.0130958833952459
"9309" 0.414495871392776 0.208913983792118 0.362841621747231 0.0137485230678746
"9310" 0.445295995045226 0.188606690742387 0.351651846135488 0.0144454680768985
"9311" 0.470516766403583 0.172620846645533 0.341737602272461 0.0151247846784237
"9312" 0.487622284312933 0.193856714914489 0.301729851954808 0.01679114881777
"9313" 0.494285669401239 0.223935680603766 0.263269047963965 0.0185096020310294
"9314" 0.494640753683864 0.247639134641101 0.238066668048535 0.0196534436264999
"9315" 0.477313602232132 0.299991565339212 0.201965369805806 0.0207294626228498
"9316" 0.438906567682167 0.386227110048676 0.153485852731296 0.0213804695378621
"9317" 0.460990037533456 0.362496149999023 0.154232972275057 0.0222808401924643
"9318" 0.452348928575628 0.392205271405702 0.132573917483717 0.0228718825349532
"9319" 0.512410079207578 0.308075097236367 0.154537627945944 0.0249771956101114
"9320" 0.553098665314432 0.255805441331173 0.163826452809113 0.0272694405452807
"9321" 0.617319873837346 0.13740133995203 0.215948418461815 0.0293303677488086
"9322" 0.623698389309885 0.120621732657121 0.225521531974282 0.0301583460587119
"9323" 0.623772544926871 0.128503851029831 0.216713561758755 0.0310100422845431
"9324" 0.615248641431842 0.162214485248227 0.190237852463857 0.0322990208560749
"9325" 0.605505012722327 0.181712364660412 0.181180511518518 0.0316021110987429
"9326" 0.599437173742345 0.196558204364633 0.172257543655038 0.0317470782379834
"9327" 0.579197347826673 0.235865932989954 0.15399123229527 0.0309454868881023
"9328" 0.558660233558507 0.275539042872938 0.135547611511266 0.0302531120572881
"9329" 0.553436062818977 0.289504095552437 0.126636573267346 0.0304232683612398
"9330" 0.553436062818977 0.289504095552437 0.126636573267346 0.0304232683612398
"9331" 0.511224597346931 0.367628123645504 0.0928400664479655 0.0283072125595991
"9332" 0.515001083862078 0.363335610503928 0.0930477184213211 0.0286155872126727
"9333" 0.516866048101225 0.361211584013632 0.0931506883320656 0.028771679553077
"9334" 0.512871533613548 0.378943607653739 0.0795511388754733 0.0286337198572388
"9335" 0.517156464890328 0.380209816147668 0.0737472558252879 0.0288864631367163
"9336" 0.514662963351531 0.399801097768386 0.0580089754842831 0.0275269633957993
"9337" 0.527894486326435 0.379557405341664 0.0634117075457226 0.0291364007861787
"9338" 0.542826402046538 0.362520672264058 0.0641256239742264 0.0305273017151776
"9339" 0.551372672816055 0.358336728766625 0.0595616712246417 0.0307289271926783
"9340" 0.582355164325735 0.339128828208022 0.0477459163120916 0.0307700911541513
"9341" 0.615437172743984 0.311943150105249 0.0413572053893982 0.0312624717613686
"9342" 0.626046043230276 0.299802028340002 0.0415417800825768 0.032610148347146
"9343" 0.683359236153885 0.250007657160029 0.0330829917267033 0.0335501149593834
"9344" 0.773678031432427 0.16556092048188 0.0234023780579111 0.0373586700277824
"9345" 0.760841994726235 0.174942037587162 0.0254977765911592 0.0387181910954443
"9346" 0.785815410383201 0.149572850313211 0.0230591268952853 0.041552612408303
"9347" 0.769961387801716 0.162741847312455 0.0253787738111706 0.0419179910746592
"9348" 0.775908025374497 0.154085848165388 0.0253716660631206 0.0446344603969945
"9349" 0.781387586540595 0.145245414837044 0.0254590147264124 0.0479079838959485
"9350" 0.816299760199424 0.111432201489015 0.0205881327982013 0.05167990551336
"9351" 0.75539012209955 0.160469953893789 0.0316816483825061 0.0524582756241552
"9352" 0.774234151763105 0.140383712523053 0.0290664912502708 0.0563156444635703
"9353" 0.775395375598074 0.136941724426343 0.0293441232667797 0.0583187767088028
"9354" 0.82048516167442 0.093184594891881 0.0212255722276927 0.0651046712060066
"9355" 0.870457028536575 0.0387812497781311 0.0106996565173096 0.0800620651679848
"9356" 0.878180351603659 0.0243665442611582 0.00767941020570882 0.0897736939294741
"9357" 0.845044041920203 0.000852301293114292 0.000682352271557455 0.153421304515126
"9358" 0.771703691255045 0 0 0.228296308744955
"9359" 0.653365629032664 0 0 0.346634370967336
"9360" 0.863273891927771 0.0124931146749367 0.00534793813250528 0.118885055264787
"9361" 0.850673153606084 0.0318600353393105 0.0115830821474646 0.105883728907141
"9362" 0.85196965761841 0.0197461598467561 0.00828560489779648 0.119998577637038
"9363" 0.848617547600065 0.0150620354704717 0.00693362505972036 0.129386791869743
"9364" 0.840051694662808 0.00839585981890861 0.00460416629873124 0.146948279219552
"9365" 0.839253001998123 0.0145372026266878 0.00726957559092583 0.138940219784263
"9366" 0.823347906315827 0.004251571506387 0.00289815803509154 0.169502364142695
"9367" 0.808188313270693 0.00191056729553129 0.00159154540790204 0.188309574025873
"9368" 0.808113131756435 0.00292403768574477 0.00231846125570152 0.186644369302119
"9369" 0.7994621028405 0.00195448790943262 0.0017213058535956 0.196862103396472
"9370" 0.786054799770333 0.000706636272885064 0.000754529700192927 0.212484034256589
"9371" 0.785670105794385 0.0013059905812697 0.00132162154300102 0.211702282081344
"9372" 0.781438352611304 0.00136499008643585 0.00141977617590614 0.215776881126354
"9373" 0.528067842568584 0 0 0.471932157431416
"9374" 0.772160314025337 0.00153752167296075 0.00170369022993071 0.224598474071772
"9375" 0.453457148398967 0 0 0.546542851601033
"9376" 0.663392134396627 0 0 0.336607865603373
"9377" 0.625037955289679 0 0 0.374962044710321
"9378" 0.696197336479038 0 0 0.303802663520962
"9379" 0.651067412715296 0 0 0.348932587284704
"9380" 0.476207094999396 0 0 0.523792905000604
"9381" 0.426124171052577 0 0 0.573875828947424
"9382" 0.647293366719709 0 0 0.352706633280291
"9383" 8.60913679525489e-14 0.971855976396011 7.62640106094259e-14 0.0281440236038272
"9384" 5.18326650277174e-14 0.97149262056172 5.00349265726372e-14 0.0285073794381777
"9385" 3.92357418818981e-14 0.971279745202487 3.97445683253944e-14 0.0287202547974343
"9386" 2.21960441354555e-14 0.970878190101181 2.4536448307775e-14 0.0291218098987727
"9387" 6.54698690211567e-13 0.97419483408424 9.10487430515577e-13 0.0258051659141951
"9388" 8.19177160580781e-16 0.967417655361129 6.40070052530473e-16 0.0325823446388699
"9389" 4.19715068305514e-20 0.957250507398379 1.82465123277003e-20 0.042749492601621
"9390" 1.13493240630069e-19 0.958026871634839 4.26493178758765e-20 0.0419731283651612
"9391" 5.60549010600307e-17 0.964191920100334 2.44963256942317e-17 0.0358080798996663
"9392" 8.01666164794508e-15 0.969090911637054 4.18150651140682e-15 0.0309090883629343
"9393" 6.48093517953668e-13 0.973264439820225 3.76969004242307e-13 0.0267355601787503
"9394" 9.34447072048371e-13 0.973484394801248 4.89612885078571e-13 0.0265156051973274
"9395" 3.5531846268114e-11 0.976811040800378 2.04876303114245e-11 0.0231889591436024
"9396" 7.25339971172373e-10 0.979498706955796 4.75855887156375e-10 0.0205012918430083
"9397" 9.87302254295752e-09 0.981720373637673 7.43308270671313e-09 0.0182796090562217
"9398" 9.72941034819527e-08 0.983575115966077 8.51670753682458e-08 0.0164247015727438
"9399" 1.05180758037688e-12 0.986445759356574 2.17383364625311e-11 0.0135542406206361
"9400" 2.4624813951173e-07 0.989283947562206 8.45569136027555e-07 0.0107149606205188
"9401" 2.08969445141689e-06 0.991378474368572 6.96349214960923e-06 0.00861247244482666
"9402" 0.0401107058998075 0.824269340005663 0.126954633317433 0.00866532077709681
"9403" 0.0838054041615437 0.632778411791432 0.274780106775879 0.0086360772711459
"9404" 0.128840788891662 0.406619973449895 0.455558606124975 0.00898063153346751
"9405" 0.155346672464378 0.37611522358023 0.459136202803017 0.00940190115237538
"9406" 0.165577077244083 0.348195395562004 0.477231111485567 0.00899641570834531
"9407" 0.193873570744807 0.318525215154496 0.478189376902214 0.00941183719848238
"9408" 0.211612674353223 0.294222090771848 0.48485535715258 0.00930987772234904
"9409" 0.243098558316437 0.293474501685256 0.45309048179739 0.0103364582009176
"9410" 0.268323122755061 0.311256991286023 0.409050985899915 0.0113689000590014
"9411" 0.301646530326946 0.254393736774257 0.432816461235022 0.0111432716637745
"9412" 0.307365469366157 0.325137236930085 0.354697656830687 0.0127996368730704
"9413" 0.345150684264156 0.274342879728207 0.367594746917497 0.0129116890901402
"9414" 0.377865906328591 0.234621812535629 0.374445579443304 0.0130667016924763
"9415" 0.393497117907803 0.250265172590439 0.342175563720153 0.0140621457816053
"9416" 0.425754521598818 0.23921077076122 0.319915099788497 0.0151196078514645
"9417" 0.458600661289701 0.1910032710593 0.335267041618961 0.0151290260320385
"9418" 0.446782484536164 0.276873201679397 0.258827484193213 0.0175168295912257
"9419" 0.469153761490856 0.257285078820135 0.255373937478688 0.0181872222103217
"9420" 0.458189764164788 0.30615418781944 0.216197625594699 0.0194584224210731
"9421" 0.490066044241565 0.275785630008081 0.213490035875369 0.0206582898749841
"9422" 0.470482489454105 0.33037926462161 0.177538248649295 0.0215999972749904
"9423" 0.475311886112346 0.33656684896437 0.165743233183331 0.0223780317399527
"9424" 0.508252730839163 0.302392217335812 0.165278570336766 0.0240764814882597
"9425" 0.543165419956173 0.25666088727009 0.174506275696463 0.0256674170772742
"9426" 0.60541923697578 0.15843060491551 0.207864381469234 0.0282857766394773
"9427" 0.617412664790416 0.0997169888352579 0.254973541371977 0.0278968050023489
"9428" 0.621672827222319 0.102525239932127 0.246305817928393 0.0294961149171609
"9429" 0.624704896286629 0.118722091560432 0.225999702402292 0.0305733097506471
"9430" 0.62196658903302 0.138693585262276 0.20782200302431 0.0315178226803936
"9431" 0.611544319234397 0.166919306227238 0.190017592281239 0.0315187822571257
"9432" 0.60370890919888 0.183845483320737 0.18115471382286 0.0312908936575229
"9433" 0.588275753614176 0.217412464050487 0.16315472294409 0.031157059391247
"9434" 0.573195440540394 0.250812248994038 0.144869631742804 0.031122678722765
"9435" 0.553436062818977 0.289504095552437 0.126636573267346 0.0304232683612398
"9436" 0.51333633576376 0.358130774907509 0.100327344731831 0.0282055445969002
"9437" 0.475286611693883 0.421281245026854 0.0774631365934889 0.0259690066857735
"9438" 0.468196905064756 0.43521871546773 0.0711122083944282 0.0254721710730862
"9439" 0.464839479601761 0.449905760618358 0.0604408498909231 0.0248139098889577
"9440" 0.471882146515775 0.447141733426259 0.0561771344755369 0.0247989855824293
"9441" 0.493597673641331 0.428056972059487 0.0528341630699457 0.0255111912292363
"9442" 0.531867596531493 0.403540717537264 0.0401977183402656 0.0243939675909775
"9443" 0.547245619909828 0.386989042484432 0.0404369670226136 0.0253283705831264
"9444" 0.542349209208961 0.379014509913921 0.0504736762606371 0.028162604616481
"9445" 0.552019755449854 0.36821971163827 0.0507725839804115 0.0289879489314648
"9446" 0.585065167036194 0.341140323887951 0.0441711251863267 0.029623383889528
"9447" 0.610677325848957 0.31732970992741 0.0412835367689085 0.0307094274547239
"9448" 0.611196379092516 0.311445823616077 0.0447567414895252 0.0326010558018817
"9449" 0.664414912013521 0.266455269823271 0.0357573641796311 0.033372453983577
"9450" 0.709141498686609 0.225453986998656 0.0305049459742551 0.0348995683404797
"9451" 0.7399959886539 0.194274786615501 0.0279260329040039 0.0378031918265945
"9452" 0.765247625820831 0.169173056003115 0.0254283444863204 0.0401509736897339
"9453" 0.769961387801716 0.162741847312455 0.0253787738111706 0.0419179910746592
"9454" 0.842222003416616 0.0922223057453022 0.0164560240476723 0.0490996667904091
"9455" 0.813973509432734 0.116309290707285 0.0205850751990442 0.0491321246609364
"9456" 0.800514849780352 0.12570623204445 0.0229939191390084 0.0507849990361898
"9457" 0.771849881777138 0.146171286635429 0.0286919094750804 0.0532869221123519
"9458" 0.7739714178612 0.141088124460074 0.0290150876467464 0.0559253700319789
"9459" 0.790656255331263 0.124434567660745 0.0262991687694979 0.0586100082384938
"9460" 0.883588093461026 0.0262685399135279 0.00770015781569296 0.0824432088097529
"9461" 0.87191211914058 0.0397473583724854 0.0106744657773689 0.0776660567095654
"9462" 0.880492389290038 0.0145062867694482 0.00528608443922157 0.0997152395012926
"9463" 0.863172363581814 0.00369879224137983 0.00205489967093912 0.131073944505867
"9464" 0.771449522846046 0 0 0.228550477153954
"9465" 0.717690890756381 0 0 0.282309109243619
"9466" 0.857351388526823 0.00674334365499854 0.00341115261897288 0.132494115199205
"9467" 0.858252762397791 0.0204639168486397 0.00806494557896424 0.113218375174605
"9468" 0.853268147007672 0.0198815543009283 0.00823673726233386 0.118613561429066
"9469" 0.849990905853359 0.0151553766291451 0.00689070981130457 0.127963007706191
"9470" 0.84076968154145 0.00841608430104826 0.00458922102543598 0.146225013132066
"9471" 0.836225278841362 0.0144039271711807 0.00739434360443397 0.141976450383024
"9472" 0.826602030607923 0.00597534310419035 0.00380187615505648 0.163620750132831
"9473" 0.813761838304024 0.0029111458640776 0.00222234368971028 0.181104672142188
"9474" 0.804160177118906 0.00192594750564923 0.0016457699881249 0.19226810538732
"9475" 0.7994621028405 0.00195448790943262 0.0017213058535956 0.196862103396472
"9476" 0.796115654215914 0.00198195217147254 0.00178395443437451 0.200118439178239
"9477" 0.78948207660309 0.00205493827245829 0.00193303943732309 0.206529945687129
"9478" 0.566898742203383 0 0 0.433101257796617
"9479" 0.528067842568584 0 0 0.471932157431416
"9480" 0.773284433884407 0.00151300330585596 0.00166327763006964 0.223539285179668
"9481" 0.460563356740992 0 0 0.539436643259008
"9482" 0.663392134396627 0 0 0.336607865603373
"9483" 0.630267787816525 0 0 0.369732212183475
"9484" 0.781100192057574 2.06938090161593e-82 3.38789141307453e-82 0.218899807942426
"9485" 0.662040899325946 0 0 0.337959100674054
"9486" 0.627281658938802 0 0 0.372718341061198
"9487" 0.586426031027409 0 0 0.413573968972591
"9488" 0.660315826916654 0 0 0.339684173083346
"9489" 0 0.985648124480924 1.42570681763537e-13 0.0143518755189338
"9490" 5.21666123359194e-12 0.987751542152501 8.96161605007059e-11 0.0122484577526659
"9491" 6.21241138391255e-13 0.974153108925623 8.72409447317232e-13 0.0258468910728835
"9492" 1.95638626504008e-14 0.970785927278059 2.20525764294101e-14 0.0292140727218995
"9493" 9.17839529501710e-12 0.976804648141862 1.65065940938217e-11 0.0231953518324534
"9494" 9.7158569166951e-12 0.976843207235384 1.73044635543992e-11 0.0231567927375961
"9495" 9.86616309230596e-16 0.967557033376199 7.49053247059254e-16 0.0324429666237995
"9496" 2.34404163155012e-17 0.963536504678767 1.19302061846065e-17 0.0364634953212335
"9497" 2.01859347449894e-13 0.972466267146377 1.52611997239041e-13 0.027533732853269
"9498" 7.10841595320416e-15 0.969004569731507 3.80562536634512e-15 0.0309954302684823
"9499" 5.48116249491597e-13 0.973158516570683 3.32426251315689e-13 0.0268414834284365
"9500" 2.33062267849631e-11 0.976618129627193 1.54049214203354e-11 0.0233818703340954
"9501" 2.95786168836751e-11 0.97673293688787 1.82293979997534e-11 0.0232670630643224
"9502" 6.67069797883574e-10 0.979479281340962 4.52956113466157e-10 0.0205207175390121
"9503" 8.94534212280573e-09 0.981710240711692 7.00370709129665e-09 0.018289743339259
"9504" 8.89577387689072e-08 0.983572080005111 8.03353804220621e-08 0.0164277507017696
"9505" 6.20484397777502e-07 0.985123598392053 6.70823506885433e-07 0.0148751103000418
"9506" 1.14887025785918e-10 0.987542058745413 7.3895151320985e-10 0.0124579404007485
"9507" 1.95298116974853e-08 0.990465715131966 6.46592723299296e-08 0.00953420067895006
"9508" 0.0266037867298332 0.873750065711386 0.091073463425016 0.00857268413376522
"9509" 0.0732600117644966 0.662432462490732 0.255737425829751 0.00857009991502122
"9510" 0.103919150174906 0.504666688199707 0.382894806449306 0.00851935517608116
"9511" 0.123789931620884 0.416088681111661 0.451393927711736 0.00872745955571907
"9512" 0.143513353265315 0.3818231679204 0.465640732089139 0.0090227467251458
"9513" 0.162472648206902 0.365692235728745 0.462406975406309 0.00942814065804343
"9514" 0.189928334396668 0.351655372338854 0.448427520215766 0.00998877304871271
"9515" 0.213307357450835 0.337755147301972 0.438562628674366 0.0103748665728274
"9516" 0.248205388665109 0.315389421891402 0.425506738331356 0.0108984511121328
"9517" 0.275023592794614 0.304824953269293 0.40872091166072 0.0114305422753735
"9518" 0.287748614358604 0.364126093003705 0.335163328047894 0.0129619645897969
"9519" 0.281576455450718 0.410642768690501 0.29411164570068 0.0136691301581012
"9520" 0.322557140720228 0.364541987006503 0.298730758906488 0.0141701133667804
"9521" 0.382252341850443 0.231436580747134 0.37316993344591 0.0131411439565127
"9522" 0.397738459540865 0.261349124881275 0.326369722849166 0.0145426927286945
"9523" 0.413021747535394 0.292860346461276 0.277932694979907 0.0161852110234232
"9524" 0.458066433705222 0.240514427382405 0.284585112930982 0.0168340259813905
"9525" 0.44283414073728 0.294155959854036 0.245091575990863 0.0179183234178212
"9526" 0.443437297197054 0.320557250540836 0.217025755206935 0.018979697055176
"9527" 0.458973316221142 0.318047463910511 0.202944075170702 0.0200351446976452
"9528" 0.496674014426888 0.28122184391788 0.200543550369928 0.0215605912853035
"9529" 0.49999552712825 0.30029859308156 0.176724197609868 0.0229816821803224
"9530" 0.549542982525892 0.23069882846493 0.195179814877143 0.0245783741320349
"9531" 0.584276023381025 0.187976463154637 0.201057413036543 0.026690100427795
"9532" 0.616395777886343 0.113793130761846 0.242800979676337 0.027010111675474
"9533" 0.611747744860561 0.0924887387069905 0.268148323688193 0.0276151927442546
"9534" 0.617470068534996 0.0968979465195238 0.257006763966796 0.0286252209786847
"9535" 0.621696795430085 0.102035844388755 0.246642260454463 0.0296250997266969
"9536" 0.622884887957253 0.129908700698809 0.216482913213013 0.0307234981309259
"9537" 0.617183235444655 0.152486981353452 0.198837633623457 0.0314921495784363
"9538" 0.60370890919888 0.183845483320737 0.18115471382286 0.0312908936575229
"9539" 0.584870329765442 0.221306079032973 0.163135549580756 0.0306880416208292
"9540" 0.577974352730903 0.237265231443997 0.153972937266466 0.0307874785586336
"9541" 0.567969552492604 0.256807280448819 0.144739144895797 0.0304840221627799
"9542" 0.532313693137869 0.321466164357249 0.117268201808286 0.0289519406965963
"9543" 0.523593500922187 0.339071147584667 0.108659083322867 0.0286762681702787
"9544" 0.503484745368868 0.376393925201467 0.0924159230839305 0.0277054063457339
"9545" 0.509313030191524 0.369796817778876 0.0927352430692977 0.0281549089603019
"9546" 0.494742458913237 0.399450074890671 0.0785557412214841 0.0272517249746074
"9547" 0.483678645027524 0.429052106509179 0.0613652617519269 0.0259039867113703
"9548" 0.501810176808108 0.423659122852772 0.0492059668228102 0.0253247335163097
"9549" 0.545100173745013 0.389302831465817 0.0404052984175668 0.025191696371604
"9550" 0.553028665124269 0.376535419523979 0.0435603668893374 0.0268755484624144
"9551" 0.553905640646102 0.366105419691232 0.0508316511003623 0.0291572885623033
"9552" 0.561290376945805 0.35779344882614 0.051066803807717 0.0298493704203387
"9553" 0.598602954044861 0.325881539674271 0.0444548758964983 0.0310606303843697
"9554" 0.670542000168479 0.264705443586682 0.0331252433594061 0.0316273128854334
"9555" 0.678380388340628 0.255763951336146 0.0330942955026759 0.03276136482055
"9556" 0.692736880041425 0.238965028415802 0.0330869479838334 0.0352111435589401
"9557" 0.717381089823854 0.215524297505312 0.0304647938581854 0.0366298188126488
"9558" 0.74337722060822 0.189984528338213 0.0278998428812283 0.0387384081723385
"9559" 0.789236033207489 0.144676968793251 0.0229898714001105 0.0430971265991491
"9560" 0.825691018824405 0.109265736831773 0.0185361990669065 0.0465070452769154
"9561" 0.857110054064859 0.0754465231416074 0.0144486394701336 0.0529947833233999
"9562" 0.783908400333182 0.140708567031463 0.0255525868604763 0.0498304457748789
"9563" 0.771153429770732 0.147673302100985 0.0286109227370914 0.0525623453911921
"9564" 0.773698564513648 0.141797927303301 0.028965022312362 0.0555384858706884
"9565" 0.790819974514772 0.123818388335807 0.026344649080135 0.0590169880692857
"9566" 0.833726078148652 0.0821996351012831 0.0186659733155496 0.0654083134345154
"9567" 0.871632427745482 0.0395508524575249 0.0106785060704905 0.0781382137265022
"9568" 0.880942376925082 0.0145787929983183 0.00528891158919609 0.0991899184874038
"9569" 0.865309362449137 0.00378071052160299 0.00207265315818322 0.128837273871077
"9570" 0.818354312983449 0 0 0.181645687016551
"9571" 0.717597305711445 0 0 0.282402694288555
"9572" 0.86560941291074 0.0126981864899649 0.00532285161103261 0.116369548988262
"9573" 0.859021094421097 0.0121599857417328 0.00540519616155242 0.123413723675618
"9574" 0.855209192592344 0.0119005385071189 0.00546869793056923 0.127421570969968
"9575" 0.848617547600065 0.0150620354704717 0.00693362505972036 0.129386791869743
"9576" 0.844311097807711 0.0113267527880755 0.00571110582805092 0.138651043576163
"9577" 0.839222402650723 0.0111299952778446 0.00585484479821302 0.143792757273219
"9578" 0.833184539532447 0.0109459121948603 0.00605117802867419 0.149818370244018
"9579" 0.82360597892653 0.00594981184300688 0.00387052689817568 0.166573682332287
"9580" 0.808821212359404 0.00292141241576788 0.00230533597458416 0.185952039250244
"9581" 0.800802775799485 0.00194515623293707 0.00169831220243643 0.195553755765141
"9582" 0.789980109423495 0.00125668646627757 0.00123756951728848 0.207525634592939
"9583" 0.786894304382845 0.00129092264737447 0.00129621661787849 0.210518556351902
"9584" 0.666353036992101 0 0 0.333646963007899
"9585" 0.538497762797884 0 0 0.461502237202116
"9586" 0.773850310811367 0.00150106570703079 0.0016436254802627 0.223004998001339
"9587" 0.467490680144459 0 0 0.532509319855541
"9588" 0.66766601891849 0 0 0.33233398108151
"9589" 0.728355880918123 0 0 0.271644119081877
"9590" 0.704865728662791 0 0 0.295134271337209
"9591" 0.761228137312162 4.57361393694842e-77 7.55617960545105e-77 0.238771862687838
"9592" 0.733730445693129 0 0 0.266269554306871
"9593" 0.586426031027409 0 0 0.413573968972591
"9594" 0.672624416249397 0 0 0.327375583750603
"9595" 1.18814857877405e-08 0.98321895223189 3.26890618462055e-08 0.0167810031975626
"9596" 1.76751875668909e-09 0.989229345123219 2.6076797215481e-08 0.0107706270324653
"9597" 3.92039692053814e-09 0.982544714156629 1.34009238684439e-08 0.0174552685220503
"9598" 8.5448053859845e-11 0.978986530609178 1.96376766979662e-10 0.0210134691089969
"9599" 6.01114145506389e-10 0.980851172535325 1.72734160781252e-09 0.0191488251362191
"9600" 1.17527499668976e-10 0.979199302571969 2.54933611364632e-10 0.0208006970555695
"9601" 1.30416691486679e-12 0.974677354603208 1.61455333113236e-12 0.0253226453938731
"9602" 8.60913679525489e-14 0.971855976396011 7.62640106094259e-14 0.0281440236038272
"9603" 1.59506515476329e-13 0.972297679373908 1.26269433422417e-13 0.0277023206258065
"9604" 2.62207421291221e-13 0.972655879349005 1.8773291901659e-13 0.0273441206505446
"9605" 1.40866560490631e-11 0.976307950831561 1.07146538471338e-11 0.0236920491436379
"9606" 2.0599286519838e-11 0.976539210481731 1.41747348202408e-11 0.0234607894834948
"9607" 4.74732519584072e-10 0.979346421084052 3.62648617920035e-10 0.0206535780785669
"9608" 6.52328346642443e-09 0.981632273795793 5.633898918188e-09 0.0183677140470246
"9609" 6.49306696354423e-08 0.983509803976052 6.48659132887242e-08 0.0164900662273655
"9610" 7.76384598232715e-08 0.983552695801466 7.33966032536447e-08 0.0164471531634705
"9611" 5.66308272257866e-07 0.985110452040354 6.28307529717687e-07 0.0148883533438436
"9612" 9.11038667025614e-11 0.987529434672565 6.21937795660293e-10 0.0124705646143933
"9613" 3.06706888873195e-11 0.989893708628784 9.87771086882153e-11 0.0101062912417678
"9614" 4.2807931737182e-09 0.991306166570117 1.57129823878771e-08 0.00869381343610787
"9615" 0.0378595283728228 0.809499320710528 0.144144894295466 0.00849625662118392
"9616" 0.0755765972880757 0.627052257481395 0.288881494859592 0.00848965037093796
"9617" 0.0980244616797812 0.500070689448713 0.393411371575306 0.00849347729619954
"9618" 0.123415306986065 0.430593960332356 0.436666878092218 0.0093238545893608
"9619" 0.137213259467924 0.467804710055127 0.384644546788333 0.0103374836886153
"9620" 0.166916260889242 0.382838273850724 0.440357994918085 0.00988747034194903
"9621" 0.184316360790147 0.410417559439537 0.39446637266349 0.0107997071068265
"9622" 0.207247595843624 0.379200308861016 0.402632487658234 0.0109196076371267
"9623" 0.231731127648931 0.368405753320373 0.388464510266533 0.0113986087641637
"9624" 0.260572083994271 0.354919750269639 0.372541337889346 0.011966827846744
"9625" 0.275016525040127 0.398407908807098 0.313362919478905 0.0132126466738699
"9626" 0.296139807508805 0.393652353464381 0.296371973660085 0.0138358653667281
"9627" 0.357816804682857 0.279252966472111 0.349462987331084 0.0134672415139485
"9628" 0.384680702448245 0.287538522427442 0.313059455277016 0.014721319847297
"9629" 0.388527029228436 0.315522846037229 0.280275936062921 0.0156741886714131
"9630" 0.412456442384149 0.308239221410937 0.262658467210677 0.0166458689942377
"9631" 0.41317556049513 0.336791154741246 0.232403520123374 0.0176297646402498
"9632" 0.441290747501221 0.322674123974134 0.217121643373392 0.018913485151253
"9633" 0.474453789842004 0.290543915997901 0.214962904544353 0.0200393896157414
"9634" 0.505008699169103 0.261827953585869 0.211846335041447 0.0213170122035803
"9635" 0.520192976247657 0.258697046842073 0.198368604941211 0.0227413719690597
"9636" 0.566113014544739 0.195785177305221 0.213866669914237 0.0242351382358026
"9637" 0.605130405628411 0.142529966692625 0.22591206658592 0.0264275610930446
"9638" 0.605194540117608 0.0908142401428372 0.277933154361432 0.0260580653781226
"9639" 0.604369801101466 0.0887915816189779 0.280234964822068 0.0266036524574886
"9640" 0.611399334872575 0.0916672050566385 0.269085584278458 0.0278478757923287
"9641" 0.621672827222319 0.102525239932127 0.246305817928393 0.0294961149171609
"9642" 0.62333835767161 0.129202401616263 0.21659279543146 0.0308664452806671
"9643" 0.615824719240646 0.154232946803294 0.198751358479542 0.0311909754765182
"9644" 0.59895140898543 0.189337449514311 0.181181726800231 0.0305294147000278
"9645" 0.580129244321603 0.226638448864791 0.163154842755403 0.0300774640582024
"9646" 0.558279960798011 0.26772768597506 0.144581929151988 0.0294104240749413
"9647" 0.525473517152885 0.329188984677169 0.116983834704085 0.0283536634658608
"9648" 0.497910533231523 0.375527415759948 0.0995192147868346 0.0270428362216942
"9649" 0.50766652755982 0.364541517192571 0.100031278938136 0.027760676309473
"9650" 0.489336069468386 0.392332397081388 0.0916330867930844 0.0266984466571416
"9651" 0.477514904932991 0.418787288004053 0.0775909256217056 0.0261068814412497
"9652" 0.462105245436508 0.462543356323552 0.0515559474200876 0.0237954508198522
