"V1" "V2" "V3" "V4"
"16810" 1.22974836706681e-10 0.852626508699378 3.80121989280507e-11 0.147373491139635
"16811" 8.17489753284479e-12 0.853875719226116 2.43028573378023e-12 0.146124280763278
"16812" 4.81291152118024e-07 0.85518201869253 1.93417335740228e-07 0.144817306598982
"16813" 1.1924453497959e-07 0.856545326017067 4.77506589994592e-08 0.143454506987739
"16814" 2.83611600548049e-08 0.857961703338287 1.12591259417601e-08 0.142038257041427
"16815" 6.45866210738518e-09 0.859428552360004 2.52984221408675e-09 0.140571438651492
"16816" 1.40383445960837e-09 0.860942553894302 5.40176048077888e-10 0.139057444161687
"16817" 2.90181948924744e-10 0.862499810035406 1.09247561576055e-10 0.137500189565165
"16818" 5.68235431835728e-11 0.864095870981844 2.08508829446387e-11 0.135904128940482
"16819" 1.05018901027485e-11 0.865725732050644 3.74048795404293e-12 0.134274267935113
"16820" 1.82677731393642e-12 0.867383823909492 6.28065053931959e-13 0.132616176088053
"16821" 2.99153766681305e-13 0.869064001935621 9.83237051665346e-14 0.130935998063981
"16822" 3.08548221195806e-07 0.870759154820413 2.62489607473893e-08 0.129240510382405
"16823" 1.16930993930536e-07 0.872462957856213 9.3553432793634e-09 0.12753691585745
"16824" 4.22907772072521e-08 0.8741667188444 3.18407637542261e-09 0.125833235680747
"16825" 1.45420852278284e-08 0.875861985864303 1.03099790258652e-09 0.124137998562614
"16826" 4.73439748504117e-09 0.877539636602882 3.16295610922277e-10 0.122460358346425
"16827" 1.45272320065203e-09 0.879189900609897 9.15231969542547e-11 0.120810097845856
"16828" 4.18039200484282e-10 0.880802364766358 2.48557205391427e-11 0.119197634790747
"16829" 1.12204206825234e-10 0.882365970777723 6.30144105335215e-12 0.117634029103771
"16830" 3.05672898555998e-11 0.883869008634242 1.62289096268367e-12 0.116130991333568
"16831" 7.17740973622968e-12 0.885299107610387 3.60581148403252e-13 0.114700892382075
"16832" 1.5474568719044e-12 0.886643225164482 7.36342770645897e-14 0.113356774833897
"16833" 3.04199047554669e-13 0.887887633740266 1.37243672246259e-14 0.112112366259416
"16834" 5.41090723947877e-14 0.889017905078412 2.31712449433989e-15 0.110982094921531
"16835" 8.63675925128347e-15 0.890018891684845 3.5145784327001e-16 0.109981108315146
"16836" 1.23843234422937e-15 0.890874705031506 4.79473225126693e-17 0.109125294968493
"16837" 1.54806695238301e-16 0.89156869008914 5.70962637193079e-18 0.10843130991086
"16838" 1.68978876519007e-17 0.892083395831929 5.94516177646127e-19 0.107916604168071
"16839" 1.58936549166243e-18 0.892400541419004 5.34180841691966e-20 0.107599458580996
"16840" 1.26803619252422e-19 0.892500977851068 4.07739739059412e-21 0.107499022148932
"16841" 8.57513626851294e-21 0.892364645026081 2.6422099186404e-22 0.107635354973919
"16842" 4.77563639425754e-22 0.891970524282069 1.41239238762799e-23 0.108029475717931
"16843" 2.1825201348667e-23 0.891296586724237 6.2063755766753e-25 0.108703413275763
"16844" 7.96903634748983e-25 0.890319737895191 2.18289877877449e-26 0.109680262104809
"16845" 2.32553397083413e-26 0.889015759669482 6.14786400777944e-28 0.110984240330518
"16846" 5.17725216859016e-28 0.887359250645762 1.32352546430769e-29 0.112640749354238
"16847" 8.90880407655129e-30 0.885323566780942 2.20684125953012e-31 0.114676433219058
"16848" 1.1460620570683e-31 0.882880764570108 2.75671946608934e-33 0.117119235429892
"16849" 1.07708233952963e-33 0.88000154973247 2.52117712510027e-35 0.11999845026753
"16850" 7.23073792439684e-36 0.876655235124372 1.65068180148029e-37 0.123344764875628
"16851" 3.39873998351584e-38 0.872809712470009 7.58394925239317e-40 0.127190287529991
"16852" 1.08985793974778e-40 0.86843144347883 2.3824472154447e-42 0.13156855652117
"16853" 2.25841867962728e-43 0.863485476998811 4.84747653402221e-45 0.136514523001189
"16854" 3.23749767879621e-46 0.857935500020335 6.83843714773777e-48 0.142064499979665
"16855" 2.84392260790717e-49 0.851743931566038 5.92473715205865e-51 0.148256068433962
"16856" 1.53508710573155e-52 0.844872069730048 3.16110160818619e-54 0.155127930269952
"16857" 4.97752036329241e-56 0.837280303294781 1.01530827829502e-57 0.162719696705219
"16858" 9.42880089015354e-60 0.828928400356433 1.90903507503534e-61 0.171071599643567
"16859" 1.02704660489783e-63 0.819775887099796 2.0681104092717e-65 0.180224112900204
"16860" 6.24529650466956e-68 0.809782530110377 1.25305339760922e-69 0.190217469889623
"16861" 2.22319960485695e-72 0.798908935189389 4.45226518263935e-74 0.201091064810611
"16862" 3.7808608821877e-77 0.787117274300712 7.56958441150008e-79 0.212882725699288
"16863" 3.59755252367604e-82 0.774372149755405 7.21096380471885e-84 0.225627850244595
"16864" 1.81910540943496e-87 0.76064160074424 3.65512684576921e-89 0.23935839925576
"16865" 4.93619626633705e-93 0.745898251593107 9.95339457031002e-95 0.254101748406893
"16866" 6.95972335553442e-99 0.730120593428063 1.40960773993004e-100 0.269879406571937
"16867" 5.09546690307151e-105 0.713294381195891 1.03734793038676e-106 0.286705618804109
"16868" 2.08732646247104e-111 0.69541411627011 4.27347931018434e-113 0.30458588372989
"16869" 4.75148732196416e-118 0.676484571511874 9.78577893637371e-120 0.323515428488126
"16870" 6.39710868962981e-125 0.656522301303845 1.32541920804841e-126 0.343477698696155
"16871" 0.663005721074673 0 0 0.336994278925327
"16872" 0.655342465974366 0 0 0.344657534025634
"16873" 0.64789801136381 0 0 0.35210198863619
"16874" 0.640688287103216 0 0 0.359311712896784
"16875" 0.633728600099667 6.91957035750925e-09 3.57733627013817e-08 0.3662713572074
"16876" 0.627032836070103 3.86165636213952e-09 2.11416799638411e-08 0.372967138926561
"16877" 0.620614602216497 2.15609836942362e-09 1.25616938526568e-08 0.379385383065711
"16878" 0.614486308262282 1.20296906249849e-09 7.50322674539321e-09 0.385513683031522
"16879" 0.608659365531413 6.69730218128711e-10 4.50515724144641e-09 0.391340629293699
"16880" 0.603144151500415 3.71357628492725e-10 2.71900353715992e-09 0.396855845409224
"16881" 0.597949980823936 2.04573939988865e-10 1.64939749222742e-09 0.402050017322093
"16882" 0.593085082904224 1.11577903126191e-10 1.00562039981747e-09 0.406914915978578
"16883" 0.588556586016389 5.99527738651823e-11 6.16185123239687e-10 0.411443413307473
"16884" 0.584370507877898 3.14933026556688e-11 3.79427214822425e-10 0.415629491711182
"16885" 0.580531752548087 1.59692465041752e-11 2.34775974350529e-10 0.419468247201168
"16886" 0.577044113447546 7.63381146185284e-12 1.45965550334444e-10 0.422955886398855
"16887" 0.573910282302078 3.26383045786696e-12 9.11756086902341e-11 0.426089717603482
"16888" 0.57113186371404 1.05705851041163e-12 5.72129378125518e-11 0.42886813622769
"16889" 0.56870939507564 1.09216394337652e-14 3.60623896640088e-11 0.431290604888287
"16890" 0.566642371497738 0 2.28305190946308e-11 0.433357628479431
"16891" 0.564929275390997 0 1.45156437588883e-11 0.435070724594487
"16892" 0.563567610329125 0 9.26783237985897e-12 0.436432389661607
"16893" 0.562553938803227 0 5.9416795584445e-12 0.437446061190831
"16894" 0.561883923465313 0 3.82476761603946e-12 0.438116076530862
"16895" 0.561552371448212 0 2.47201671430977e-12 0.438447628549316
"16896" 0.561553281350882 0 1.6041702211656e-12 0.438446718647514
"16897" 0.561879892473906 0 1.0451946371654e-12 0.438120107525049
"16898" 0.562524735897111 0 6.83765900269632e-13 0.437475264102205
"16899" 0.563476322607401 7.09547930860518e-07 8.26147688694472e-08 0.4365228852299
"16900" 0.564733305289153 5.76482992527923e-07 6.85635594248145e-08 0.435266049664295
"16901" 0.566282269549745 4.69744193520204e-07 5.72394150264357e-08 0.433717203466647
"16902" 0.568113470680928 3.83880649504727e-07 4.80673399600946e-08 0.431886097371082
"16903" 0.570216720910356 3.14612932087196e-07 4.06012593551226e-08 0.429782923875452
"16904" 0.572581444290115 2.58574817562566e-07 3.44938227282877e-08 0.427418262641244
"16905" 0.575196730795616 2.1311167195372e-07 2.94733770033625e-08 0.424803026619335
"16906" 0.578051389366336 1.76125148510234e-07 2.53266232157756e-08 0.421948409181892
"16907" 0.581133999655853 1.45952917571072e-07 2.18854666339421e-08 0.418865832505763
"16908" 0.58443296227919 1.21274076046549e-07 1.90168220955641e-08 0.415566897429912
"16909" 0.587936547350381 1.01036531458811e-07 1.66149450686551e-08 0.412063334998143
"16910" 0.591632941141835 8.44000731294839e-08 1.45954991194918e-08 0.408366959862593
"16911" 0.595510290711013 7.06918557414784e-08 1.28909748008654e-08 0.404489625706157
"16912" 0.599556746364015 5.93714284958228e-08 1.14471200031367e-08 0.400443182817436
"16913" 0.60376050184584 5.00036398973817e-08 1.02202274107649e-08 0.396239437930293
"16914" 0.608109832173297 4.22369911796388e-08 9.17495865508836e-09 0.391890116414753
"16915" 0.612593129042222 3.57868112943382e-08 8.28268496681739e-09 0.387406826888281
"16916" 0.617198933763965 3.04220401788573e-08 7.52020883468485e-09 0.382801028293786
"16917" 0.62191596770546 2.59544664104945e-08 6.86869379794577e-09 0.37808399947138
"16918" 0.626733160221332 2.22305688036961e-08 6.31291425798697e-09 0.373266811235185
"16919" 0.631639674088035 1.91247510659638e-08 5.84060627928601e-09 0.368360300946608
"16920" 0.636624928461187 1.65341276797597e-08 5.44201180920582e-09 0.363375049562674
"16921" 0.641678619393745 1.43743541689135e-08 5.10954218326582e-09 0.358321361122358
"16922" 0.646790737964702 1.25762364969394e-08 4.83752509360478e-09 0.353209244621536
"16923" 0.651951586078929 1.10830428080759e-08 4.62205139973309e-09 0.348048398215977
"16924" 0.657151790008778 9.84852194794244e-09 4.4609850499912e-09 0.342848195681715
"16925" 0.662382311758204 8.8351474569851e-09 4.35399757109925e-09 0.337617675052651
"16926" 0.66763445833555 8.01287466573177e-09 4.30278139076675e-09 0.332365529348794
"16927" 0.672899889028576 7.35830440215628e-09 4.31148036870519e-09 0.327100099301639
"16928" 0.678170620780819 6.85399963134154e-09 4.38728103749239e-09 0.321829367977901
"16929" 0.683439031770936 6.48822723774389e-09 4.54139563700349e-09 0.316560957199441
"16930" 0.688697863300482 6.25508530124958e-09 4.79057814732285e-09 0.311302125653854
"16931" 0.693940220097443 6.15499166680163e-09 5.15935551192149e-09 0.30605976858821
"16932" 0.699159569142915 6.19585296236504e-09 5.68349917632155e-09 0.300840418977733
"16933" 0.70434973712929 6.394919396346e-09 6.41519338344073e-09 0.295650250060598
"16934" 0.709504906655644 6.78203557599471e-09 7.4311935427299e-09 0.290495079131127
"16935" 0.714619611265764 7.40454200550752e-09 8.84529671778922e-09 0.285380372484398
"16936" 0.719688729429393 8.33500900179571e-09 1.08279090763163e-08 0.280311251407689
"16937" 0.724707477563304 9.68330143702047e-09 1.36369034316902e-08 0.275292499116491
"16938" 0.72967140218235 1.16153511660799e-08 1.76664920700924e-08 0.270328568535807
"16939" 0.734576371261144 1.4382605362594e-08 2.35252367865842e-08 0.265423590831014
"16940" 0.739418564874815 1.8368177048461e-08 3.21607830002924e-08 0.260581384596225
"16941" 0.744194465166597 2.41600078982802e-08 4.50609120378461e-08 0.255805465612483
"16942" 0.748900845663952 3.26665885137403e-08 6.45774438219861e-08 0.251099057092016
"16943" 0.753534759920973 4.53006344191552e-08 9.44490074845902e-08 0.246465100329385
"16944" 0.758093529397133 6.42717159072275e-08 1.40646470227725e-07 0.241906265684681
"16945" 0.762574730381799 9.30522267364087e-08 2.1273859905425e-07 0.237424963827376
"16946" 0.766976179617466 1.37118100262841e-07 3.26092380101256e-07 0.233023357172053
"16947" 0.771295918020417 2.05126815202932e-07 5.05414121478798e-07 0.228703371438647
"16948" 0.775533348343104 1.84268772480194e-15 6.42007076536268e-13 0.224466651656252
"16949" 0.779685221204197 3.23458748498441e-14 1.6315309914952e-12 0.220314778794139
"16950" 0.783751004968046 1.55324916471598e-13 4.21355045487884e-12 0.216248995027585
"16951" 0.787729605545724 5.91819860050694e-13 1.10166394337921e-11 0.212270394442667
"16952" 0.791620107748144 2.0403844140332e-12 2.90601031914422e-11 0.208379892220755
"16953" 0.795421763958484 6.64682730488252e-12 7.70961993993235e-11 0.204578235957773
"16954" 0.799133982958838 2.08500142225658e-11 2.05122653732577e-10 0.20086601681519
"16955" 0.802756318912552 6.35734932739838e-11 5.45889378025886e-10 0.197243680477985
"16956" 0.806288460466578 1.89353964979148e-10 1.449631874148e-09 0.193711537894437
"16957" 0.809730219840716 5.52380268811087e-10 3.8327089607246e-09 0.190269775774195
"16958" 0.813081521529445 1.58022090591354e-09 1.00679662373693e-08 0.186918466822368
"16959" 0.816342389678454 4.43514106750155e-09 2.62245460600527e-08 0.183657579661859
"16960" 0.819512931806912 1.22116109289741e-08 6.76061767628628e-08 0.180486988375301
"16961" 0.822593313373555 3.29705011919859e-08 1.72181813093062e-07 0.177406481474131
"16962" 0.825583710425551 8.72298446352553e-08 4.32452878640376e-07 0.174415769891725
"16963" 0.828484211754316 2.2594580371488e-07 1.06923993505395e-06 0.171514493059945
"16964" 0.831297686926017 3.80701656758652e-12 1.56304323778671e-11 0.168702313054545
"16965" 0.834021326333028 2.4446689573285e-11 9.90174389099626e-11 0.165978673543508
"16966" 0.836656889925463 1.52075893318131e-10 6.05777140250588e-10 0.163343109316684
"16967" 0.839204911125649 9.10255762009366e-10 3.56298194586531e-09 0.160795084401113
"16968" 0.841665938578614 5.21722013821605e-09 2.00683119524385e-08 0.158334036135854
"16969" 0.844040482750601 2.85122883400925e-08 1.07820534343708e-07 0.155959380916577
"16970" 0.846328788246207 1.47914879831504e-07 5.50190951317624e-07 0.153670513647962
"16971" 0.848529842277842 7.24685809908038e-07 2.65298890838542e-06 0.15146678004744
"16972" 0.850652142558986 2.89670945950969e-10 1.04404818010057e-09 0.149347856107295
"16973" 0.852687132132108 6.44333647239634e-09 2.28918572504734e-08 0.147312838532699
"16974" 0.854638185232172 1.2569616378038e-07 4.40227993568377e-07 0.145361248843671
"16975" 0.856507409781775 2.39086051794504e-10 8.25275419026723e-10 0.143492589153864
"16976" 0.85829344644521 6.54687576908364e-08 2.23090123442198e-07 0.141706264995909
"16977" 0.85999808211665 2.04101951645206e-08 6.86407726723897e-08 0.140001828832382
"16978" 0.861444078602194 4.25152115729769e-05 0.000141160212362159 0.138372245973871
"16979" 0.843887973894643 0.00467305053192774 0.0153205714438916 0.136118404129538
"16980" 0.824472302105813 0.00983011304628094 0.0318274214744502 0.133870163373456
"16981" 0.806309129584272 0.0147570353188948 0.0471891960167069 0.131744639080127
"16982" 0.789442848377834 0.0194341571780636 0.0613779707892195 0.129745023654883
"16983" 0.773721674109891 0.0238917200623015 0.0745198505194598 0.127866755308347
"16984" 0.759119786859049 0.0281301035826981 0.0866403913305276 0.126109718227725
"16985" 0.745551390056113 0.0321659246850982 0.0978114110190385 0.12447127423975
"16986" 0.733079232056829 0.035978525058961 0.107987945992136 0.122954296892074
"16987" 0.721584635574711 0.0395944525392095 0.117266332611439 0.12155457927464
"16988" 0.711038215076004 0.0430180022495778 0.125672536563315 0.120271246111103
"16989" 0.701408833220695 0.046254304246042 0.133233546672652 0.119103315860612
"16990" 0.692666328629067 0.049308511795515 0.139975315620351 0.118049843955066
"16991" 0.684782447925055 0.0521854439157304 0.145922113014688 0.117109995144527
"16992" 0.677731093004319 0.0548894071228531 0.15109641252535 0.116283087347478
"16993" 0.671488299694901 0.0574240917554835 0.155518985409292 0.115568623140324
"16994" 0.666032103932543 0.0597925027603025 0.159209077981206 0.114966315325948
"16995" 0.66134235472086 0.0619969090898885 0.16218462693953 0.114476109249722
"16996" 0.657400494583457 0.0640388058185749 0.164462496493898 0.114098203104071
"16997" 0.65418931342051 0.0659188871039462 0.16605873264041 0.113833066835134
"16998" 0.651692674555482 0.0676370303231226 0.166988835137852 0.113681459983544
"16999" 0.649895208505228 0.069192293020043 0.167268049850824 0.113644448623905
"17000" 0.648781967626654 0.0705829255135656 0.166911685447881 0.113723421411899
"17001" 0.648338033024852 0.0718064032405285 0.165935459122175 0.113920104612444
"17002" 0.648548063327446 0.0728594843300861 0.164355876540844 0.114236575801623
"17003" 0.649395772965254 0.0737382996763008 0.162190651604146 0.114675275754299
"17004" 0.650863325754115 0.0744384847890737 0.159459171741451 0.115239017715361
"17005" 0.652930627182934 0.0749553653625661 0.156183014510831 0.115930992943669
"17006" 0.655574496670708 0.0752842115665674 0.152386520803862 0.116754770958863
"17007" 0.658767698305272 0.0754205800286291 0.148097429336419 0.11771429232968
"17008" 0.662477806468189 0.0753607670374266 0.143347575398322 0.118813851096062
"17009" 0.666665880083666 0.0751024023213857 0.138173654663305 0.120058062931643
"17010" 0.671284917429329 0.0746452195525861 0.132618049103398 0.121451813914687
"17011" 0.67627806237244 0.0739920478591768 0.126729706605679 0.123000183162704
"17012" 0.681576534010802 0.0731500777596046 0.120565057613317 0.124708330616276
"17013" 0.687097256425925 0.0721324648847595 0.114188939794538 0.126581338894777
"17014" 0.692740179984983 0.0709603427562969 0.107675481656939 0.128623995601781
"17015" 0.698385317644072 0.069665318220338 0.101108863923363 0.130840500212227
"17016" 0.703889583868311 0.0682925108141677 0.0945838265765409 0.13323407874098
"17017" 0.709138304865878 0.0668791017574028 0.0881727966431374 0.135809796733582
"17018" 0.713856040454275 0.0655426123833539 0.0820384596066193 0.138562887555752
"17019" 0.717849243988245 0.0643756179287289 0.0762826823698945 0.141492455713132
"17020" 0.720857366580987 0.0635167213943707 0.0710339644127313 0.144591947611911
"17021" 0.722584977590154 0.0631417407008752 0.0664232996577068 0.147849982051264
"17022" 0.722702174318562 0.0634699513157927 0.0625788051815435 0.151249069184102
"17023" 0.720847219866239 0.064770148449824 0.0596184379851233 0.154764193698813
"17024" 0.716632057775733 0.0673659114661591 0.05764070267339 0.158361328084718
"17025" 0.709651362495295 0.071639192119524 0.0567134542967935 0.161995991088388
"17026" 0.699495804010327 0.078030996272297 0.0568611614355251 0.165612038281851
"17027" 0.685769985922068 0.087037635232605 0.0580514308726177 0.169140947972709
"17028" 0.668114752012383 0.0992010641302703 0.060182278091511 0.172501905765836
"17029" 0.646232498295144 0.115092219660836 0.0630722967838113 0.175602985260209
"17030" 0.619881795761676 0.135310648132587 0.0664675635436932 0.178339992562043
"17031" 0.589049602581858 0.160341464403944 0.0699910797775526 0.180617853236645
"17032" 0.553700271428307 0.19072058636895 0.0732542344948807 0.182324907707862
"17033" 0.514014018433685 0.226825306917239 0.0757946672689605 0.183366007380116
"17034" 0.470302643618896 0.268897329465649 0.0771392864960243 0.183660740419431
"17035" 0.422992414970094 0.317015526391834 0.0768420068523976 0.183150051785674
"17036" 0.372600176378041 0.371078627835155 0.0745180938195413 0.181803101967262
"17037" 0.31968617541158 0.430811568280682 0.0698842749367805 0.179617981370958
"17038" 0.264822544513504 0.495777315725862 0.0627753890830104 0.176624750677623
"17039" 0.208533403608093 0.565431641389684 0.053154658061329 0.172880296940893
"17040" 0.151295113896152 0.639124344381312 0.0411140324060541 0.168466509316482
"17041" 0.0934786701065812 0.716189848937881 0.026850841958846 0.163480638996692
"17042" 0.0353607911759223 0.795962552602398 0.0106465936763274 0.158030062545352
"17043" 9.50524767128733e-06 0.845730406207505 2.97585100411885e-06 0.15425711269382
"17044" 7.33052452449849e-08 0.846505964909875 2.36880550463351e-08 0.153493938096824
"17045" 8.13895787579321e-07 0.84732503878284 2.70161475030893e-07 0.152673877159898
"17046" 6.53667675745701e-09 0.84820528123126 2.2160895805733e-09 0.151794710015973
"17047" 4.4699968412813e-11 0.849144209677393 1.5372185638563e-11 0.150855790262535
"17048" 2.97048168879869e-07 0.850143053666698 9.82089167283974e-08 0.149856551076216
"17049" 2.38384505531642e-08 0.851203233062354 7.76119973526496e-09 0.148796735337995
"17050" 1.7921027414529e-09 0.852323364060867 5.70134609194481e-10 0.147676633576896
"17051" 1.26620996875415e-10 0.85350317276885 3.90768666022429e-11 0.146496827065452
"17052" 8.43841011462218e-12 0.854741665217581 2.50486448434471e-12 0.145258334771476
"17053" 4.90035065619479e-07 0.856036709474691 1.9648061886038e-07 0.143962604009625
"17054" 1.21575665256791e-07 0.85738826032608 4.85707882397291e-08 0.142611569527467
"17055" 2.89553281879293e-08 0.858792358811011 1.14679007318151e-08 0.14120760076576
"17056" 6.60317186667377e-09 0.860246419588222 2.58029719655376e-09 0.139753571228309
"17057" 1.43728301775416e-09 0.861747135625514 5.51726411757171e-10 0.138252862385477
"17058" 2.97526252956591e-10 0.863290622757011 1.11745223283757e-10 0.136709376833718
"17059" 5.83477738747126e-11 0.86487244723992 2.13593790284794e-11 0.135127552680373
"17060" 1.07997487287366e-11 0.866487622956936 3.83757945756415e-12 0.133512377028426
"17061" 1.88140678836112e-12 0.868130601686761 6.45382621600978e-13 0.131869398310712
"17062" 3.08542533131523e-13 0.869795262449002 1.0119705601705e-13 0.130204737550588
"17063" 3.13791303418625e-07 0.871474513960202 2.66476133222128e-08 0.128525145600882
"17064" 1.19023526729762e-07 0.873162075977091 9.50572977834517e-09 0.126837795493652
"17065" 4.30873709209026e-08 0.874849275286483 3.23820957630309e-09 0.125150678387936
"17066" 1.48302368995036e-08 0.876527694419551 1.04952140405955e-09 0.123472289700691
"17067" 4.83306381936452e-09 0.878188246983755 3.22298632487364e-10 0.121811747860883
"17068" 1.48455965208883e-09 0.879821200179431 9.33575053584284e-11 0.120178798242652
"17069" 4.27673807855715e-10 0.881416180313281 2.53817472867961e-11 0.118583819233663
"17070" 1.14923172710353e-10 0.882962170224095 6.44220541860513e-12 0.117037829654539
"17071" 3.13318156657243e-11 0.884447502615973 1.66039495477224e-12 0.115552497351035
"17072" 7.36584148099589e-12 0.885859850898376 3.69359119690935e-13 0.114140149093889
"17073" 1.59009523711981e-12 0.887186217906067 7.55221072366827e-14 0.112813782092267
"17074" 3.12999153307312e-13 0.888412922508979 1.4095031094508e-14 0.111587077490694
"17075" 5.57530461222483e-14 0.889525583721955 2.38306458005712e-15 0.110474416277987
"17076" 8.91244742932535e-15 0.890509101964195 3.61999138800393e-16 0.109490898035796
"17077" 1.27779806291649e-15 0.891347637045512 4.93791172165307e-17 0.108652362954487
"17078" 1.60365071371575e-16 0.892024582480403 5.90361961252975e-18 0.107975417519597
"17079" 1.75368409265896e-17 0.892522535770974 6.15850950728517e-19 0.107477464229026
"17080" 1.65268876441962e-18 0.892823264364804 5.54436390738603e-20 0.107176735635196
"17081" 1.32131234513116e-19 0.892907667086775 4.24088918487536e-21 0.107092332913225
"17082" 8.89956558013265e-21 0.892755730969307 2.73715790202389e-22 0.107244269030693
"17083" 4.99893339662238e-22 0.892346483569165 1.47574643322171e-23 0.107653516430835
"17084" 2.29031724167825e-23 0.891657941067662 6.50117774904506e-25 0.108342058932338
"17085" 8.3846203798235e-25 0.890667052712138 2.29263502965901e-26 0.109332947287862
"17086" 2.45364405359391e-26 0.889349642478382 6.47507442799859e-28 0.110650357521618
"17087" 5.47884029803617e-28 0.887680349225042 1.39817630745667e-29 0.112319650774958
"17088" 9.45725165633554e-30 0.88563256708134 2.33865606423529e-31 0.11436743291866
"17089" 1.21757867814615e-31 0.883178388367989 2.92375721005005e-33 0.116821611632011
"17090" 1.15136329053463e-33 0.880288552006833 2.69052747411768e-35 0.119711447993167
"17091" 7.7584055892658e-36 0.876932401134636 1.76821551840166e-37 0.123067598865364
"17092" 3.66132133111088e-38 0.873077854505293 8.15660126666536e-40 0.126922145494707
"17093" 1.17866807682246e-40 0.868691397242365 2.57247557158159e-42 0.131308602757635
"17094" 2.44199310532595e-43 0.863738097583712 5.23329132380074e-45 0.136261902416288
"17095" 3.53105140666921e-46 0.85818165742538 7.44704390331849e-48 0.14181834257462
"17096" 3.09750998279987e-49 0.851984505693067 6.4433258286636e-51 0.148015494306933
"17097" 1.6908832464693e-52 0.845107944798643 3.47679408734557e-54 0.154892055201357
"17098" 5.51049123670615e-56 0.837512361606021 1.12240394085338e-57 0.162487638393979
"17099" 1.04947524275409e-59 0.829157515336877 2.12186554239908e-61 0.170842484663123
"17100" 1.14928168844316e-63 0.820002915560813 2.31106751896454e-65 0.179997084439187
"17101" 7.02534655990825e-68 0.810008303668235 1.40767141752643e-69 0.189991696331765
"17102" 2.51410079654247e-72 0.799134250809887 5.02824904720151e-74 0.200865749190113
"17103" 4.29994073322324e-77 0.787342883960619 8.5978502310753e-79 0.212657116039381
"17104" 4.11301889338774e-82 0.774598749253378 8.23393634493057e-84 0.225401250746622
"17105" 2.09059957112719e-87 0.760869817747755 4.19556686043259e-89 0.239130182252245
"17106" 5.56456423374603e-93 0.746128633076124 1.12072676892876e-94 0.253871366923876
"17107" 8.08383383214994e-99 0.730353592736467 1.63541529468518e-100 0.269646407263533
"17108" 5.94328169634561e-105 0.713530345072236 1.20860883199848e-106 0.286469654927764
"17109" 2.51063302007439e-111 0.695653272271977 5.13461739132658e-113 0.304346727728023
"17110" 5.58723897174376e-118 0.676727016362641 1.14950633241105e-119 0.323272983637359
"17111" 7.5459582918122e-125 0.656767990811424 1.56187739809716e-126 0.343232009188576
"17112" 0.66500662848692 0 0 0.33499337151308
"17113" 0.657388379626173 0 0 0.342611620373827
"17114" 0.649987597600012 0 0 0.350012402399988
"17115" 0.6428201178494 0 0 0.3571798821506
"17116" 0.635901153014401 6.94753148964395e-09 3.58473086273022e-08 0.364098804190759
"17117" 0.629244515172379 3.87528057427667e-09 2.11737995451955e-08 0.370755459778541
"17118" 0.622863726369348 2.16249251884797e-09 1.25732181272808e-08 0.377136258894941
"17119" 0.616771123447396 1.20580407391249e-09 7.50519876495455e-09 0.383228867841602
"17120" 0.61097805087667 6.70873002970077e-10 4.50316998282384e-09 0.389021943949287
"17121" 0.605494825540363 3.71736545673018e-10 2.71576455278217e-09 0.394505171372135
"17122" 0.60033070791329 2.04637137530411e-10 1.64612783950902e-09 0.399669290235945
"17123" 0.595493879783831 1.11531577532277e-10 1.0027965142922e-09 0.404506119101841
"17124" 0.590991428445767 5.98848827887139e-11 6.1392918683436e-10 0.409008570880419
"17125" 0.586829337338784 3.14362514088041e-11 3.7770734630831e-10 0.413170662252072
"17126" 0.583012482944191 1.59308732858624e-11 2.33504982177902e-10 0.416987516806374
"17127" 0.57954463779056 7.61246977217976e-12 1.45046968857819e-10 0.42045536205678
"17128" 0.576428479328852 3.25507009753701e-12 9.05227745488808e-11 0.42357152057737
"17129" 0.573665604410009 1.05642501447038e-12 5.67549909515141e-11 0.426334395532179
"17130" 0.571256549076478 1.48913271037082e-14 3.57446544459899e-11 0.428743450887763
"17131" 0.5692008133271 0 2.2612033435853e-11 0.430799186650288
"17132" 0.567496890516914 0 1.43665887831037e-11 0.43250310946872
"17133" 0.566142301009139 0 9.16684674077739e-12 0.433857698981694
"17134" 0.565133629696358 0 5.87369225998627e-12 0.434866370297769
"17135" 0.564466566989717 0 3.77926979311966e-12 0.435533433006504
"17136" 0.564135952866579 0 2.44177408103087e-12 0.435864047130979
"17137" 0.564135823568008 0 1.58410532322857e-12 0.435864176430408
"17138" 0.56445946053322 0 1.0320027133755e-12 0.435540539465748
"17139" 0.56509944116622 0 6.75130491421033e-13 0.434900558833104
"17140" 0.566044398587782 7.17645418347433e-07 8.37100983904224e-08 0.433954800056702
"17141" 0.567292880857793 5.83079281622572e-07 6.94727545974903e-08 0.432706466590171
"17142" 0.568831619525443 4.75127637670077e-07 5.79976152528388e-08 0.431167847349304
"17143" 0.570650929320356 3.88281862600368e-07 4.87024866223241e-08 0.429348633695295
"17144" 0.572740684492934 3.18217319710896e-07 4.11357267840335e-08 0.42725895615402
"17145" 0.575090373380207 2.6153187592732e-07 3.49456171757649e-08 0.4249093301423
"17146" 0.577689152184023 2.15541759619894e-07 2.98569916579821e-08 0.422310602417226
"17147" 0.580525897690333 1.78125549992098e-07 2.56537940534723e-08 0.419473898530323
"17148" 0.583589258709618 1.47602374029214e-07 2.21657281653551e-08 0.41641057152228
