"V1" "V2" "V3" "V4"
"13568" 0.920881878376216 7.13540475938826e-34 5.93303813251308e-37 0.0791181216237838
"13569" 0.925066577688653 3.1695218755777e-32 6.80127829570127e-35 0.0749334223113475
"13570" 0.91768270922692 3.87344459701962e-35 2.01715129225965e-38 0.0823172907730805
"13571" 0.924962583152162 2.8682196167424e-32 6.14732168242764e-35 0.0750374168478377
"13572" 0.9312199696714 8.02281978029635e-30 7.32242184577141e-32 0.0687800303286001
"13573" 0.931055099850273 6.87768839517684e-30 6.25586239798586e-32 0.0689449001497268
"13574" 0.920993361879068 7.66511389599991e-34 1.00992755109512e-36 0.0790066381209317
"13575" 0.928238433893809 5.41578374652378e-31 3.00503386759287e-33 0.0717615661061909
"13576" 0.941152371611718 5.90613237891379e-26 5.99365210214223e-27 0.0588476283882824
"13577" 0.941102128851118 5.64455810947194e-26 5.71271263856242e-27 0.0588978711488822
"13578" 0.934562154613586 1.58181396558225e-28 3.72658894546492e-30 0.0654378453864136
"13579" 0.929755503192401 2.08143564990734e-30 1.85666524358284e-32 0.0702444968075995
"13580" 0.922138921420553 2.11017948021958e-33 4.45420739647745e-36 0.0778610785794471
"13581" 0.916134508221533 9.36050247339634e-36 7.76439176832815e-39 0.083865491778467
"13582" 0.911008360786725 9.36049475653713e-38 3.1421376248912e-41 0.0889916392132755
"13583" 0.901049747423275 1.26792856414723e-41 1.21194417543852e-45 0.0989502525767251
"13584" 0.901852830573155 2.72819029761669e-41 6.28921110898623e-45 0.0981471694268449
"13585" 0.908390590415854 9.03070352162444e-39 4.94751997292123e-42 0.0916094095841458
"13586" 0.916378103680804 1.13979407856672e-35 2.47493478797935e-38 0.0836218963191957
"13587" 0.924558489456679 1.75186640081811e-32 1.55624245722273e-34 0.0754415105433206
"13588" 0.933619256354572 6.24102155814404e-29 3.62578836499486e-30 0.0663807436454277
"13589" 0.942326974989469 2.48974533887045e-25 9.28224055342423e-26 0.0576730250105306
"13590" 0.950834808841205 1.43345729959803e-20 3.53293685212404e-20 0.0491651911587955
"13591" 0.947832344489336 2.67521890011522e-22 4.06479602647629e-22 0.0521676555106638
"13592" 0.949007933423425 2.99908405775365e-21 6.95884242745914e-21 0.0509920665765752
"13593" 0.957991053486065 3.92890220335467e-13 4.91098183003055e-12 0.0420089465086316
"13594" 0.95761837356328 2.65861760449311e-13 3.25423707839734e-12 0.0423816264332001
"13595" 0.954400735385213 7.68297754454512e-12 1.89978463395926e-10 0.0455992644171255
"13596" 0.947301488099896 2.38237987734476e-09 4.92890603177003e-08 0.0526984602286642
"13597" 0.911293564014773 1.39444951199095e-10 1.6448915440209e-09 0.0887064342008909
"13598" 0.912700756697363 7.49698824758486e-08 9.20416033811417e-07 0.0872982479167208
"13599" 0.913339820844106 2.26418031197007e-08 2.83266647967877e-07 0.0866598732474426
"13600" 0.91407005055057 5.22486870904405e-09 6.68675475007662e-08 0.0859298773570133
"13601" 0.880711017484907 5.33469882540148e-10 5.11047158422291e-09 0.119288976871152
"13602" 0.831222132002516 7.18454262894033e-08 5.171967955967e-07 0.168777278955262
"13603" 0.884428126094183 1.20961192583174e-08 1.26873408380442e-07 0.115571734936289
"13604" 0.345388602085823 2.40268817815367e-11 3.04329250068428e-11 0.654611397859717
"13605" 1.25281832911197e-06 9.85476928880693e-11 0 0.999998747083123
"13606" 1.69310124828376e-11 1.18891659681665e-13 0 0.99999999998295
"13607" 2.21531145750499e-05 6.48823025721393e-15 0 0.999977846885418
"13608" 0.014890928623462 3.23229149176674e-13 0 0.985109071376215
"13609" 1.92481721424985e-09 5.65736076347321e-14 0 0.999999998075126
"13610" 1.21144746923656e-10 7.76094980102116e-15 0 0.999999999878847
"13611" 0.452634863351435 8.48811083506676e-12 3.32167258617856e-13 0.547365136639745
"13612" 0.464134336041624 5.09191839582026e-12 2.04918420216657e-13 0.535865663953079
"13613" 0.86722760890724 7.74987233066266e-13 1.89902241179455e-14 0.132772391091966
"13614" 0.869975701896246 5.45527182756129e-13 1.34689011903161e-14 0.130024298103195
"13615" 0.871736905048644 3.7774680402846e-13 9.41212301932749e-15 0.128263094950969
"13616" 0.655702406485025 9.5041158150645e-14 3.61972904835313e-15 0.344297593514877
"13617" 3.260069795757e-07 3.09292824244702e-12 0 0.999999673989928
"13618" 1.13313576842217e-06 2.09474096307249e-12 0 0.999998866862137
"13619" 3.32508899145178e-07 8.30046592626234e-13 0 0.999999667490271
"13620" 6.64601520767433e-07 2.85065553054556e-19 0 0.999999335398479
"13621" 0.178885130048587 2.30150826260786e-14 0 0.82111486995139
"13622" 0.923356384637979 8.07326844869389e-14 1.85505018603628e-15 0.0766436153619381
"13623" 0.984030867270727 1.65590122842752e-10 2.21003044829506e-12 0.015969132561473
"13624" 0.983541509615677 9.64789995202408e-11 1.31620224791109e-12 0.0164584902865277
"13625" 0.987252861724963 6.38713475617419e-10 7.380499969974e-12 0.0127471376289434
"13626" 0.982113047858113 2.28782619668201e-11 3.31116499939719e-13 0.0178869521186779
"13627" 0.992960238589729 0 1.09874689299251e-12 0.00703976140917251
"13628" 0.993311884197128 0 5.35989261741266e-12 0.00668811579751183
"13629" 0.99372358346083 0 2.41390285066841e-11 0.00627641651503086
"13630" 0.994955122910161 0 7.4491223583263e-10 0.00504487634492712
"13631" 0.995601363338309 0 2.70241323782648e-09 0.00439863395927786
"13632" 0.994559508214651 0 3.33946315802388e-10 0.00544049145140224
"13633" 0.994787145301415 0 5.63137977202374e-10 0.00521285413544725
"13634" 0.994662179822226 0 4.39341332765696e-10 0.00533781973843273
"13635" 0.994852058648938 0 6.32617613875472e-10 0.00514794071844471
"13636" 0.99412283436474 0 1.45436270251922e-10 0.00587716548982375
"13637" 1.36085246803845e-40 0.583952716626671 4.30350582500708e-42 0.416047283373329
"13638" 0.902093705029669 2.71148835878929e-40 1.62556971291463e-42 0.0979062949703308
"13639" 0.895494034126519 1.68386520264163e-40 8.05191215737868e-43 0.104505965873481
"13640" 0.902030845189732 6.33515073264288e-41 1.23872834790985e-43 0.0979691548102678
"13641" 0.902475311193963 5.97622516051816e-41 7.05146120567684e-46 0.0975246888060369
"13642" 0.907344841249352 4.27810715359364e-39 2.06347589408282e-44 0.092655158750648
"13643" 0.914806528104499 3.70236319616386e-36 1.18646698370112e-40 0.0851934718955007
"13644" 0.915720368748234 8.15718079492464e-36 3.73605370602219e-40 0.0842796312517663
"13645" 0.908436054453436 1.02872405347935e-38 1.08492320196008e-43 0.0915639455465642
"13646" 0.912186411869349 3.00052221786047e-37 8.78003131142937e-42 0.087813588130651
"13647" 0.916634212529825 1.68430166318546e-35 1.61119271516037e-39 0.0833657874701748
"13648" 0.939531999528851 1.47035043635941e-26 7.35185712835986e-28 0.0604680004711488
"13649" 0.930660463676902 5.78489669819667e-30 2.28294903790756e-32 0.0693395363230983
"13650" 0.918456496008859 8.38824696548705e-35 1.84251164127646e-38 0.0815435039911406
"13651" 0.912939384175319 5.49897933541156e-37 5.00872008667643e-41 0.0870606158246814
"13652" 0.914911610096631 3.27869290909606e-36 4.56036523310482e-40 0.0850883899033689
"13653" 0.918637084929137 9.57778976781578e-35 3.21879882643619e-38 0.081362915070863
"13654" 0.925001163225016 3.14966232328421e-32 4.32581261237801e-35 0.0749988367749838
"13655" 0.928785227818858 9.50243987252509e-31 3.4161341014378e-33 0.0712147721811416
"13656" 0.930573235492974 4.76412216822559e-30 2.77274860956646e-32 0.0694267645070256
"13657" 0.934607551840029 1.78069696732603e-28 2.76912224743889e-30 0.0653924481599715
"13658" 0.934395031269866 1.45621403179271e-28 2.2420775766965e-30 0.0656049687301336
"13659" 0.931971883244409 1.62569905566394e-29 1.512472335317e-31 0.0680281167555905
"13660" 0.922405024299908 2.81684868060324e-33 3.73465117169815e-36 0.0775949757000916
"13661" 0.920261744548974 4.01600938409209e-34 3.32682312804695e-37 0.0797382554510259
"13662" 0.922284982572028 2.5201104800338e-33 3.33854662623753e-36 0.0777150174279723
"13663" 0.921660255091117 1.41762849412825e-33 1.87179116045275e-36 0.0783397449088825
"13664" 0.924076701834793 1.25800513909518e-32 2.67447107299329e-35 0.075923298165207
"13665" 0.921130201009919 8.69507902442257e-34 1.14600631774689e-36 0.0788697989900805
"13666" 0.916320091693033 1.11972912280956e-35 5.82763387482084e-39 0.083679908306967
"13667" 0.928238433893809 5.41578374652378e-31 3.00503386759287e-33 0.0717615661061909
"13668" 0.930530015697911 4.22673129073821e-30 3.80885608878066e-32 0.0694699843020893
"13669" 0.934717036210029 1.82666795800584e-28 4.31895828836028e-30 0.0652829637899708
"13670" 0.934562154613586 1.58181396558225e-28 3.72658894546492e-30 0.0654378453864136
"13671" 0.927926607571239 4.03053428763351e-31 2.22899691081388e-33 0.0720733924287605
"13672" 0.922827045190718 3.96870672703565e-33 8.38681882643947e-36 0.0771729548092823
"13673" 0.922138921420553 2.11017948021958e-33 4.45420739647745e-36 0.0778610785794471
"13674" 0.924417496055073 1.64916432960221e-32 5.60355290772948e-35 0.0755825039449267
"13675" 0.913102199294692 6.12194695037609e-37 3.22474658212619e-40 0.0868978007053076
"13676" 0.899638483042108 3.66425114287119e-42 3.5512165281612e-46 0.100361516957892
"13677" 0.907881133768444 5.74854858402672e-39 3.16610198073986e-42 0.0921188662315562
"13678" 0.916166454779036 9.40950541359354e-36 2.04712320079381e-38 0.0838335452209641
"13679" 0.925743082710566 5.00194847374977e-32 7.18157791936596e-34 0.0742569172894337
"13680" 0.935069276262144 2.38584003992399e-28 2.20686376872983e-29 0.0649307237378559
"13681" 0.941685648936386 1.41698711401668e-25 5.2633816527946e-26 0.0583143510636144
"13682" 0.940628628701137 5.57391686980513e-26 2.0686015193834e-26 0.0593713712988626
"13683" 0.955548012118329 3.31785192835993e-16 2.44008605516948e-15 0.0444519878816683
"13684" 0.956817834433569 1.07252726667466e-14 1.04463145323152e-13 0.0431821655663156
"13685" 0.958920739626495 1.6545952493134e-11 2.56280029119514e-10 0.0410792601006791
"13686" 0.957767666760258 1.45726424572171e-08 2.8196252972035e-07 0.0422320367045694
"13687" 0.94718570372633 4.28725211638913e-09 8.78430731838977e-08 0.0528142041433451
"13688" 0.934564760810558 9.68120448991887e-12 1.57478406240105e-10 0.0654352390222828
"13689" 0.866636533895538 0.000666758381114228 0.00549544169896644 0.127201266024382
"13690" 0.913184510066794 3.04857964371517e-08 3.79629161362011e-07 0.0868150798182481
"13691" 0.87828283118173 1.17388602393071e-07 1.07086717445165e-06 0.121715980562493
"13692" 0.935833905133387 7.6119013553604e-09 1.36146411765931e-07 0.0641659511082994
"13693" 0.915752163484349 8.22852499979778e-11 1.11962318974344e-09 0.0842478353137427
"13694" 0.884136340395273 1.9841627971621e-08 2.06337720627767e-07 0.115863433425378
"13695" 0.657898490078986 2.80844141888809e-10 1.0556601606495e-09 0.34210150858451
"13696" 4.73070096133942e-07 3.34664030962932e-09 0 0.999999523583264
"13697" 1.95060548591783e-07 1.893665055199e-14 0 0.999999804939433
"13698" 7.39197554176991e-08 9.15031990550609e-13 0 0.99999992607933
"13699" 2.50017074211178e-11 8.03320329248635e-15 0 0.99999999997499
"13700" 8.91030959902734e-08 2.29788227712002e-19 0 0.999999910896904
"13701" 0.614468377836964 1.93532286621436e-12 6.62048785787343e-14 0.385531622161035
"13702" 0.0388865742208122 1.36458292789935e-17 0 0.961113425779188
"13703" 0.862946030507874 1.09641216313551e-12 2.6715651262275e-14 0.137053969491003
"13704" 0.645639956070932 4.54563213019583e-13 1.63863852081281e-14 0.354360043928597
"13705" 0.648338625987129 3.68544091875197e-13 1.3384993837638e-14 0.351661374012489
"13706" 0.287106782657725 1.04541799885742e-14 0 0.712893217342265
"13707" 1.03146320443984e-06 8.48977448110316e-12 0 0.999998968528306
"13708" 1.64616729937404e-10 1.04893954169438e-18 0 0.999999999835383
"13709" 0.479831883985354 2.78466361993234e-13 1.2719375222032e-14 0.520168116014355
"13710" 0.466345568532345 1.63184868611071e-13 7.54595910828707e-15 0.533654431467484
"13711" 1.02765924384307e-07 3.50049849174802e-13 0 0.999999897233726
"13712" 0.197621956393599 1.3915643658261e-14 0 0.802378043606387
"13713" 0.9230558103768 7.4224259816855e-14 1.71033320237991e-15 0.0769441896231245
"13714" 0.975440615608436 1.32572669487197e-11 2.1228510839313e-13 0.0245593843780944
"13715" 0.955369615320275 3.46295044507806e-13 6.87923509731319e-15 0.0446303846793717
"13716" 0.973197032772438 2.64197760409152e-12 4.49557381166991e-14 0.0268029672248754
"13717" 0.98696861137053 4.43507202532006e-10 5.20998541036748e-12 0.0130313881807524
"13718" 0.988821627158679 3.1672343938688e-09 3.09990947727844e-11 0.0111783696430873
"13719" 0.991523213457953 0 3.3966115409041e-15 0.00847678654204354
"13720" 0.993146728379415 0 3.66652057685142e-12 0.00685327161691873
"13721" 0.994955122910161 0 7.4491223583263e-10 0.00504487634492712
"13722" 0.993834965219167 0 4.68308676746562e-11 0.00616503473400165
"13723" 0.994061537361485 0 1.01103203766254e-10 0.00593846253741159
"13724" 0.994301982083662 0 1.97647311244642e-10 0.00569801771869016
"13725" 0.994662179822226 0 4.39341332765696e-10 0.00533781973843273
"13726" 0.994953640946477 0 7.7074411753834e-10 0.00504635828277844
"13727" 5.67831812674382e-42 0.582953927394593 3.08464063333498e-42 0.417046072605407
"13728" 0.866858534058338 2.71470218693113e-37 2.23395763989047e-42 0.133141465941662
"13729" 0.867290651221247 9.29784580021755e-38 1.18693734418421e-42 0.132709348778753
"13730" 0.900581311914769 5.53450307316474e-41 3.52936526932697e-43 0.0994186880852314
"13731" 0.903042139660134 1.01544018604795e-40 1.2332406714546e-45 0.0969578603398656
"13732" 0.903025487235865 9.30061108305774e-41 2.10123418362147e-46 0.096974512764135
"13733" 0.906727643984251 2.37996043066252e-39 1.12820063102207e-44 0.0932723560157491
"13734" 0.904043244976901 2.0301073868206e-40 7.40064158435001e-46 0.095956755023099
"13735" 0.902560470244312 5.2406188498818e-41 1.88041244797736e-46 0.0974395297556878
"13736" 0.905453698406234 6.78842126074811e-40 5.19011029874781e-45 0.0945463015937664
"13737" 0.936250307207939 8.87477316923612e-28 1.689309291977e-29 0.063749692792061
"13738" 0.95782409284259 3.40418372558898e-14 1.08300104368031e-12 0.042175907156293
"13739" 0.937826912226752 3.38451962485762e-27 1.00013041980801e-28 0.062173087773248
"13740" 0.9186408632511 9.97459424321162e-35 2.19827206683239e-38 0.0813591367489005
"13741" 0.911391351014775 1.36175643774222e-37 8.2558329943076e-42 0.0886086489852252
"13742" 0.910381119006338 5.44651475315076e-38 3.28962628539364e-42 0.089618880993662
"13743" 0.918295933094652 6.97652011728295e-35 2.33678541557235e-38 0.0817040669053484
"13744" 0.926700930828132 1.44791065495639e-31 3.19597104375105e-34 0.0732990691718681
"13745" 0.922208207698001 2.41877662615627e-33 2.03823332625027e-36 0.0777917923019987
"13746" 0.925847127984404 6.47976807984745e-32 1.40594061299089e-34 0.0741528720155955
"13747" 0.930438237045343 4.19411109461802e-30 2.43055386701454e-32 0.0695617629546572
"13748" 0.934503259705828 1.61330416811355e-28 2.49622909436514e-30 0.0654967402941722
"13749" 0.929851833676852 2.42687596788853e-30 1.38419196907129e-32 0.0701481663231478
"13750" 0.927506883344573 2.8758041785365e-31 1.00394237294986e-33 0.0724931166554273
"13751" 0.92694186027218 1.69354136074665e-31 5.86125672626978e-34 0.07305813972782
"13752" 0.917096050434531 2.27245744890036e-35 1.1824938206991e-38 0.0829039495654689
"13753" 0.92139865896774 1.11365363791293e-33 1.46896676505907e-36 0.0786013410322596
"13754" 0.935222836753455 2.92705827782685e-28 7.0162887203763e-30 0.0647771632465455
"13755" 0.930710209111756 5.05367236647268e-30 4.56752658259065e-32 0.0692897908882442
"13756" 0.926326327690907 9.67576516912999e-32 3.32474902153008e-34 0.0736736723090931
"13757" 0.925886619463063 6.42530398265973e-32 2.1991816801149e-34 0.0741133805369369
"13758" 0.925540852085688 4.62581047669511e-32 1.57936406708412e-34 0.0744591479143115
"13759" 0.925422481568535 4.17318753858836e-32 1.42378738967981e-34 0.0745775184314649
"13760" 0.932512585350348 2.51783546144008e-29 3.66852225047558e-31 0.0674874146496518
"13761" 0.929857140172266 2.2877537007014e-30 2.04299456975558e-32 0.0701428598277343
"13762" 0.929857140172266 2.2877537007014e-30 2.04299456975558e-32 0.0701428598277343
"13763" 0.931882724162561 1.39439007466953e-29 2.01128586096741e-31 0.068117275837439
"13764" 0.940487450933434 3.21140174613645e-26 3.16096520050323e-27 0.0595125490665656
"13765" 0.919048599379298 1.2916651988395e-34 1.70269354424201e-37 0.0809514006207018
"13766" 0.911654875751421 1.66731211131927e-37 8.86991041419899e-41 0.088345124248579
"13767" 0.912039135050549 2.33514758199537e-37 3.24091925707168e-40 0.087960864949451
"13768" 0.92277749186531 3.48620443092391e-33 3.13882708348449e-35 0.0772225081346898
"13769" 0.932497590942967 2.22834414027051e-29 1.30039494123298e-30 0.0675024090570329
"13770" 0.928851839257149 8.1587121563829e-31 3.02524238637678e-32 0.0711481607428507
"13771" 0.938257727486151 5.1620849150914e-27 1.20620774086707e-27 0.0617422725138487
"13772" 0.953673526828045 6.99092552661866e-18 3.64108470447116e-17 0.0463264731719554
"13773" 0.955143995828669 2.24951917800158e-16 1.61744654307235e-15 0.0448560041713288
"13774" 0.959021979255617 1.88421867947759e-11 2.93929854936088e-10 0.0409780204316111
"13775" 0.957933555883985 2.16437871172169e-08 4.23973917011268e-07 0.0420659984983107
"13776" 0.947216621167518 3.69902207961825e-09 7.59768158675202e-08 0.0527832991566441
"13777" 0.95428682869767 1.8537040318672e-12 4.60573942113513e-11 0.0457131712544188
"13778" 0.912700756697363 7.49698824758486e-08 9.20416033811417e-07 0.0872982479167208
"13779" 0.947525934344569 1.42379801184431e-10 3.07729150144596e-09 0.0524740624357599
"13780" 0.914838724526926 9.46752841335846e-10 1.24335787588464e-08 0.0851612620927421
"13781" 0.879679935559255 5.72559833315807e-09 5.36983109321716e-08 0.120320005016835
"13782" 0.749277991317097 7.09362711755724e-07 3.40010416574816e-06 0.250717899216026
"13783" 0.754870674960653 2.43235158137621e-09 1.23240675310694e-08 0.245129310282928
"13784" 0.332889580722498 2.15477086617313e-10 2.49863017950903e-10 0.667110418812162
"13785" 9.57183516102974e-12 1.37261761832415e-14 0 0.999999999990414
"13786" 8.5861310214117e-07 1.4405616261679e-09 0 0.999999139946336
"13787" 8.96827923670444e-07 4.14286558742778e-14 0 0.999999103172035
"13788" 0.159571633644848 4.65546613216686e-14 0 0.840428366355106
"13789" 1.36196513698353e-09 5.33441768378578e-14 0 0.999999998637982
"13790" 0.0102400715855456 4.26787574403029e-18 0 0.989759928414454
"13791" 0.0292759126201465 1.1129085903712e-16 0 0.970724087379853
"13792" 0.46145119198832 5.7836231558577e-12 2.3117925160745e-13 0.538548808005665
"13793" 0.472462650743293 3.28760177248001e-12 1.35351726855631e-13 0.527537349253284
"13794" 0.77793424263405 2.73058985882184e-13 8.14306876728789e-15 0.222065757365668
"13795" 8.63598346782476e-09 4.78521825471015e-17 0 0.999999991364017
"13796" 4.03540321330703e-07 1.02210819657578e-11 0 0.999999596449458
"13797" 0.282787357585336 4.18120802822887e-15 0 0.71721264241466
"13798" 0.872929428385301 1.4622999962192e-13 3.74342463902514e-15 0.127070571614549
"13799" 0.872126174642048 8.53834830465198e-14 2.22249973919663e-15 0.127873825357864
"13800" 0.638166324548579 1.52222687795972e-14 6.17692047010848e-16 0.361833675451405
"13801" 0.629979548796091 1.04569339986755e-14 4.29446671324003e-16 0.370020451203898
"13802" 0.992423292969487 0 8.7061133356843e-15 0.0075767070305045
"13803" 0.991425282136134 1.97018323277348e-07 1.40145839448635e-09 0.00857451944408394
"13804" 0.991198978721669 1.44129655486541e-07 1.04194984354849e-09 0.00880087610672553
"13805" 0.989672436780647 1.05232242182527e-08 9.6988616507016e-11 0.0103275525991403
"13806" 0.989295512021111 6.17889621239357e-09 5.84818051331075e-11 0.0107044817415114
"13807" 0.990253428914364 3.78558864151406e-08 2.94408613103457e-10 0.009746532935341
"13808" 0.992265025818404 0 7.60624629402921e-14 0.0077349741815198
"13809" 0.993773328964133 0 2.69480263335405e-11 0.00622667100891938
"13810" 0.993567375379746 0 1.70690576115066e-11 0.0064326246031845
"13811" 0.99478925157871 0 5.32410058927314e-10 0.00521074788888021
"13812" 0.994607574737511 0 3.68221395767093e-10 0.00539242489426772
"13813" 0.993892212968359 0 7.08781921816463e-11 0.00610778696076297
"13814" 0.994161711341662 0 1.484268465095e-10 0.00583828850991164
"13815" 0.994953640946477 0 7.7074411753834e-10 0.00504635828277844
"13816" 0.995132869328978 0 1.00739852586009e-09 0.00486712966362346
"13817" 0.994977125233784 0 7.48554935302144e-10 0.00502287401766077
"13818" 3.45476597365418e-42 0.58926813188938 3.16512971331678e-42 0.41073186811062
"13819" 7.81061298353879e-41 0.569158538075357 1.89375486566463e-42 0.430841461924643
"13820" 0.867381578719529 7.05972125144782e-38 1.00216700841836e-42 0.132618421280471
"13821" 0.895144146458754 1.02968077633653e-40 5.18170964942144e-43 0.104855853541246
"13822" 0.902710781237217 8.54312967442954e-41 2.03778596083064e-44 0.0972892187627828
"13823" 0.903314628386274 1.2203651821222e-40 2.77537482588509e-46 0.0966853716137264
"13824" 0.904888887483875 4.69600236509796e-40 1.43425086172985e-45 0.0951111125161255
"13825" 0.904691880656149 3.71431468656454e-40 1.36725218947513e-45 0.095308119343851
"13826" 0.903333805666942 1.05268878596824e-40 3.80484998709234e-46 0.0966661943330585
"13827" 0.904971943891213 4.49013538601485e-40 2.61972337159153e-45 0.0950280561087868
"13828" 0.929693616365631 2.67599882621886e-30 7.08849920506636e-33 0.0703063836343686
"13829" 0.941116580698873 5.43858300716086e-26 4.5885573180993e-27 0.0588834193011266
"13830" 0.932731179721309 3.84896863079187e-29 2.58305086282779e-31 0.067268820278691
"13831" 0.924827872722583 2.86846717975678e-32 2.57380130014972e-35 0.0751721272774172
"13832" 0.908536128743034 1.03322755115476e-38 4.215398521425e-43 0.0914638712569663
"13833" 0.91022916947618 4.73996057154597e-38 2.86185560234577e-42 0.0897708305238202
"13834" 0.91602891206079 8.93874076235485e-36 1.91103278815019e-39 0.0839710879392099
"13835" 0.924396199730058 1.78177699110811e-32 2.41791569745861e-35 0.0756038002699422
"13836" 0.919023694768355 1.32323346668053e-34 6.92766119767701e-38 0.080976305231645
"13837" 0.923308792248797 6.41960470999364e-33 8.57966406151591e-36 0.0766912077512025
"13838" 0.923201197881652 5.80710357179624e-33 7.75215339138067e-36 0.0767988021183478
"13839" 0.927856740208737 3.99568844477377e-31 1.40401815074172e-33 0.0721432597912633
"13840" 0.931758667417995 1.34687404462722e-29 1.24545268807973e-31 0.0682413325820046
"13841" 0.931830889968944 1.44173662776966e-29 1.33584089757898e-31 0.0681691100310557
"13842" 0.935613311640484 4.22028022898743e-28 1.02489228463966e-29 0.0643866883595163
"13843" 0.928634370106298 7.72774538897599e-31 4.30945468797946e-33 0.071365629893702
"13844" 0.91903783576291 1.30683100757121e-34 1.07849515206609e-37 0.0809621642370901
"13845" 0.930620767197773 4.62821369126822e-30 4.17673324594527e-32 0.0693792328022272
"13846" 0.925657656399738 5.19388778883855e-32 1.77469835744975e-34 0.0743423436002619
"13847" 0.928238433893809 5.41578374652378e-31 3.00503386759287e-33 0.0717615661061909
"13848" 0.930344539370674 3.60376240344999e-30 3.23841056345761e-32 0.0696554606293257
"13849" 0.920428251638725 4.54538618190534e-34 5.98404796387707e-37 0.0795717483612753
"13850" 0.915150401815614 3.88166903273035e-36 2.02525270308139e-39 0.0848495981843856
"13851" 0.91782616122049 4.33337011952214e-35 3.57650457285526e-38 0.08217383877951
"13852" 0.925180988114571 3.31922206445317e-32 1.13094431333624e-34 0.0748190118854291
"13853" 0.934482936761479 1.46939257978383e-28 3.45570398120796e-30 0.0655170632385208
"13854" 0.934402520778081 1.36327629392722e-28 3.20067562666923e-30 0.0655974792219195
"13855" 0.942797599202391 2.60821396532399e-25 4.22184063626881e-26 0.0572024007976086
"13856" 0.931290898523136 8.13879756551027e-30 1.16579318509479e-31 0.0687091014768638
"13857" 0.915209801179721 4.06087166405992e-36 3.38423831150375e-39 0.0847901988202787
"13858" 0.894599250337192 4.37037394902454e-44 2.92354420816628e-48 0.105400749662808
"13859" 0.904869707685774 3.99128959812635e-40 2.27503397668983e-43 0.0951302923142262
"13860" 0.913673792281123 1.00433299372198e-36 2.24237590330711e-39 0.086326207718877
"13861" 0.921806715018192 1.45919065376168e-33 1.32603469829816e-35 0.0781932849818076
"13862" 0.936794791538911 1.19684264731995e-27 1.7584483883149e-28 0.0632052084610887
"13863" 0.945792504629255 1.61714957074486e-23 1.54299835973342e-23 0.0542074953707448
"13864" 0.9517481229779 1.77520083692299e-19 6.33918471243422e-19 0.0482518770220997
"13865" 0.958489762621806 6.94652074204236e-13 8.99517605636984e-12 0.041510237368504
"13866" 0.959351616679952 9.75487973644902e-10 1.80326956865224e-08 0.0406483643118647
"13867" 0.957933555883985 2.16437871172169e-08 4.23973917011268e-07 0.0420659984983107
"13868" 0.954386916189966 5.76416529990677e-12 1.42708646927054e-10 0.0456130836615612
"13869" 0.957328825275472 6.65914905123434e-09 1.26041830355515e-07 0.0426710420235489
"13870" 0.954161407933122 8.0490399906769e-13 2.0013948797673e-11 0.0458385920460593
"13871" 0.913339820844106 2.26418031197007e-08 2.83266647967877e-07 0.0866598732474426
"13872" 0.877989095810514 2.15511675251069e-07 1.95485973698855e-06 0.122008733818074
"13873" 0.717133867074124 0.00451389618529985 0.0199327221393453 0.258419514601231
"13874" 0.881196394534635 1.66107667552801e-10 1.6075581135759e-09 0.118803603691699
"13875" 0.494746732565841 8.90349216565889e-10 1.84177217667079e-09 0.505253264702037
"13876" 9.22006010366686e-11 1.21155384085592e-11 0 0.999999999895684
"13877" 9.57183516102974e-12 1.37261761832415e-14 0 0.999999999990414
"13878" 5.37558288525976e-07 3.1569516053963e-09 0 0.99999945928476
"13879" 2.8914396739364e-08 6.82180396268559e-13 0 0.999999971084921
"13880" 2.29202263801913e-10 3.53394744973838e-14 0 0.999999999770762
"13881" 3.43129339732087e-11 8.30235445510998e-15 0 0.999999999965679
"13882" 6.10215946435588e-11 8.5018481076253e-15 0 0.99999999993897
"13883" 0.0267313417585215 1.84253699176032e-16 0 0.973268658241478
"13884" 0.631235768154257 1.01439345427623e-12 3.5534745628562e-14 0.368764231844694
"13885" 0.469100072066353 3.96803406412529e-12 1.61810478145726e-13 0.530899927929517
"13886" 0.647700071432974 3.88307609477474e-13 1.40763302016034e-14 0.352299928566623
"13887" 3.81696368915584e-11 3.09686717768098e-16 0 0.99999999996183
"13888" 1.63377936134081e-11 1.26356919039711e-16 0 0.999999999983662
"13889" 0.4861984430714 5.05584189553012e-13 2.26416830574031e-14 0.513801556928072
"13890" 0.482912304548649 3.45108200809902e-13 1.56617847399143e-14 0.517087695450991
"13891" 0.782265816934813 2.98440147986724e-14 9.53209103181797e-16 0.217734183065156
"13892" 0.927837663880528 4.29872884573524e-13 9.34897230747712e-15 0.0721623361190327
"13893" 4.03411920878439e-09 6.65189044368818e-21 0 0.999999995965881
"13894" 0.988661992560629 4.17239305214203e-09 4.43659920700815e-11 0.0113380032226117
"13895" 0.975608647618282 1.52256185972559e-11 2.42543467226159e-13 0.0243913523662495
"13896" 0.992677727781264 0 6.48869763481481e-14 0.0073222722186711
"13897" 0.991694384206046 6.00895632574264e-07 3.54930298670719e-09 0.00830501134901829
"13898" 0.987197753002378 5.95514923025274e-10 6.90345545307492e-12 0.0128022463952041
"13899" 0.99033436690401 4.25103249519691e-08 3.28486539318837e-10 0.00966559025717817
"13900" 0.992327153870176 0 8.87851089376313e-14 0.00767284612973518
