"V1" "V2" "V3" "V4"
"8446" 4.51015648044294e-07 0.991573577574431 5.02571204123867e-07 0.0084254688387164
"8447" 0.112880175950194 0.788577070144732 0.0887988683123601 0.00974388559271362
"8448" 0.109846331259106 0.793486004718399 0.0869625623395194 0.00970510168297582
"8449" 1.26261929223217e-06 0.991571832868639 1.47120748524576e-06 0.00842543330458304
"8450" 2.63554755463697e-11 0.991300400292778 3.82721246210718e-11 0.00869959964259452
"8451" 1.76109215182092e-11 0.991300398222716 2.5545489483993e-11 0.00869960173412784
"8452" 1.61080089453902e-07 0.991300067919522 2.66736737742891e-07 0.00869950426365125
"8453" 6.2905237997338e-08 0.99125773690881 1.56127050505318e-07 0.008742044058901
"8454" 7.34065148671484e-08 0.991257705550095 1.95757295321061e-07 0.00874202528609508
"8455" 1.08849299609306e-07 0.991257573500114 3.01224548949771e-07 0.00874201642603725
"8456" 1.51410394758198e-08 0.991257890266512 3.74588958924661e-08 0.00874205713355279
"8457" 2.471443140689e-07 0.989653724176836 3.82187901314242e-07 0.0103456464909492
"8458" 1.99002771258836e-12 0.989654335810984 2.96953140631462e-12 0.0103456641840559
"8459" 8.60936595611769e-08 0.98965413887637 1.32598569792494e-07 0.0103456424314008
"8460" 5.23462874586415e-09 0.990098162293237 1.48265691660317e-08 0.009901817645565
"8461" 1.20785003152848e-09 0.990098212747049 4.15548748647087e-09 0.00990178188961379
"8462" 2.71515956005121e-08 0.990098109176104 1.16099732587898e-07 0.00990174757256747
"8463" 9.62360355528479e-09 0.989744064172472 7.31713108268826e-08 0.010255853032614
"8464" 6.32207736504904e-10 0.989744178042794 4.47093753220356e-09 0.0102558168540609
"8465" 7.25704418029931e-11 0.989744289210811 4.13598281616232e-10 0.0102557103030198
"8466" 3.3866694777368e-11 0.989744270535402 2.00144008674007e-10 0.0102557292305875
"8467" 1.71494464120542e-11 0.990677894004098 7.99447881051639e-11 0.00932210589880793
"8468" 2.27327845308226e-11 0.990677941546176 8.94716334972588e-11 0.00932205834161994
"8469" 1.06495414107352e-11 0.990688531804434 3.01016869279417e-11 0.00931146815481444
"8470" 6.03759730749509e-11 0.990158104090313 3.14947872114048e-10 0.00984189553436329
"8471" 2.24020921848261e-12 0.990157990640169 1.53296509757152e-11 0.00984200934226118
"8472" 7.96387924531383e-13 0.990158048939371 4.83383285796018e-12 0.00984195105499838
"8473" 4.58158675900617e-10 0.991211952548307 1.34001818270094e-09 0.0087880456535159
"8474" 6.06968380779896e-12 0.991211934939586 1.98708233890723e-11 0.00878806503447333
"8475" 4.15475109379014e-11 0.991211967525336 1.25592050627321e-10 0.00878803230752449
"8476" 9.75356057976957e-13 0.991211944875005 3.31671549434271e-12 0.00878805512070276
"8477" 3.71416231602659e-12 0.990614561710443 2.08644328115379e-11 0.00938543826497883
"8478" 6.58331143049562e-13 0.99061455088077 3.84225947429415e-12 0.00938544911472949
"8479" 1.21597420585678e-11 0.990614277720823 1.24937504361517e-10 0.00938572214207956
"8480" 7.49664752588127e-15 0.984133862880535 9.42341996430513e-14 0.0158661371193628
"8481" 2.59263651897232e-08 0.984133514450665 3.15476364750615e-07 0.0158661441466048
"8482" 7.80460731330734e-14 0.984133106622885 1.06352626697591e-12 0.0158668933759732
"8483" 1.42618712951741e-08 0.983174018619576 2.14857131734115e-07 0.0168257522614206
"8484" 1.23695582356659e-08 0.983174534438788 1.81731541655797e-07 0.0168252714601125
"8485" 1.48913864872391e-08 0.98317473328399 2.15705239461075e-07 0.0168250361193842
"8486" 9.35364956064312e-09 0.983173874579781 1.43699520208344e-07 0.0168259723670497
"8487" 1.87887905781582e-08 0.974521180369232 2.3392808506587e-07 0.0254785669138929
"8488" 6.94086797163865e-09 0.974524131003873 8.5233122588947e-08 0.0254757768221362
"8489" 7.9607114820886e-09 0.989365876051059 9.56079798503642e-08 0.0106340203802492
"8490" 1.32302181434452e-08 0.982858661785933 1.82686534144691e-07 0.017141142297315
"8491" 2.10477094811378e-08 0.982858301379291 2.94399007371439e-07 0.017141383173992
"8492" 5.11286817536075e-11 0.982857158815678 7.87433652337197e-10 0.01714284034576
"8493" 2.94192619288464e-14 0.984237350258623 3.92115424843912e-13 0.0157626497409559
"8494" 1.39117532618876e-08 0.984237710144965 1.66805024658624e-07 0.0157621091382571
"8495" 1.91113249479028e-08 0.984237455153694 2.33368421024831e-07 0.0157622923665598
"8496" 2.32111394075998e-13 0.984237174093577 3.11209227084907e-12 0.0157628259030792
"8497" 1.23926810741996e-13 0.98322673720486 1.06660512758533e-12 0.0167732627939494
"8498" 4.50204890725496e-08 0.983226764520978 3.52354741877239e-07 0.0167728381037911
"8499" 1.01221356606283e-12 0.983226533833517 8.76152257638678e-12 0.0167734661567095
"8500" 5.73099971555393e-10 0.979565082857586 2.65498922045351e-09 0.0204349139143252
"8501" 2.37221056787529e-11 0.979565932689487 1.077964015822e-10 0.0204340671789942
"8502" 3.56625372514247e-11 0.979565951144629 1.61395276236632e-10 0.0204340486583136
"8503" 2.06149596787546e-09 0.979565130535157 9.43824403237514e-09 0.0204348579651025
"8504" 1.86734557402327e-11 0.981679408711766 6.81500456241265e-11 0.0183205912014104
"8505" 5.73957022908449e-11 0.981679066433847 2.12766027072006e-10 0.018320933295991
"8506" 2.72327309006535e-08 0.981677968880199 1.03134381634305e-07 0.0183219007526886
"8507" 2.98340315113024e-09 0.98840855267258 1.49567333273685e-08 0.0115914293872832
"8508" 7.73008118987616e-10 0.988408656199223 3.77966537144178e-09 0.0115913392481032
"8509" 2.41621860568306e-08 0.988408341992191 1.23360173084848e-07 0.0115915104854498
"8510" 5.78695898931879e-09 0.985456963835019 2.62032596604228e-08 0.0145430041747621
"8511" 1.58167556708595e-08 0.985456713140381 7.31587752658091e-08 0.0145431978840882
"8512" 1.38784035512811e-07 0.985455842050109 6.48794443944028e-07 0.0145433703714116
"8513" 2.45351001722065e-08 0.985456673944359 1.13054479912769e-07 0.0145431884660614
"8514" 6.35740293296386e-11 0.98096477068622 3.04818509290355e-10 0.0190352289453877
"8515" 1.60591412254449e-08 0.980963640019868 7.9115816645078e-08 0.0190362648051738
"8516" 5.83105951605705e-08 0.980963008863463 2.91083180284872e-07 0.0190366417427618
"8517" 1.13984293584355e-08 0.968089587807516 4.89462712044367e-08 0.0319103518477833
"8518" 1.3278816119046e-12 0.968087134635318 5.70497905517879e-12 0.0319128653576494
"8519" 2.67439039948584e-08 0.96808817764994 1.15638107461315e-07 0.0319116799680486
"8520" 1.67353318450982e-08 0.951877640219001 7.04502755649543e-08 0.0481222725953912
"8521" 2.08235295579907e-08 0.951877657656564 8.75597013391659e-08 0.0481222339602054
"8522" 1.08253919917176e-08 0.951877593522898 4.56762556747125e-08 0.0481223499754545
"8523" 4.10477367296228e-08 0.951874221666031 1.72637755615703e-07 0.0481255646484771
"8524" 1.19596939041911e-12 0.976908464418968 7.34617590190949e-12 0.0230915355724901
"8525" 4.35132272883131e-08 0.976908724595253 2.66835232058053e-07 0.0230909650562881
"8526" 2.95807226788344e-13 0.976908429840692 1.82619128630934e-12 0.0230915701571859
"8527" 1.04440424466161e-10 0.972946155752862 3.33867763710396e-10 0.0270538438088301
"8528" 1.28556047980675e-07 0.972946414100298 4.16182639476241e-07 0.0270530411610149
"8529" 1.28556047980675e-07 0.972946414100298 4.16182639476241e-07 0.0270530411610149
"8530" 1.53774923639778e-12 0.972946021776349 4.98958386005907e-12 0.0270539782171232
"8531" 3.3411827453879e-07 0.967545157982373 5.99587573683279e-07 0.0324539083117784
"8532" 1.73693032518223e-07 0.967545573238068 3.13294106352651e-07 0.0324539397747936
"8533" 2.75942774389596e-12 0.967544604535422 4.95163347764646e-12 0.0324553954568672
"8534" 5.58618787708279e-08 0.96644786898925 1.04971261316331e-07 0.0335519701776104
"8535" 1.25803106933518e-08 0.966447891160738 2.39583256763063e-08 0.0335520723006259
"8536" 7.73719597645259e-10 0.96644938334619 1.50011596478376e-09 0.0335506143799747
"8537" 2.50068042269349e-11 0.966530165462764 6.94369543370809e-11 0.0334698344427927
"8538" 1.66270055666559e-10 0.966528715698069 4.56058157263387e-10 0.0334712836796032
"8539" 1.4465989970353e-09 0.981386181017614 7.26164188542915e-09 0.0186138102741448
"8540" 9.17928219220989e-11 0.981386505866058 4.72743066544398e-10 0.0186134935694063
"8541" 3.35196546823297e-12 0.978350651975802 2.13832157895436e-11 0.0216493479994625
"8542" 1.65609411377331e-11 0.978350151971987 1.0540652249973e-10 0.0216498479060458
"8543" 1.27691482067223e-12 0.978350588150527 8.19995384451379e-12 0.0216494118399963
"8544" 2.91334977395194e-12 0.972544122690358 1.77630398126079e-11 0.0274558772889652
"8545" 2.48798363423001e-12 0.972544106642568 1.51835676233467e-11 0.0274558933397606
"8546" 2.6931768531157e-13 0.972544911492659 1.6587668620354e-12 0.027455088505413
"8547" 1.78528303987433e-13 0.972544863554804 1.1025869196915e-12 0.0274551364439151
"8548" 6.6295664111848e-13 0.97188713116609 3.44230127144884e-12 0.0281128688298046
"8549" 2.10491579426639e-12 0.971886140380329 1.08863968597119e-11 0.0281138596066798
"8550" 1.35886288521161e-12 0.97188608809438 7.047771379782e-12 0.0281139118972128
"8551" 7.31692874142858e-12 0.968642342609048 2.41187953924479e-11 0.0313576573595166
"8552" 8.52447499267554e-12 0.968642362620993 2.80713354277044e-11 0.0313576373424112
"8553" 9.99084742297975e-13 0.968643549487241 3.33393151888765e-12 0.0313564505084264
"8554" 5.54974975109514e-13 0.974508120604282 1.97005482473684e-12 0.0254918793931929
"8555" 4.88783652420299e-13 0.974508108066413 1.73691831711454e-12 0.0254918919313611
"8556" 1.60519459016895e-12 0.974507291756727 5.67296806673833e-12 0.025492708235995
"8557" 4.68302480304222e-12 0.974506458057932 1.64624253215331e-11 0.0254935419209225
"8558" 2.375606195403e-12 0.968597227983897 7.12074145802827e-12 0.0314027720066067
"8559" 1.20193849712346e-12 0.968597132921536 3.62029720227165e-12 0.0314028670736413
"8560" 9.21353012051076e-13 0.968597094875122 2.78052566542547e-12 0.0314029051211761
"8561" 4.53331440738496e-13 0.962315414793832 1.67672138033806e-12 0.037684585204038
"8562" 7.1571920546863e-14 0.962317164287815 2.68618227200912e-13 0.0376828357118451
"8563" 1.09925179493902e-13 0.962315079989414 4.10139399290381e-13 0.0376849200100659
"8564" 4.21827068443455e-14 0.962314866762414 1.5824356287894e-13 0.0376851332373857
"8565" 7.51832656329769e-14 0.947460500734955 2.99439521262174e-13 0.0525394992646702
"8566" 1.46403780232771e-13 0.947456313015687 5.77532479531687e-13 0.0525436869835895
"8567" 7.54742928285662e-14 0.947456117316396 2.98341646207506e-13 0.0525438826832298
"8568" 1.06082181824299e-13 0.945002477407363 6.13895086663737e-13 0.0549975225919172
"8569" 1.2888667941847e-13 0.944997895981255 7.39862409559224e-13 0.0550021040178764
"8570" 1.29094862383649e-12 0.944988643792395 7.27161337871648e-12 0.0550113561990423
"8571" 8.18482807169526e-13 0.918907924472406 3.07433900309328e-12 0.0810920755237009
"8572" 5.79001292840372e-13 0.918908007102762 2.17534401790005e-12 0.0810919928944834
"8573" 0.417188490584655 0.206882175449463 0.35089554250601 0.0250337914598724
"8574" 0.404677322497724 0.215424907412237 0.349437583465144 0.0304601866248949
"8575" 0.404677322497724 0.215424907412237 0.349437583465144 0.0304601866248949
"8576" 0.405845631347199 0.214787538244903 0.348847618424939 0.0305192119829591
"8577" 0.39347232902689 0.224780677962186 0.34600278429253 0.0357442087183939
"8578" 0.392512299976276 0.22527510052327 0.346526502686402 0.035686096814051
"8579" 0.392972265564233 0.226074899196766 0.345208221105782 0.0357446141332189
"8580" 0.392972265564233 0.226074899196766 0.345208221105782 0.0357446141332189
"8581" 0.380789951994478 0.244132028676754 0.334703229413865 0.0403747899149032
"8582" 0.377490159823312 0.245869525680934 0.336493758223493 0.0401465562722605
"8583" 0.376631220549037 0.246329020873305 0.33695197152173 0.0400877870559279
"8584" 0.397748649560796 0.218141647515878 0.354570731158572 0.0295389717647538
"8585" 0.393876822589617 0.219705040568486 0.357084533274848 0.0293336035670494
"8586" 0.386325454581777 0.223777737460456 0.360935138061135 0.0289616698966321
"8587" 0.386630302686762 0.24007018209138 0.348074874413783 0.0252246408080755
"8588" 0.384669120442829 0.241385232830753 0.348782058162596 0.0251635885638211
"8589" 0.381383320744071 0.243681964577087 0.34989857144293 0.025036143235913
"8590" 0.379714786365062 0.244862352567596 0.350450906302387 0.0249719547649547
"8591" 0.367967318375364 0.267482332258839 0.344225436320832 0.0203249130449656
"8592" 0.364108564068986 0.270643933900552 0.345038782833049 0.0202087191974131
"8593" 0.360207950905714 0.273099524330147 0.346590171695764 0.0201023530683753
"8594" 0.342203497092581 0.304175969249323 0.33467327547425 0.0189472581838454
"8595" 0.337984589697804 0.308134149324246 0.335048610281563 0.018832650696387
"8596" 0.342161405170197 0.289960286323828 0.350235759673465 0.0176425488325098
"8597" 0.327784299479792 0.300950854555509 0.35737301520956 0.0138918307551387
"8598" 0.318260500275386 0.312449993203524 0.355586867810132 0.0137026387109576
"8599" 0.313544911079401 0.317177472432468 0.355664820740771 0.0136127957473599
"8600" 0.311529211378758 0.316890267926783 0.358001521422797 0.0135789992716615
"8601" 0.297093172957584 0.338758752148326 0.350935847206169 0.0132122276879211
"8602" 0.294662193174136 0.341390330799949 0.350779252413085 0.0131682236128297
"8603" 0.294662193174136 0.341390330799949 0.350779252413085 0.0131682236128297
"8604" 0.270732331156972 0.374641048640259 0.342271029655264 0.012355590547505
"8605" 0.257589778028137 0.393797160388467 0.336476439702744 0.0121366218806516
"8606" 0.243106195624895 0.416020289880383 0.328970577503964 0.0119029369907583
"8607" 0.235705862821182 0.431884461781837 0.320259837948781 0.0121498374481999
"8608" 0.234173097291265 0.430595309827579 0.323102463363114 0.0121291295180416
"8609" 0.239820344689371 0.419716351977418 0.328240814182132 0.0122224891510792
"8610" 0.219117898472854 0.455212774051454 0.313574653081005 0.0120946743946868
"8611" 0.211087765442541 0.467119925560034 0.30982161875875 0.0119706902386753
"8612" 0.205645729178213 0.475425005840675 0.307041431896005 0.0118878330851076
"8613" 0.193341491994008 0.498463164746702 0.296494693331894 0.0117006499273948
"8614" 0.184265009071893 0.509499161772192 0.294836408554738 0.0113994206011772
"8615" 0.168880726902157 0.53988849116707 0.28005169878734 0.0111790831434327
"8616" 0.150133471376698 0.582516190038802 0.25643337183842 0.0109169667460793
"8617" 0.151381995059336 0.576240994705063 0.26138516373233 0.0109918465032707
"8618" 0.151381995059336 0.576240994705063 0.26138516373233 0.0109918465032707
"8619" 0.137965773657692 0.610555438492824 0.240671868574001 0.0108069192754831
"8620" 0.121010420177253 0.639905318700536 0.229218845967506 0.00986541515470477
"8621" 0.108697001614208 0.667371129030792 0.214215306133374 0.00971656322162598
"8622" 0.110715108747508 0.658849188416561 0.220692419386348 0.0097432834495825
"8623" 0.107587096860738 0.666062324366619 0.216644826325196 0.00970575244744706
"8624" 0.0978027183661354 0.692709973831208 0.199750111665631 0.00973719613702576
"8625" 0.0987761121469405 0.694118578953639 0.197358838268901 0.00974647063051917
"8626" 0.0816685254403329 0.733065550937 0.175719102787069 0.00954682083559835
"8627" 0.0848628014521963 0.720857330674642 0.184935044428662 0.00934482344449961
"8628" 0.0816558568200056 0.729190705887006 0.17984563111994 0.00930780617304769
"8629" 0.0652285889635121 0.773953941646059 0.151696986038431 0.00912048335199769
"8630" 0.0696612236862511 0.761880012856489 0.159275839152064 0.00918292430519563
"8631" 0.0641827768271389 0.780187508043275 0.146510512329424 0.00911920280016268
"8632" 0.0607564320832551 0.789916443205195 0.140246372857326 0.00908075185422377
"8633" 0.0538121289964136 0.810125234184643 0.127059346661024 0.00900329015791926
"8634" 0.0530127718458012 0.81433554909446 0.122858123670801 0.00979355538893743
"8635" 0.0417525309448112 0.848397173719227 0.100187294340614 0.0096630009953471
"8636" 0.045545421015227 0.836730553646952 0.108017252866068 0.00970677247175371
"8637" 0.0391262565041844 0.857923720819518 0.0936261854237463 0.00932383725255137
"8638" 0.0290931189506539 0.891308141149753 0.0703876960469621 0.00921104385263076
"8639" 0.0268879764432431 0.899791159492309 0.0641350059417011 0.00918585812274635
"8640" 0.0319942601633148 0.880614734968458 0.0783966239358935 0.00899438093233318
"8641" 0.0216256806473732 0.91588958830382 0.0536037385921325 0.00888099245667451
"8642" 0.0199480455051396 0.920450507768048 0.0507378971524861 0.0088635495743262
"8643" 0.0165356618406284 0.93044312524882 0.0441933718109697 0.00882784109958173
"8644" 0.0175669443495675 0.927311554443074 0.046986151281046 0.00813534992631219
"8645" 0.0194202514393059 0.921811435345939 0.050614488302738 0.00815382491201681
"8646" 0.00546849921645792 0.972266679482595 0.0142541821460476 0.00801063915489901
"8647" 0.0150758615774766 0.942685175508878 0.0347266077036173 0.00751235521002778
"8648" 0.0249607748427035 0.913186853137212 0.0542427543087787 0.00760961771130588
"8649" 0.0110434215484318 0.955725319444517 0.0257587386854961 0.00747252032155521
"8650" 0.00467695037303197 0.978518160061736 0.00898799219999263 0.00781689736523911
"8651" 0.0120411571656926 0.957407715559432 0.0226560154166571 0.0078951118582183
"8652" 1.10604641010999e-06 0.992229131878731 2.2840273494818e-06 0.00776747804750898
"8653" 6.54760580918369e-06 0.992213149228957 1.27431467476387e-05 0.00776756001848662
"8654" 0.00289405698633123 0.983803240889655 0.0050443200381677 0.00825838208584616
"8655" 4.71778942377625e-05 0.991644246874989 8.28713052961118e-05 0.00822570392547722
"8656" 0.0017231262986267 0.987119868068342 0.00291214305666699 0.00824486257636391
"8657" 1.76822177246401e-09 0.992125249366474 4.3513135203305e-09 0.0078747445139903
"8658" 5.05283640289499e-07 0.992123499691515 1.24041689340227e-06 0.00787475460795141
"8659" 1.18476538091637e-07 0.992124831079236 2.99171796618025e-07 0.00787475127242959
"8660" 1.70518587622678e-08 0.991534612980064 3.3884679414604e-08 0.00846533608339782
"8661" 3.28211571299053e-10 0.991534678724347 6.90328952524157e-10 0.00846532025711273
"8662" 1.10258166666523e-07 0.991534322861185 2.18011425950858e-07 0.00846534886922253
"8663" 5.70750221693335e-07 0.991532872790671 1.23659825070094e-06 0.00846531986085662
"8664" 3.43916215863922e-07 0.991682463972929 9.82455089605394e-07 0.0083162096557653
"8665" 9.07507139016901e-11 0.991683781427652 2.15920279889112e-10 0.00831621826567686
"8666" 0.00438286541672055 0.978057538747104 0.00919162678128161 0.008367969054894
"8667" 0.00401699035814497 0.980252843300873 0.00643037328551679 0.00929979305546544
"8668" 1.96115888875332e-06 0.990758907947977 3.26459157875578e-06 0.00923586630155513
"8669" 1.87580027820986e-10 0.99076417781332 3.20795393064912e-10 0.00923582167830461
"8670" 0.00755593245570957 0.969944578509321 0.0131801771372592 0.00931931189771056
"8671" 0.00282375615095879 0.982935560877134 0.00499959028956512 0.0092410926823426
"8672" 9.85938742756701e-10 0.990805560122948 1.86227519840409e-09 0.00919443702883829
"8673" 1.30157761208257e-08 0.990805576451484 2.70120024481415e-08 0.00919438352073728
"8674" 1.1905464081516e-10 0.991195773377846 3.45973969586246e-10 0.00880422615712545
"8675" 3.93021956848324e-10 0.991952545365404 8.01241288653267e-10 0.00804745344033232
"8676" 1.49226941752671e-09 0.991952530500294 2.94973173364084e-09 0.0080474650577051
"8677" 5.3848662056712e-08 0.991861269728859 8.4694198591574e-08 0.00813859172828075
"8678" 1.20066166788445e-07 0.991861101870064 1.89256339431456e-07 0.00813858880743007
"8679" 1.85860640338362e-09 0.991861418079445 3.00300589150855e-09 0.00813857705894301
"8680" 9.46451473214141e-08 0.992720853424159 1.77493885117928e-07 0.00727887443680844
"8681" 8.4668516021849e-10 0.992721135308332 1.67462299433914e-09 0.00727886217035945
"8682" 2.46950370721542e-10 0.992721133709751 4.86785990390752e-10 0.00727886555651276
"8683" 1.45548709038184e-10 0.992721143028488 2.95909185305891e-10 0.00727885653005378
"8684" 1.11928896924022e-10 0.992729305268811 2.12066272877433e-10 0.00727069440719428
"8685" 8.48322311044553e-10 0.992729272820436 1.44918998657673e-09 0.0072707248820515
"8686" 6.71868397797013e-10 0.992729294699243 1.23742071332784e-09 0.00727070339146763
"8687" 1.09435454455418e-10 0.992729907445476 2.15723256661739e-10 0.00727009222936533
"8688" 8.04785916665058e-12 0.992729910982282 1.62718037215629e-11 0.00727008899339839
"8689" 5.02884734231055e-08 0.992729744705472 9.11746988415262e-08 0.00727011383135562
"8690" 1.39027914140137e-08 0.992189264978968 2.26912590219888e-08 0.0078106984269813
"8691" 8.393709105168e-10 0.992189271925303 1.29751558219637e-09 0.00781072593781058
"8692" 6.45579164812154e-09 0.99218928143005 1.05134675103908e-08 0.00781070160069056
"8693" 2.25645774521012e-10 0.992189309186836 3.77375031551589e-10 0.00781069021014346
"8694" 4.2631720844582e-12 0.991687365773933 7.79593890492473e-12 0.00831263421400834
"8695" 3.08951409301005e-07 0.991686483792138 5.82425768318375e-07 0.00831262483068392
"8696" 2.39960000710216e-08 0.991687323199052 4.8007696507121e-08 0.00831260479725169
"8697" 1.47004202457903e-08 0.99122350094972 4.34863341140294e-08 0.008776440863526
"8698" 1.46606871880825e-08 0.99122347753407 4.96697138022781e-08 0.00877645813552939
"8699" 7.80280852053246e-09 0.991223501708968 2.64368218336133e-08 0.00877646405140132
"8700" 2.44149657564658e-09 0.989654452405773 4.35150460019123e-09 0.0103455408012259
"8701" 2.68189968602052e-07 0.989653659635284 3.99115678681216e-07 0.0103456730590687
"8702" 3.67095996204057e-09 0.989654399120925 6.04550867249057e-09 0.0103455911626066
"8703" 1.18214919484021e-09 0.989654430149858 2.01846134048716e-09 0.0103455666495311
"8704" 4.04910118815385e-10 0.990098191104918 1.18720440010076e-09 0.00990180730296701
"8705" 2.03381486280288e-10 0.990098219745623 6.99417954042689e-10 0.009901779351578
"8706" 9.3425918671488e-09 0.990098211824759 4.1961478877748e-08 0.00990173687117021
"8707" 2.13340707696463e-12 0.989744089313217 1.82150397808122e-11 0.0102559106664346
"8708" 3.75237010172405e-11 0.989744215932733 2.47571411799311e-10 0.0102557837821717
"8709" 1.51336763029407e-11 0.989744285634153 8.66069641691098e-11 0.0102557142641069
"8710" 4.7048762761793e-12 0.990677910878116 2.19164183183336e-11 0.00932208909526294
"8711" 5.64659651993418e-12 0.990677908470901 2.63058838368379e-11 0.00932209149714687
"8712" 2.51606064939583e-11 0.990677961826765 9.50872316613582e-11 0.00932203805298697
"8713" 1.89434520074654e-12 0.990677944407645 8.08049486572052e-12 0.00932205558237968
"8714" 5.35663089738303e-13 0.9898173514288 4.30077120866546e-12 0.0101826485663638
"8715" 4.97186627203631e-13 0.989817233936044 4.65923401983402e-12 0.0101827660587993
"8716" 7.42916357041853e-12 0.989817476128346 5.17390208743708e-11 0.0101825238124859
"8717" 1.80938233840681e-13 0.990723726940708 1.19868976894909e-12 0.00927627305791214
"8718" 5.05329217675589e-14 0.99072368564838 3.64096695126963e-13 0.00927631435120574
"8719" 2.36267893744551e-12 0.990723805126039 1.39073592198896e-11 0.00927619485769067
"8720" 8.14019471345927e-15 0.988173377443033 1.057566188768e-13 0.0118266225568527
"8721" 2.75773136712655e-14 0.988173597202356 3.27159791834663e-13 0.0118264027972892
"8722" 1.20563221629411e-11 0.990614634029348 6.30217342542427e-11 0.00938536589557356
"8723" 3.04522142939522e-08 0.990614174671254 2.29903040291515e-07 0.0093855649734915
"8724" 2.36066895217302e-08 0.984133346314391 2.93706511392346e-07 0.015866336372408
"8725" 1.34411963207449e-08 0.984133663717676 1.65295419604323e-07 0.0158661575457086
"8726" 1.02086811558732e-11 0.984132338419814 1.48344019216149e-10 0.0158676614216333
"8727" 1.15329969002579e-08 0.98317336279312 1.82298238439088e-07 0.0168264433756449
"8728" 1.0811309610797e-08 0.983173376924738 1.71009897001589e-07 0.016826441254055
"8729" 7.15285559151445e-09 0.9831736850613 1.11920022781336e-07 0.0168261958658218
"8730" 4.70947069158064e-12 0.974517164625513 6.04057576498464e-11 0.0254828353093717
"8731" 6.86304698298462e-15 0.974520038117702 8.83589505031978e-14 0.0254799618822025
"8732" 1.45145004505459e-08 0.974520554667551 1.82343877572958e-07 0.0254792484740705
"8733" 1.54620811859312e-13 0.97451790632781 2.00208562139133e-12 0.0254820936700337
"8734" 6.00268524319568e-13 0.959293939846721 4.83037484051406e-12 0.0407060601478485
"8735" 1.38042317962516e-10 0.959287451915875 1.09116438626737e-09 0.0407125468549188
"8736" 2.08156524202227e-10 0.959287459378261 1.6433088205767e-09 0.0407125387702741
"8737" 8.24275244658935e-10 0.939882306315102 3.10305907275972e-09 0.0601176897575636
"8738" 1.93950021053554e-11 0.93989241182866 7.42900820701412e-11 0.0601075880776544
"8739" 2.91654960005782e-09 0.939882616782161 1.09173052971311e-08 0.0601173693839841
"8740" 6.39232471741722e-10 0.939887800747801 2.40874154458755e-09 0.0601121962042255
"8741" 1.46967177646618e-10 0.983225578154411 1.36342805153595e-09 0.016774420335194
"8742" 1.19603260214462e-09 0.983225342874604 1.11785700233849e-08 0.0167746447507933
"8743" 4.34774803662673e-09 0.98322534401629 4.01303217142051e-08 0.0167746115056399
"8744" 1.30649231849821e-08 0.97956413717861 6.16672303662448e-08 0.0204357880892361
"8745" 1.18719709906174e-07 0.979563112356976 5.61854896315129e-07 0.0204362070684178
"8746" 9.51623175935522e-08 0.979563237602587 4.51251549489381e-07 0.0204362159835456
"8747" 2.02967772375306e-12 0.981677393881574 7.84612565457004e-12 0.0183226061085497
"8748" 3.28861947726369e-08 0.981677548519665 1.27323688328045e-07 0.0183222912704523
"8749" 1.26994504827769e-12 0.981677386891117 4.91765627632762e-12 0.0183226131026955
"8750" 1.53320337951777e-10 0.981677055131046 5.96009405675433e-10 0.0183229441196238
"8751" 1.19167597362665e-10 0.979394273026812 3.53718723262129e-10 0.0206057265003019
"8752" 1.91706488058324e-10 0.979394279952727 5.68121337949555e-10 0.0206057192874451
"8753" 4.97233565930251e-10 0.979394293164571 1.46885891791035e-09 0.0206057048693369
"8754" 1.20287238182641e-10 0.974579684907222 3.11951361287579e-10 0.0254203146605391
"8755" 4.09257682140857e-12 0.97458048642034 1.05850534974708e-11 0.0254195135649822
"8756" 9.60582779187257e-09 0.974578866618161 2.4875278172608e-08 0.025421098900733
"8757" 5.76084066633856e-09 0.95212422264557 9.62510317186679e-09 0.0478757619684863
"8758" 2.83374848245015e-07 0.952120148015814 4.69678027690397e-07 0.0478790989313097
"8759" 2.74874081934905e-07 0.980960226847251 1.40499403810444e-06 0.0190380932846291
"8760" 2.14899407898535e-09 0.980962249131662 1.09679403770783e-08 0.019037737751404
"8761" 1.92624295351184e-09 0.968084580296046 8.26459049095373e-09 0.0319154095131207
"8762" 1.19508523173981e-09 0.968084562583962 5.13531438201244e-09 0.0319154310856387
"8763" 3.66658145019358e-08 0.968083079259486 1.57361762872086e-07 0.0319167267129369
"8764" 2.2383288761346e-10 0.951868219458403 9.26022932788757e-10 0.0481317793917416
"8765" 4.26023961919185e-09 0.951864919386256 1.75390965234644e-08 0.0481350588144083
"8766" 2.01166227865915e-07 0.951860686257216 8.21929584153761e-07 0.0481382906469722
"8767" 3.22768285893596e-07 0.951860103176976 1.3173927992595e-06 0.0481382566619386
"8768" 2.49856902137855e-07 0.936467370178555 6.46231849844908e-07 0.0635317337326931
"8769" 6.03180990260619e-08 0.936467837360049 1.56490628488819e-07 0.063531945831223
"8770" 2.3364508092004e-08 0.936467823082066 6.07417523354665e-08 0.063532092811674
"8771" 2.40298452538883e-08 0.936706459416968 3.55589469468619e-08 0.0632934809942401
"8772" 1.49591498698381e-08 0.936706409133521 2.21637940725947e-08 0.0632935537435349
"8773" 9.94283537838337e-08 0.936699762259515 1.46329813706533e-07 0.0632999919823171
"8774" 3.63521583463995e-09 0.938342843715145 2.95065457637167e-09 0.0616571496989843
