"V1" "V2" "V3" "V4"
"21364" 0.496246943560978 0.262917114159985 0.201052275818383 0.0397836664606547
"21365" 0.503988216257317 0.249938268520099 0.209740811956186 0.0363327032663984
"21366" 0.517826188990891 0.224892040227722 0.229293034524301 0.0279887362570861
"21367" 0.521285930601027 0.216729267781541 0.235883231201163 0.0261015704162697
"21368" 0.524610069927741 0.207454167240437 0.245164158704233 0.0227716041275896
"21369" 0.525456802673163 0.201898748145367 0.252368092299653 0.0202763568818175
"21370" 0.526059494742033 0.197296457036462 0.256141572822299 0.0205024753992057
"21371" 0.526549727243678 0.188015631166955 0.263030825682268 0.0224038159070996
"21372" 0.52536474636495 0.184263821646668 0.265930058332525 0.0244413736558561
"21373" 0.52576215918352 0.176761808511055 0.275761181959037 0.0217148503463883
"21374" 0.52478570908236 0.171649633424843 0.281481491712552 0.0220831657802453
"21375" 0.496022676931758 0.206009580120048 0.257245926756624 0.0407218161915699
"21376" 0.48501447035165 0.2189760669552 0.250233556400401 0.0457759062927491
"21377" 0.498810814942451 0.182278283873214 0.284088984872717 0.0348219163116169
"21378" 0.474707705648973 0.205575108794287 0.276346827739082 0.0433703578176573
"21379" 0.494243327628542 0.170425171262085 0.302262251052031 0.0330692500573423
"21380" 0.925427944074699 3.12230288615782e-79 2.44754877346073e-79 0.0745720559253009
"21381" 0.924270122219253 6.0593688191296e-96 4.95770695545649e-96 0.075729877780747
"21382" 0.918266348786374 1.8346801453464e-58 1.5059001842989e-58 0.0817336512136257
"21383" 0.47670609323658 0.131120245359652 0.364005692143608 0.0281679692601597
"21384" 0.478003674177371 0.113339645193806 0.383694167778445 0.0249625128503784
"21385" 0.424823097767912 0.148723253123394 0.392069494003662 0.0343841551050324
"21386" 0.417450142651819 0.149352826833053 0.39841285065606 0.034784179859069
"21387" 0.45025588854319 0.11394886358417 0.407675747762619 0.0281195001100205
"21388" 0 0 0 1
"21389" 0.88378317426137 1.01393275593313e-69 8.64618633421956e-70 0.11621682573863
"21390" 0.879522549876135 4.26826396311147e-89 3.70431820544025e-89 0.120477450123865
"21391" 0.392104479519828 0.122101542422775 0.453543191921511 0.0322507861358868
"21392" 0.263369119881137 0.218194478843048 0.469153206046033 0.0492831952297829
"21393" 0.367385366874936 0.123585235290867 0.475682298688871 0.0333470991453261
"21394" 0.288567348407956 0.164638819852735 0.506301773770903 0.0404920579684062
"21395" 0.236515920915206 0.204796045721888 0.511000191900903 0.0476878414620029
"21396" 0.237722882782326 0.187003461628827 0.53029304859832 0.0449806069905269
"21397" 0.22547315998206 0.188923417387845 0.539947912292238 0.0456555103378575
"21398" 0.226995671715133 0.172509570030716 0.557130770169921 0.0433639880842293
"21399" 0.237468966831209 0.156876345386059 0.564591290136914 0.0410633976458175
"21400" 0.186207447595432 0.177950770066243 0.590040576151611 0.0458012061867135
"21401" 0.226044544745913 0.133642494875833 0.601249870863535 0.0390630895147192
"21402" 0.183600531273852 0.136859214927899 0.638265990563448 0.0412742632348011
"21403" 0.167748457922048 0.0975167034326281 0.694538388640525 0.0401964500047992
"21404" 0.0729777705818949 0.137433687554614 0.736676388648163 0.0529121532153278
"21405" 0.0557892490072044 0.141725044540959 0.744010023642123 0.0584756828097133
"21406" 0.0493058574709993 0.133413865198103 0.757357185446237 0.0599230918846614
"21407" 0.0546490604049985 0.115767761156678 0.773524685728535 0.0560584927097888
"21408" 0.0308778331724034 0.135898682802588 0.760658368169 0.0725651158560086
"21409" 0.0357911183573701 0.114323379620233 0.783761225396982 0.066124276625415
"21410" 0 0 0 1
"21411" 0 0 0 1
"21412" 0 0 0 1
"21413" 0 0 0 1
"21414" 0 0 0 1
"21415" 0 0 0 1
"21416" 0 0 0 1
"21417" 0 0 0 1
"21418" 0 0 0 1
"21419" 0 0 0 1
"21420" 9.8629377609832e-128 1.81270608564166e-09 4.23903230728192e-135 0.999999998187294
"21421" 2.17087091418172e-119 6.17760844975673e-06 2.17148837193503e-124 0.99999382239155
"21422" 1.07570921234061e-49 0.0473017870181372 4.8096665110482e-53 0.952698212981863
"21423" 4.4597422488535e-41 0.0527430543381733 2.31227318247062e-44 0.947256945661827
"21424" 1.82099586086733e-33 0.0596800003491234 1.09963183565981e-36 0.940319999650877
"21425" 7.45580260270132e-27 0.0687570538554937 5.37448988673298e-30 0.931242946144506
"21426" 3.67173686070845e-21 0.0811006890830363 3.21775487268426e-24 0.918899310916964
"21427" 1.28562050396487e-18 0.0890929178471368 1.23743051982084e-21 0.910907082152863
"21428" 2.59902574217217e-14 0.109846383432526 3.31575731860841e-17 0.890153616567448
"21429" 2.15339144344443e-09 0.16097025735979 4.67340971616579e-12 0.839029740482145
"21430" 4.51922259183799e-08 0.18658503614784 1.17460454695135e-10 0.813414918542473
"21431" 5.68058004324276e-08 0.187349808985295 1.40785154872738e-10 0.812650134068119
"21432" 4.17419537993744e-05 0.299846846617343 2.03423113007306e-07 0.700111208005745
"21433" 0.00173088693448034 0.464528004531312 2.0277376648852e-05 0.533720831157558
"21434" 0.00878333989267967 0.57999545942176 0.000246017567107016 0.410975183118454
"21435" 6.90784493163494e-05 0.302563095644014 2.94455297420138e-07 0.697367531451372
"21436" 0.00124027255066981 0.408249925424017 8.56639949010502e-06 0.590501235625823
"21437" 0.042025543932263 0.651610467181046 0.00261095650892342 0.303753032377767
"21438" 0.163191995295455 0.641508462768206 0.11724372975666 0.0780558121796785
"21439" 0.19633748427854 0.595254890139675 0.140642029517784 0.067765596064001
"21440" 0.208415811399313 0.582380598577302 0.140966901550636 0.0682366884727494
"21441" 0.228360460663051 0.561794487098067 0.14072491581365 0.0691201364252317
"21442" 0.19291152186202 0.616722773107974 0.0555369570608743 0.134828747969132
"21443" 0.23469068227386 0.571316585934957 0.0969557746097234 0.0970369571814593
"21444" 0.265974860191628 0.533389943516421 0.116593610980173 0.0840415853117784
"21445" 0.294323050612673 0.497950931409468 0.134501432454289 0.0732245855235693
"21446" 0.334627033129964 0.436285852769467 0.180447433073193 0.0486396810273761
"21447" 0.363226551814154 0.404908508593103 0.187975225695367 0.0438897138973755
"21448" 0.367457856130863 0.407661786093635 0.174338786372082 0.0505415714034206
"21449" 0.35524895437946 0.433837599075925 0.14360622103862 0.0673072255059948
"21450" 0.388267278730942 0.389405482236625 0.170236626584472 0.0520906124479609
"21451" 0.390419196763552 0.394540081820392 0.154193130486641 0.0608475909294149
"21452" 0.388142710240684 0.404110902223195 0.136281938626682 0.0714644489094383
"21453" 0.414545843428364 0.365880816681158 0.164923779081049 0.0546495608094296
"21454" 0.416856228120452 0.370402223425637 0.148251661311279 0.0644898871426317
"21455" 0.380350487459307 0.423657953995051 0.0926599515892621 0.10333160695638
"21456" 0.458411794388504 0.313656768892338 0.182558922974518 0.0453725137446408
"21457" 0.455460249591789 0.321028919916741 0.1713215927495 0.0521892377419701
"21458" 0.469891714111504 0.301343564319852 0.181628634398997 0.0471360871696469
"21459" 0.48054689039098 0.285964240961312 0.191015565267486 0.0424733033802215
"21460" 0.491089479772355 0.270613402041059 0.199590152509403 0.0387069656771825
"21461" 0.488642153170111 0.275189231682291 0.191983709402939 0.0441849057446599
"21462" 0.503603891667558 0.250678480405612 0.209484001694447 0.0362336262323829
"21463" 0.509436771654174 0.240563565674771 0.216905969058341 0.0330936936127137
"21464" 0.52057126201598 0.219195770110658 0.234318310301354 0.0259146575720087
"21465" 0.522994478415887 0.212869827777455 0.239903378065547 0.0242323157411109
"21466" 0.525213352377119 0.204681718449927 0.248695624759188 0.0214093044137654
"21467" 0.524919273021754 0.201317140222688 0.248690900467759 0.0250726862877991
"21468" 0.513029472101937 0.21787713335274 0.232536912110221 0.0365564824351022
"21469" 0.52467238752564 0.191245295252363 0.258128632841874 0.0259536843801225
"21470" 0.523648919942471 0.186145984271678 0.263733305135672 0.0264717906501789
"21471" 0.523390154728375 0.176727863320527 0.274728302706365 0.0251536792447332
"21472" 0.492645074772988 0.219268426985477 0.243497034652011 0.0445894635895245
"21473" 0.501202860867142 0.194578765581061 0.267170701524274 0.0370476720275236
"21474" 0.5122760800444 0.168869615498509 0.289971668949038 0.0288826355080534
"21475" 0.460700675417481 0.237480600288155 0.248674569233517 0.0531441550608464
"21476" 0.504038527491916 0.163888460102219 0.302085713725306 0.0299872986805593
"21477" 0.929105477367182 6.00733175088265e-93 4.2402526024753e-93 0.0708945226328178
"21478" 0.921695802473483 3.10900448931057e-59 2.46994409383755e-59 0.0783041975265168
"21479" 0.921703289913311 1.5238797415856e-79 1.26366348254118e-79 0.078296710086689
"21480" 0.488317062921774 0.127159578865432 0.358509340003818 0.0260140182089767
"21481" 0.909585244488079 0 0 0.0904147555119206
"21482" 0.469285564900323 0.130075316541977 0.37188024487969 0.02875887367801
"21483" 0.44660495423085 0.137676370967016 0.384120818754312 0.0315978560478219
"21484" 0.893887823759664 0 0 0.106112176240336
"21485" 0.884536461335039 0 0 0.115463538664961
"21486" 0.878125591919679 0 0 0.121874408080321
"21487" 0 0 0 1
"21488" 0.846474442324731 0 0 0.153525557675269
"21489" 0.318592502266419 0.189772979717994 0.448065261879 0.0435692561365872
"21490" 0.29981125723324 0.193162016774095 0.462588004685428 0.0444387213072369
"21491" 0.319627018925563 0.160711890095863 0.480467327239696 0.0391937637388782
"21492" 0.347398102802622 0.13459286614766 0.482815054941934 0.0351939761077833
"21493" 0.252581646674121 0.201799116094746 0.498828924253955 0.046790312977179
"21494" 0.254056430985709 0.184472765975934 0.517331304192961 0.044139498845397
"21495" 0.302321864116363 0.138467990947637 0.522242132018422 0.036968012917578
"21496" 0.204646011463222 0.210912165674707 0.534724156632018 0.0497176662300528
"21497" 0.269688094652177 0.14130708342493 0.550737152848206 0.0382676690746874
"21498" 0.229052387147588 0.157773696386077 0.571703583046375 0.04147033341996
"21499" 0.195702344832972 0.161401889627884 0.599619823631644 0.0432759419074999
"21500" 0.200383635250248 0.135560671875029 0.623723458999708 0.0403322338750148
"21501" 0.0912092911694437 0.124460060726177 0.736082546592848 0.0482481015115307
"21502" 0.0792515983519054 0.117663568644916 0.753288916669406 0.0497959163337729
"21503" 0.0654245789743087 0.120133464751317 0.76140792434239 0.053034031931985
"21504" 0.0726698461815821 0.106047938177479 0.770373705034689 0.0509085106062499
"21505" 0.0386823390490044 0.122464459692326 0.774570364487118 0.0642828367715527
"21506" 0 0 0 1
"21507" 0 0 0 1
"21508" 0 0 0 1
"21509" 0 0 0 1
"21510" 0 0 0 1
"21511" 0 0 0 1
"21512" 0 0 0 1
"21513" 0 0 0 1
"21514" 0 0 0 1
"21515" 0 0 0 1
"21516" 0 6.91613082852258e-223 0 1
"21517" 1.00176879614691e-49 0.0472868242229288 4.52975022301626e-53 0.952713175777071
"21518" 4.30581314102698e-41 0.0527332620517544 2.24527102949365e-44 0.947266737948246
"21519" 3.91081508574178e-37 0.0559998562252593 2.17430743799532e-40 0.944000143774741
"21520" 6.77160720905684e-27 0.0687058404464565 4.96551838987193e-30 0.931294159553544
"21521" 8.7968719041093e-19 0.088736716871982 9.10141779575974e-22 0.911263283128018
"21522" 1.7259126907925e-14 0.109274462746094 2.37937214987399e-17 0.890725537253889
"21523" 2.26540806028796e-14 0.109650605031614 2.96974242992073e-17 0.890349394968364
"21524" 3.02763543420072e-14 0.110067677609067 3.74169098920332e-17 0.889932322390903
"21525" 4.39519451739924e-08 0.186495097320411 1.14855752618418e-10 0.813504858612788
"21526" 6.0850287803224e-07 0.217666589734657 1.93923104853337e-09 0.782332799823234
"21527" 6.8415213919588e-06 0.255990983529312 2.60335149147335e-08 0.744002148915781
"21528" 4.39148360046288e-05 0.300112419667556 2.1160228997143e-07 0.699843453894149
"21529" 0.000230316901186131 0.351175172332458 1.38803804191315e-06 0.648593122728314
"21530" 0.000273480231989303 0.352098079955666 1.57282584104726e-06 0.647626866986504
"21531" 0.0314612770110103 0.66446648419213 0.00232953099286561 0.301742707803995
"21532" 0.025445123776386 0.618548514403839 0.000959460096826238 0.355046901722949
"21533" 0.0478054006440609 0.644370629365974 0.00268542300624534 0.30513854698372
"21534" 0.127065869976381 0.681266420421127 0.0373751301018006 0.154292579500692
"21535" 0.202383812516103 0.588768126722362 0.1408523994761 0.0679956612854347
"21536" 0.154797188118001 0.649545546082995 0.038011058129788 0.157646207669216
"21537" 0.212401108722947 0.594308483874453 0.0980982937055853 0.0951921136970149
"21538" 0.257535209010987 0.532899994705009 0.138883401597917 0.0706813946860874
"21539" 0.272586235715653 0.518437496771843 0.137342608579554 0.0716336589329491
"21540" 0.318779632050381 0.450156956815212 0.183169717871186 0.0478936932632213
"21541" 0.343318110300489 0.422017043455197 0.191692588821169 0.0429722574231443
"21542" 0.33254926650372 0.445843223400413 0.165655632328681 0.0559518777671852
"21543" 0.349121579817063 0.431182941007686 0.162611850263084 0.0570836289121669
"21544" 0.350695784800804 0.437924275248863 0.144534882696298 0.0668450572540356
"21545" 0.392188968169228 0.379800073108283 0.182451595188043 0.0455593635344458
"21546" 0.383638189620156 0.400605455464139 0.155649212427594 0.0601071424881107
"21547" 0.394355788898732 0.391002032934102 0.153335258999603 0.0613069191675638
"21548" 0.400690854216308 0.385275669325834 0.151935361003464 0.0620981154543934
"21549" 0.353516459493343 0.452798531266437 0.074990355660761 0.118694653579459
"21550" 0.300550611596398 0.494544521150059 0.0372909682957226 0.167613898957821
"21551" 0.302321323804813 0.49141327415984 0.0363035576188043 0.169961844416543
"21552" 0.432267303339314 0.355610272558023 0.144566380610975 0.0675560434916876
"21553" 0.448604543530381 0.333233314079339 0.158111253858794 0.0600508885314855
"21554" 0.461711984284584 0.314364042488627 0.170513951945577 0.053410021281212
"21555" 0.483732652785008 0.281953710917412 0.191248273276344 0.0430653630212368
"21556" 0.486594585484355 0.278121251509218 0.191605430303768 0.0436787327026584
"21557" 0.490887168428464 0.271699511810091 0.192576244998146 0.0448370747632983
"21558" 0.503603891667558 0.250678480405612 0.209484001694447 0.0362336262323829
"21559" 0.516939819227846 0.227317035838492 0.22795852182406 0.027784623109602
"21560" 0.521285930601027 0.216729267781541 0.235883231201163 0.0261015704162697
"21561" 0.524428521541797 0.208325109731535 0.244526482610976 0.0227198861156917
"21562" 0.517846464705717 0.215901632008569 0.234003943799491 0.0322479594862228
"21563" 0.513332614503339 0.218931791545664 0.231399538980738 0.0363360549702585
"21564" 0.522784182103666 0.195499152505111 0.253621364973827 0.0280953004173963
"21565" 0.518928027701732 0.197391414935439 0.25254656700033 0.0311339903624979
"21566" 0.519543402786788 0.18645169163559 0.264726905359982 0.0292780002176395
"21567" 0.488364553262729 0.233751297402488 0.22876145112791 0.0491226982068733
"21568" 0.505002553339107 0.195977410800358 0.26257383134091 0.0364462045196248
"21569" 0.517341182075548 0.165876391595167 0.290343794973286 0.0264386313559996
"21570" 0.444150614787112 0.276160390422414 0.213120174221376 0.0665688205690982
"21571" 0.504889158031874 0.164290033517581 0.300937677835373 0.0298831306151716
"21572" 0.921183404631146 0 0 0.0788165953688535
"21573" 0.927840666722987 4.24572162290941e-78 3.10734307364449e-78 0.0721593332770128
"21574" 0.927995871004667 2.56976924082848e-94 1.91913470783621e-94 0.0720041289953329
"21575" 0.909361212512012 0 0 0.0906387874879883
"21576" 0.916648610674353 0 0 0.0833513893256468
"21577" 0.899745420160628 0 0 0.100254579839372
"21578" 0.486007623649215 0.126380107283526 0.361379133455283 0.0262331356119764
"21579" 0.469285564900323 0.130075316541977 0.37188024487969 0.02875887367801
"21580" 0.479461980332299 0.11853738082714 0.376184037386902 0.0258166014536584
"21581" 0.908003466777686 1.59591610277199e-78 1.40914548032393e-78 0.091996533222314
"21582" 0.907594993204387 2.41542371742398e-94 2.18301635779303e-94 0.0924050067956126
"21583" 0.435737397615595 0.128886201547689 0.404368870615761 0.0310075302209559
"21584" 0.41206240325672 0.139351239012979 0.415031464144229 0.0335548935860724
"21585" 0.406476945579993 0.130122174751471 0.430815077712413 0.0325858019561231
"21586" 0.333083883124885 0.187175760528129 0.436833754796926 0.0429066015500605
"21587" 0.335399838769116 0.172107505124374 0.452023757172136 0.0404688989343739
"21588" 0.292119035926429 0.194556656959935 0.468522431894386 0.0448018752192504
"21589" 0.373837100672319 0.123174658791844 0.469917455902089 0.0330707846337474
"21590" 0.282282015072861 0.180148517655431 0.494769178123227 0.0428002891484808
"21591" 0.235801759738619 0.224311656548724 0.488960773357877 0.05092581035478
"21592" 0.272428148389095 0.166686887640724 0.519694036740061 0.0411909272301199
"21593" 0.241810453418541 0.18636741854205 0.527057751538874 0.0447643765005353
"21594" 0.22547315998206 0.188923417387845 0.539947912292238 0.0456555103378575
"21595" 0.201233478579972 0.192808069965237 0.558818590803963 0.0471398606508276
"21596" 0.186207447595432 0.177950770066243 0.590040576151611 0.0458012061867135
"21597" 0.217454208165678 0.134278063109653 0.6087987542707 0.0394689744539695
"21598" 0.285808362130185 0.0926168191421682 0.587242898788285 0.0343319199393617
"21599" 0.0709203053096324 0.150042167000787 0.724007753422666 0.0550297742669149
"21600" 0.0647015085175236 0.139234781868925 0.740822398220848 0.0552413113927034
"21601" 0.0573281354107863 0.130751863595844 0.755450983887758 0.0564690171056123
"21602" 0.0431561555576584 0.147024301217527 0.744530242286989 0.0652893009378253
"21603" 0.0391116237030534 0.138456293141678 0.756123888659907 0.0663081944953623
"21604" 0.0289649025246514 0.158942706815046 0.732170332212063 0.079922058448239
"21605" 0.0221554658145197 0.130295337286758 0.764489914302921 0.083059282595801
"21606" 0 0 0 1
"21607" 0 0 0 1
"21608" 0 0 0 1
"21609" 0 0 0 1
"21610" 0 0 0 1
"21611" 0 0 0 1
"21612" 0 0 0 1
"21613" 0 0 0 1
"21614" 0 0 0 1
"21615" 0 0 0 1
"21616" 0 0 0 1
"21617" 0 0 0 1
"21618" 0 8.8526474605089e-221 0 1
"21619" 0 3.23195439367383e-188 0 1
"21620" 9.31482175372379e-50 0.0472715503176762 4.26003778954083e-53 0.952728449682324
"21621" 4.1557143119062e-41 0.0527233777023484 2.17948717425203e-44 0.947276622297652
"21622" 1.58949407505637e-33 0.0596284407564132 9.82177881896888e-37 0.940371559243587
"21623" 6.13141089633072e-27 0.0686532820415292 4.5746233992203e-30 0.931346717958471
"21624" 7.98897903893489e-19 0.0886485473764834 8.40917532944869e-22 0.911351452623517
"21625" 1.0286854230381e-12 0.122681920693675 1.70629736306714e-15 0.877318079305294
"21626" 1.38130216327384e-12 0.123163119572431 2.17704172493843e-15 0.876836880426186
"21627" 1.68466066117983e-09 0.160349402033819 3.8212465967031e-12 0.8396505962777
"21628" 1.72941280939388e-05 0.296114735250421 9.72323043706703e-08 0.703867873389181
"21629" 2.602274169032e-05 0.29762394836204 1.38472154417185e-07 0.702349890424116
"21630" 3.42574838009097e-05 0.298858454370574 1.73830625643161e-07 0.701107114314999
"21631" 0.000160953484879874 0.349360373065509 1.0505034172444e-06 0.650477622946194
"21632" 0.000741247839885531 0.406253420775557 6.01657251487101e-06 0.592999314812043
"21633" 0.0314995174915959 0.710570120685982 0.00444865586533335 0.253481705957088
"21634" 0.0291388040115296 0.667242901153319 0.00223959789092886 0.301378696944222
"21635" 0.109596533145371 0.716116531943746 0.0676337061579111 0.106653228752972
"21636" 0.116597638032481 0.703643139787052 0.0521117520436757 0.127647470136791
"21637" 0.105395444921984 0.688200038431807 0.0230138323454214 0.183390684300788
"21638" 0.0969747680231297 0.66983839066049 0.0129996910985645 0.220187150217816
"21639" 0.165531166941364 0.646789049851619 0.0560067666687098 0.131673016538307
"21640" 0.218867838851003 0.580504076519223 0.119933910801751 0.0806941738280229
"21641" 0.255324273450743 0.525572547415962 0.158663284576223 0.0604398945570722
"21642" 0.270773999192579 0.510866905636867 0.15718243766531 0.0611766575052444
"21643" 0.316852065192235 0.444793270479981 0.196393096985604 0.0419615673421796
"21644" 0.336424462281068 0.427938216468364 0.192948934860198 0.0426883863903705
"21645" 0.329130732195619 0.448875212170049 0.166256065449784 0.0557379901845484
"21646" 0.333235175064087 0.453605794807764 0.147906056108404 0.065252974019746
"21647" 0.319165131370987 0.482701260803736 0.108312462986835 0.0898211448384432
"21648" 0.344623877725628 0.451594840750936 0.125476018885289 0.0783052626381471
"21649" 0.365506433439223 0.424619896068731 0.14143975276149 0.0684339177305562
"21650" 0.39794422390098 0.380826790149879 0.168290940782897 0.0529380451662434
"21651" 0.399446758257716 0.386403793559119 0.152212166011108 0.0619372821720569
"21652" 0.369557919268402 0.434562701271865 0.0961541603676258 0.0997252190921071
"21653" 0.415781400188666 0.37140655950519 0.148501834819107 0.0643102054870364
"21654" 0.395406486183788 0.404150833521499 0.112720816307129 0.0877218639875841
"21655" 0.401516838633325 0.398100046300437 0.110780697904062 0.0896024171621751
"21656" 0.445367133834901 0.336554659331166 0.158736136939137 0.059342069894796
"21657" 0.460228842082625 0.315979880731168 0.170693019293506 0.0530982578927009
"21658" 0.472033707193136 0.298891930538541 0.181536264595851 0.0475380976724722
"21659" 0.477162458798039 0.292699056673206 0.18148591687586 0.0486525676528942
"21660" 0.481862505596668 0.286368749090696 0.181788015803039 0.0499807295095973
"21661" 0.507952154503315 0.243644487218952 0.215653600490125 0.0327497577876071
"21662" 0.513936664032116 0.232514290517767 0.223235177353525 0.0303138680965929
"21663" 0.518359810781786 0.223295759022795 0.230216823956609 0.0281276062388109
"21664" 0.521501968757081 0.215914217685773 0.236418861927281 0.026164951629865
"21665" 0.495991253054619 0.255088829562869 0.199561671045844 0.0493582463366683
"21666" 0.520995479552981 0.207648518066559 0.241628087693123 0.029727914687338
"21667" 0.520667734945736 0.203609190544465 0.245487638585125 0.0302354359246736
"21668" 0.505698137309692 0.224408689699 0.228360479505642 0.0415326934856653
"21669" 0.507989532382558 0.210755439700079 0.242835572865059 0.0384194550523045
"21670" 0.489957811504113 0.233844447178855 0.22739592952224 0.0488018117947917
"21671" 0.484868730165627 0.233741620395567 0.231618170602628 0.049771478836178
"21672" 0.520894458613375 0.164928782444291 0.289835228756585 0.024341530185749
"21673" 0.432126666909492 0.299010915200764 0.193420192667896 0.0754422252218478
"21674" 0.496881147771963 0.181804221967442 0.286256369275371 0.0350582609852239
"21675" 0.516254130834493 0.148679077478295 0.312410928717667 0.0226558629695449
"21676" 0.92455312942354 0 0 0.0754468705764599
"21677" 0.507238813191682 0.143208248769847 0.32443682814385 0.0251161098946211
"21678" 0.502424216098949 0.139919948194531 0.331964580827168 0.0256912548793524
"21679" 0.497870678225902 0.137473889112021 0.338461896129826 0.026193536532251
"21680" 0.49468450946084 0.129791208590784 0.350147604304814 0.0253766776435609
"21681" 0.491602903991342 0.128421062435613 0.354284481259099 0.0256915523139465
"21682" 0.469839330785271 0.138400999408314 0.361773363793208 0.0299863060132068
"21683" 0.484823501294849 0.116051099961548 0.374831267715014 0.0242941310285892
"21684" 0.914918911440348 1.00714019460091e-95 8.94155333097328e-96 0.085081088559652
"21685" 0.907165702451104 3.00746029069388e-78 2.65721454506653e-78 0.0928342975488956
"21686" 0.444200456210544 0.128815523525001 0.396490270044558 0.0304937502198973
"21687" 0.417190782586839 0.138986294200232 0.410533966518388 0.0332889566945407
"21688" 0.372460598633781 0.166650351932073 0.42206356042387 0.0388254890102754
"21689" 0.381223778463372 0.153159961754693 0.42905579103525 0.0365604687466839
"21690" 0.338957504517046 0.171574847948624 0.449153219996189 0.0403144275381407
"21691" 0.274058318119362 0.23547820125893 0.438149869568195 0.0523136110535135
"21692" 0.327079752311483 0.159774112643362 0.474260895113517 0.0388852399316374
"21693" 0.259443580623588 0.219055925682297 0.471995506989038 0.0495049867050775
"21694" 0.243686791061311 0.222544206629156 0.483335104288769 0.0504338980207629
"21695" 0.288567348407956 0.164638819852735 0.506301773770903 0.0404920579684062
"21696" 0.254056430985709 0.184472765975934 0.517331304192961 0.044139498845397
"21697" 0.324512167014033 0.117591166079906 0.523631668895736 0.0342649980103253
"21698" 0.205234091806278 0.192156996440091 0.555730186636292 0.046878725117339
"21699" 0.251795414008818 0.131760909302492 0.578511914932924 0.0379317617557655
"21700" 0.271751156056695 0.112312555171512 0.580227817764712 0.0357084710070817
"21701" 0.215208696307696 0.107550450263752 0.63950603740416 0.0377348160243924
"21702" 0.079719457219175 0.148221256998609 0.719270857227467 0.0527884285547489
"21703" 0.0957478120075757 0.115527848097454 0.741715729458249 0.0470086104367212
"21704" 0.049044622403229 0.157061800114729 0.729979184008227 0.0639143934738156
"21705" 0.0523445283437332 0.132308142627647 0.756852956827488 0.058494372201132
"21706" 0.0402330713579162 0.137767135812316 0.756551040123691 0.0654487527060769
"21707" 0 0 0 1
"21708" 0 0 0 1
"21709" 0 0 0 1
"21710" 0 0 0 1
"21711" 0 0 0 1
"21712" 0 0 0 1
"21713" 0 0 0 1
"21714" 0 0 0 1
"21715" 0 0 0 1
"21716" 0 0 0 1
"21717" 0 0 0 1
"21718" 0 0 0 1
"21719" 0 0 0 1
"21720" 0 0 0 1
"21721" 0 0 0 1
"21722" 0 2.83284718736285e-219 0 1
"21723" 0 1.3789672079675e-186 0 1
"21724" 1.59173024410643e-54 0.0449445751193317 6.92118998369929e-58 0.955055424880668
"21725" 4.00942526348226e-41 0.0527134025268325 2.11493251653277e-44 0.947286597473168
"21726" 1.58949407505637e-33 0.0596284407564132 9.82177881896888e-37 0.940371559243587
"21727" 4.43386256606075e-30 0.0638534543851305 2.96393425216664e-33 0.93614654561487
"21728" 2.69540825592005e-21 0.0808637214970401 2.49985822706111e-24 0.91913627850296
"21729" 1.42846684919447e-16 0.0979446569787343 1.72537462398976e-19 0.902055343021266
"21730" 4.91943959535853e-11 0.139475100294238 9.55714639800477e-14 0.860524899656472
"21731" 2.6850878334066e-08 0.1850402100784 7.62878641900647e-11 0.814959762994433
"21732" 1.09673032339437e-05 0.294862717043342 6.44249724596677e-08 0.705126251228451
"21733" 4.17551337393966e-06 0.253810486997824 1.74693530071048e-08 0.746185320019449
"21734" 0.000326665623726983 0.403362283266383 3.08078595809184e-06 0.596307970323932
"21735" 0.0021078309408612 0.524774401068462 4.2470934453293e-05 0.473075297056224
"21736" 0.00173088693448034 0.464528004531312 2.0277376648852e-05 0.533720831157558
"21737" 0.0128160584779847 0.633382577472507 0.000659708971266302 0.353141655078242
"21738" 0.0464285207195722 0.7305794245173 0.00976053364957738 0.213231521113551
"21739" 0.0790276210051571 0.739395900392813 0.0313033203965594 0.15027315820547
"21740" 0.134318504866777 0.682806185824183 0.0920284225194585 0.0908468867895808
"21741" 0.134589086217673 0.684871612272547 0.0726916535369094 0.107847647972871
"21742" 0.188261626427529 0.604059842375136 0.140202738502221 0.0674757926951135
"21743" 0.215516777345075 0.565099557605739 0.160490733941985 0.0588929311072019
"21744" 0.21103001679485 0.588673671610858 0.120049131325976 0.0802471802683154
"21745" 0.214290416169634 0.592331597528008 0.0980420146411125 0.0953359716612452
"21746" 0.289191541115238 0.476374930264325 0.187710213181231 0.0467233154392062
"21747" 0.31503043151591 0.446367570821685 0.196702694836094 0.0418993028263107
"21748" 0.307943546477839 0.467774156180425 0.169743947755679 0.0545383495860566
"21749" 0.346717876149115 0.41909761322276 0.191066281988864 0.0431182286392607
"21750" 0.313219368537655 0.480424283218074 0.131494694661005 0.0748616535832662
"21751" 0.341317508835051 0.446342084661217 0.146383426090107 0.0659569804136253
"21752" 0.360179164101544 0.421413616131797 0.160467397413298 0.0579398223533611
"21753" 0.375148147066116 0.408159768337 0.157433064159033 0.0592590204378507
"21754" 0.380850331804367 0.403090242059975 0.156239829189005 0.0598195969466541
"21755" 0.370388720881298 0.427866695475028 0.119565260877659 0.0821793227660153
"21756" 0.389368147417824 0.402988833330797 0.135986813488013 0.0716562057633658
"21757" 0.431935461433413 0.344036771988201 0.175092436943768 0.0489353296346186
"21758" 0.330733454320005 0.473088311015667 0.0549200838193461 0.141258150844981
