"V1" "V2" "V3" "V4"
"24756" 3.55583329374407e-26 0.943882892434635 1.80280298724083e-26 0.0561171075653646
"24757" 4.20553628521917e-28 0.939301787217886 1.90671477435376e-28 0.0606982127821136
"24758" 3.25539453847853e-30 0.93424533982093 1.31672207217489e-30 0.0657546601790702
"24759" 1.60085388449205e-32 0.928660787063638 5.76310818320762e-33 0.0713392129363619
"24760" 4.58275090512217e-35 0.922489831157024 1.46506459783512e-35 0.0775101688429758
"24761" 7.61503311637142e-38 0.915668281221195 2.15706671052373e-38 0.084331718778805
"24762" 6.81087136909728e-41 0.908125757213789 1.70576437273435e-41 0.0918742427862115
"24763" 3.0187577119746e-44 0.899785493850374 6.67056458036797e-45 0.100214506149626
"24764" 6.9385653151807e-48 0.890564292996664 1.35004442994423e-48 0.109435707003336
"24765" 6.98650579674932e-52 0.880372685564379 1.19465874897695e-52 0.119627314435621
"24766" 2.9964603456783e-56 0.869115377753613 4.49466511113213e-57 0.130884622246387
"24767" 5.15901831727103e-61 0.856692070713032 6.77643304146558e-62 0.143307929286968
"24768" 3.66203924163205e-66 0.842998755855994 4.20519514789988e-67 0.157001244144006
"24769" 8.2805205322406e-72 0.827929597849129 8.30002862362554e-73 0.172070402150871
"24770" 6.29340788007638e-78 0.811379520313361 5.498499652337e-79 0.188620479686639
"24771" 1.65318350303321e-84 0.793247601036303 1.25731007641485e-85 0.206752398963697
"24772" 1.40107651928312e-91 0.773441358437208 9.26449935001808e-93 0.226558641562792
"24773" 3.81807302091761e-99 0.751881963015237 2.19263565055075e-100 0.248118036984763
"24774" 3.33467467519158e-107 0.728510330828953 1.66151913675547e-108 0.271489669171047
"24775" 1.01844651862825e-115 0.703293947085741 4.39871124223031e-117 0.296706052914259
"24776" 1.05709515177892e-124 0.676234127558581 3.95432125201853e-126 0.323765872441419
"24777" 4.63422160284552e-134 0.647373262053922 1.50023276726013e-135 0.352626737946078
"24778" 8.48137165659745e-144 0.616801415783637 2.37426368838065e-145 0.383198584216363
"24779" 8.53851844541866e-154 0.584661520711982 2.0652388457767e-155 0.415338479288018
"24780" 5.38481871371189e-164 0.551152308695032 1.12433561551415e-165 0.448847691304968
"24781" 2.49426250243933e-174 0.516528163839674 4.49123077045643e-176 0.483471836160326
"24782" 1.06502859763554e-184 0.481095237921276 1.65186381740793e-186 0.518904762078724
"24783" 5.21343474576645e-195 0.445203493581959 6.95554875994546e-197 0.554796506418041
"24784" 3.56990250612532e-205 0.409234794930675 4.09037018428775e-207 0.590765205069325
"24785" 3.79149780138288e-215 0.373587693552024 3.72400536860559e-217 0.626412306447976
"24786" 7.68811280844125e-225 0.338660065499219 6.45940545481689e-227 0.661339934500781
"24787" 2.93985029885211e-233 0.304831133744924 2.10784045210056e-235 0.695168866255076
"24788" -2.21382995422909e-241 0.272444569123674 -1.35099838073403e-243 0.727555430876325
"24789" 3.43453413697416e-249 0.241794254741492 1.77883826104306e-251 0.758205745258508
"24790" 3.06105441361141e-254 0.213113940171658 1.34144359274438e-256 0.786886059828342
"24791" 7.34664085188059e-259 0.186571477745421 2.71535837581411e-261 0.813428522254579
"24792" 4.43220486740029e-262 0.162267735928921 1.37703407612997e-264 0.837732264071078
"24793" -7.03164389606264e-265 0.140239740129178 -1.83011582584811e-267 0.859760259870822
"24794" 1.25433587378656e-268 0.12046718855869 2.72532211453561e-271 0.87953281144131
"24795" -9.09059669823882e-266 0.102881274465358 -1.64305487572183e-268 0.897118725534642
"24796" -1.50920898110658e-264 0.0873747139429963 -2.26118750749191e-267 0.912625286057004
"24797" -7.80066215071782e-269 0.0738119933268474 -9.65439725273058e-272 0.926188006673153
"24798" -1.63845449208449e-256 0.0620390569710925 -1.6692716018964e-259 0.937960943028908
"24799" 9.16915146596861e-253 0.0518918994551418 7.66321423999719e-256 0.948108100544858
"24800" -1.78717284942718e-244 0.0432037613183578 -1.22131910154545e-247 0.956796238681642
"24801" -2.15967626460948e-237 0.0358108255452763 -1.1928024802338e-240 0.964189174454724
"24802" -1.79017427223477e-228 0.0295564600698062 -2.25506987793442e-232 0.970443539930194
"24803" -1.05756531000924e-210 0.0242941485004595 2.17465604662706e-213 0.97570585149954
"24804" 1.69987458481416e-196 0.0198893036941614 4.9616900176181e-199 0.980110696305839
"24805" 1.79820806043996e-181 0.0162201778419242 -2.60875667620225e-183 0.983779822158076
"24806" -2.66650119619447e-157 0.0131780909617683 2.89970474750284e-158 0.986821909038232
"24807" -1.27517999968145e-134 0.0106672644569914 2.0859641836438e-135 0.989332735543009
"24808" -8.67371962904514e-125 0.00860473443803188 1.24068156266002e-124 0.991395265561968
"24809" 4.37147943341518e-134 0.00691389645118864 0 0.993086103548811
"24810" 0 0.00553680302459336 5.42752228814323e-126 0.994463196975407
"24811" 0 0.00441901416467178 1.03534324031688e-127 0.995580985835328
"24812" 2.20409522284679e-126 0.00351678951786934 0 0.996483210482131
"24813" 7.60950664329557e-135 0.0027846584563814 0 0.997215341543619
"24814" 1.82660116461219e-134 0.00219955191282362 0 0.997800448087176
"24815" 2.98955210978712e-134 0.00173261266583411 0 0.998267387334166
"24816" 3.6235188090074e-134 0.00136358821469268 6.71787610756709e-139 0.998636411785307
"24817" 7.34427719747486e-144 0.00106144952852194 0 0.998938550471478
"24818" 9.19447863246112e-144 0.000827766759414609 0 0.999172233240585
"24819" 8.34039663159754e-144 0.000645496264515012 0 0.999354503735485
"24820" 5.92504663305839e-144 0.000505902190107166 0 0.999494097809893
"24821" 3.51623175438804e-144 0.000401393615637747 0 0.999598606384362
"24822" 1.85219997435527e-144 0.000324786732105954 0 0.999675213267894
"24823" 9.76256981257841e-155 0.000231324275203575 0 0.999768675724796
"24824" 0.742478507828966 0.214358350044959 0.021314387676151 0.0218487544499242
"24825" 0.72075940625263 0.235929872042379 0.0222297082682362 0.0210810134367539
"24826" 0.697735469391805 0.25880010112241 0.0230975010796837 0.0203669284061018
"24827" 0.673443401553387 0.282948439464443 0.0239052121731543 0.0197029468090153
"24828" 0.647931928312676 0.308342665227173 0.0246396441038225 0.0190857623563291
"24829" 0.62126195207633 0.334938660647287 0.0252870840733143 0.018512303203069
"24830" 0.59350654773695 0.362680276959578 0.0258334550080497 0.0179797202954222
"24831" 0.564750824628078 0.391499309293958 0.0262644889953247 0.0174853770826394
"24832" 0.535091741369185 0.421315492626266 0.0265659228296996 0.017026843174849
"24833" 0.504638008126954 0.452036377916417 0.0267237198236426 0.016601894132986
"24834" 0.473510348080191 0.483556800401675 0.0267243293868374 0.0162085221312963
"24835" 0.441842503218049 0.515757521652588 0.0265550130850691 0.0158449620442933
"24836" 0.409705874864605 0.548583145306475 0.0262033824573258 0.0155075973715946
"24837" 0.377324654343531 0.581819002223088 0.0256591272722284 0.0151972161611521
"24838" 0.344814726631248 0.615361030714522 0.0249128892613906 0.0149113533928396
"24839" 0.312327763944462 0.64906642740129 0.0239572045356742 0.0146486041185746
"24840" 0.280013100715479 0.682793069276482 0.0227862124050147 0.014407617603025
"24841" 0.248029385522235 0.716386461608463 0.021396918899946 0.0141872339693552
"24842" 0.216528084255021 0.749697343365715 0.0197882568150346 0.0139863155642296
"24843" 0.185659969233186 0.782574304676671 0.0179618990384725 0.0138038270516706
"24844" 0.155573074311437 0.814865684417554 0.0159224137614642 0.013638827509545
"24845" 0.126401873068762 0.846431372948304 0.0136764198355593 0.0134903341473747
"24846" 0.0982868238361766 0.877120735363147 0.011234830622815 0.0133576101778613
"24847" 0.0713539946342466 0.906795118172296 0.0086109966765677 0.0132398905168895
"24848" 0.0457081748664484 0.935335719661892 0.00581979954851409 0.0131363059231455
"24849" 0.0214644748237338 0.962607619400607 0.00288158807563644 0.0130463177000232
"24850" 8.30899808561291e-05 0.986917747969235 1.17538310074123e-05 0.0129874082189019
"24851" 1.14240083965247e-07 0.986798850054814 1.70174787834522e-08 0.0132010186876228
"24852" 4.81695186292441e-07 0.986595364333222 7.5513742718602e-08 0.0134040784578489
"24853" 5.49885675194193e-09 0.986404862162385 9.06642542144729e-10 0.0135951314321155
"24854" 2.5785835439684e-06 0.986223038370942 4.46880057161086e-07 0.0137739361654571
"24855" 4.2770131994106e-07 0.986059348100319 7.78633808611482e-08 0.0139401463349804
"24856" 8.44239548578409e-08 0.985906248204131 1.61354366892019e-08 0.0140936512364772
"24857" 2.00046809157331e-08 0.985765693661833 4.01153281617405e-09 0.0142342823219537
"24858" 5.71194793510578e-09 0.985638057768096 1.20107410605484e-09 0.0143619353188823
"24859" 1.96751638735542e-09 0.985523442784829 4.33566528255092e-10 0.0144765548140882
"24860" 8.17212632225631e-10 0.985421867896022 1.88612781851854e-10 0.0145781310981523
"24861" 4.08674493627875e-10 0.985333300985378 9.87327006504739e-11 0.0146666985072151
"24862" 2.45503739833316e-10 0.985257665861463 6.20497231222807e-11 0.0147423338309839
"24863" 1.76660286699529e-10 0.985194845196305 4.66844167723366e-11 0.01480515458035
"24864" 1.51764778451606e-10 0.985144682705364 4.19093210785147e-11 0.0148553171009617
"24865" 1.55067525178396e-10 0.985106985257358 4.47223825808756e-11 0.014893014542852
"24866" 1.87668272193364e-10 0.985081525046772 5.64962741281942e-11 0.0149184747090629
"24867" 2.67804558854038e-10 0.985068041845037 8.41075495474128e-11 0.0149319578030511
"24868" 4.48408733132721e-10 0.985066245308937 1.46840309535786e-10 0.0149337540958134
"24869" 8.76311520155737e-10 0.98507581729014 2.99056596649783e-10 0.0149241815344923
"24870" 1.98734638306196e-09 0.985096413993786 7.06423459372178e-10 0.0149035833124445
"24871" 5.19744522202122e-09 0.985127667454154 1.92333630060848e-09 0.0148723254250647
"24872" 1.55663878908513e-08 0.985169184187769 5.99388645664952e-09 0.0148307942519569
"24873" 5.29733685553048e-08 0.985220531537239 2.12138846927619e-08 0.0147793942755077
"24874" 2.02967022645047e-07 0.985281166135862 8.44932824321755e-08 0.0147185464038332
"24875" 8.6583440586649e-07 0.985350070428753 3.74510389902142e-07 0.0146486892264511
"24876" 4.05244765799097e-06 0.985423831381038 1.8204709476677e-06 0.0145702957003561
"24877" 9.78809456735421e-09 0.985516309680275 4.56470105256315e-09 0.0144836759669295
"24878" 3.63948092534639e-07 0.985610002240132 1.76125948596672e-07 0.0143894576858266
"24879" 1.43724981334563e-05 0.98569017073881 7.21463946444598e-06 0.0142882421235916
"24880" 2.54741192215388e-05 0.985781015494964 1.32592161328905e-05 0.0141802511696811
"24881" 0.00436201552018648 0.979153766459369 0.00235337257486427 0.0141308454455802
"24882" 0.0160326485987535 0.96081757928339 0.00896289849951116 0.0141868736183449
"24883" 0.0275270885162005 0.942295599448775 0.0159407176832614 0.0142365943517634
"24884" 0.0388742460144354 0.923532507465515 0.0233126006174079 0.0142806459026417
"24885" 0.049970097788212 0.904687417370903 0.0310248673940169 0.0143176174468684
"24886" 0.0607995161225136 0.885780233804672 0.0390728357731083 0.014347414299706
"24887" 0.0713146569456832 0.866886470103715 0.0474294541766043 0.0143694187739974
"24888" 0.0814850759433814 0.848055544448881 0.0560761181729561 0.014383261434782
"24889" 0.0912609523471029 0.829372366883904 0.0649784191562734 0.0143882616127199
"24890" 0.100627696583217 0.810864046695163 0.0741239771990301 0.0143842795225892
"24891" 0.109557218835646 0.792582252405487 0.0834895586229566 0.0143709701359097
"24892" 0.118026108205903 0.774572142584081 0.0930536785413572 0.0143480706686584
"24893" 0.12601420874874 0.756874444637622 0.102795961734165 0.014315384879473
"24894" 0.133504055702396 0.739526163535209 0.112697000849488 0.0142727799129069
"24895" 0.140488836087034 0.722545186526711 0.122745677257016 0.0142203001292392
"24896" 0.146935165402307 0.70600079887728 0.132906378326274 0.0141576573941391
"24897" 0.152846592569117 0.689893333312031 0.143174961358991 0.0140851127598607
"24898" 0.158213397074504 0.67424885948278 0.153534962833567 0.0140027806091487
"24899" 0.163028281451029 0.659089838383125 0.163971030673151 0.0139108494926951
"24900" 0.167286133173909 0.644435681778157 0.174468606324027 0.0138095787239061
"24901" 0.170983934748427 0.630303130290714 0.185013638933081 0.0136992960277782
"24902" 0.174120769465949 0.616706533735358 0.195592301151981 0.0135803956467111
"24903" 0.176697891567128 0.603658079936169 0.206190692312156 0.0134533361845468
"24904" 0.17871883969449 0.591167997561327 0.216794524676792 0.0133186380673916
"24905" 0.180189577480407 0.579244746604402 0.227388795695764 0.0131768802194264
"24906" 0.181118646113905 0.567895204263029 0.23795745368724 0.0130286959358259
"24907" 0.181517313526287 0.557124850822355 0.248483067898923 0.0128747677524345
"24908" 0.181399704058446 0.546937958388121 0.258946516284325 0.0127158212691078
"24909" 0.180782891839457 0.537337784559633 0.269326705700693 0.0125526179002166
"24910" 0.179707497805107 0.52829590986925 0.2796103171525 0.0123862751731427
"24911" 0.178151318195138 0.5198819299271 0.289749878499647 0.0122168733781154
"24912" 0.176165871820989 0.512058948437152 0.299729536555762 0.0120456431860969
"24913" 0.173779460214353 0.504828605034787 0.309518541059695 0.011873393691165
"24914" 0.17102281359912 0.498192507176764 0.319083756934371 0.0117009222897453
"24915" 0.167928694511996 0.49215249508712 0.328389806482183 0.0115290039187015
"24916" 0.164531425535928 0.486710905278801 0.337399288233916 0.0113583809513547
"24917" 0.160866355041088 0.481870833766182 0.346073057093656 0.0111897540990744
"24918" 0.156969280747597 0.477636398732416 0.354370545881576 0.0110237746384102
"24919" 0.152875853871815 0.474013003446572 0.362250104473207 0.0108610382084063
"24920" 0.14862098876599 0.471007599524061 0.369669331365343 0.0107020803446068
"24921" 0.144238302001403 0.468628951629048 0.376585372556758 0.0105473738127911
"24922" 0.139759602239031 0.466887905277801 0.382955164776492 0.0103973277066759
"24923" 0.135214447880108 0.465797660247258 0.388735603690298 0.010252288182335
"24924" 0.130629784094892 0.465374052941772 0.393883622335458 0.0101125406278775
"24925" 0.126029665019564 0.465635851880262 0.398356170085349 0.00997831301482477
"24926" 0.121435061308004 0.466605071161307 0.402110087381152 0.00984978014953597
"24927" 0.11686374833053 0.468307307275834 0.405101875855764 0.00972706853787186
"24928" 0.112330266424657 0.470772105006995 0.407287366978187 0.00961026159016065
"24929" 0.107845941996853 0.474033358047054 0.408621295032935 0.00949940492315793
"24930" 0.103418956850985 0.478129749488169 0.409056782106207 0.00939451155463855
"24931" 0.0990544528414431 0.483105236168162 0.408544744159627 0.00929556683076815
"24932" 0.0947546597858488 0.489009578173868 0.407033229065588 0.00920253297469542
"24933" 0.0905190362175117 0.495898910307694 0.404466700281711 0.00911535319308399
"24934" 0.0863444153432476 0.503836343313045 0.400785286012361 0.00903395533134643
"24935" 0.0822085373650399 0.512960234470706 0.395873193158911 0.00895803500534331
"24936" 0.0781308360667604 0.523242762604048 0.389738541501032 0.00888785982815921
"24937" 0.0740876812843631 0.534825213799989 0.382263953181851 0.00882315173379689
"24938" 0.0700655493758099 0.547812208306902 0.373358454159262 0.00876378815802648
"24939" 0.0660484014465794 0.562321792898822 0.362920169395114 0.0087096362594844
"24940" 0.0620175998212224 0.578487194554134 0.350834653455085 0.00866055216955885
"24941" 0.0579517780359133 0.596458780645162 0.336973061656733 0.00861637966219209
"24942" 0.0538266756519926 0.616406141925434 0.321190233925953 0.00857694849662072
"24943" 0.0496149790591981 0.638519986793917 0.303322961119496 0.00854207302738907
"24944" 0.0452862927925409 0.663012884408995 0.283189269619123 0.00851155317934105
"24945" 0.0408075935440097 0.690116088575221 0.260591135321225 0.00848518255954422
"24946" 0.0361211785219187 0.720246618420031 0.235169774140235 0.00846242891781512
"24947" 0.0312054001529402 0.753550423826843 0.206800853900397 0.0084433221198198
"24948" 0.0260012080146857 0.790454080568971 0.175117324176756 0.00842738723958658
"24949" 0.0204573259827332 0.831324302426484 0.139804063887091 0.008414307703692
"24950" 0.0144827754695794 0.876838259753131 0.100275732565941 0.00840323221134764
"24951" 0.00802931449654373 0.927335792492678 0.0562408954431025 0.00839399756767567
"24952" 0.001007132347962 0.983480593334633 0.00712638001515542 0.0083858943022499
"24953" 1.13638423391362e-06 0.99151418189839 8.11198613156507e-06 0.00847656973124411
"24954" 9.97391973595374e-11 0.991407350667099 7.17336110503118e-10 0.00859264851582608
"24955" 1.16810822215593e-08 0.991279983769442 8.45509050555909e-08 0.00871991999857058
"24956" 9.2193791381993e-11 0.991140996200556 6.70828902411437e-10 0.00885900303642129
"24957" 1.7341553630659e-07 0.990987965475532 1.26643820857661e-06 0.00901059467072274
"24958" 1.56143919452808e-08 0.990824425230077 1.1435116144471e-07 0.00917544480436938
"24959" 1.32942538261982e-09 0.990645601452959 9.75180104574006e-09 0.00935438746581474
"24960" 1.07768206351648e-10 0.990451674816885 7.90755957821133e-10 0.00954832428459118
"24961" 8.34739852825779e-12 0.990241757270811 6.11662604509412e-11 0.0097582426596754
"24962" 6.19010178287489e-13 0.9900147773984 4.51822811664424e-12 0.00998522259646306
"24963" 7.58500198815644e-08 0.98976886553113 6.11719801485314e-07 0.0102304468990486
"24964" 2.06972389949368e-08 0.989504599877526 1.72541017908802e-07 0.0104952068842169
"24965" 5.42974322753929e-09 0.989219024659591 4.7320918053614e-08 0.0107809225897478
"24966" 1.36105228613393e-09 0.988910837907949 1.25991314584473e-08 0.0110891481318668
"24967" 3.22999059007616e-10 0.988578407445569 3.24928191858666e-09 0.01142158898215
"24968" 7.15470698721979e-11 0.988219881254959 8.09418714894244e-10 0.0117801178640748
"24969" 1.44434990743353e-11 0.987833207128187 1.94105684247315e-10 0.0121667926632643
"24970" 2.53488995981645e-12 0.987416123459601 4.46367836491818e-11 0.0125838764932271
"24971" 3.40907463205125e-13 0.986966139811481 9.80003337730734e-12 0.0130338601783782
"24972" 1.56160454228846e-14 0.986480512565625 2.04422086744395e-12 0.0135194874323148
"24973" 0 0.98595621692165 4.0300649280475e-13 0.0140437830779467
"24974" 1.62361712772511e-07 0.98538918665246 5.6345110623741e-07 0.0146100875347213
"24975" 7.46627364794809e-08 0.984777600912153 2.44955421123079e-07 0.0152220794696897
"24976" 3.30886902297301e-08 0.984116026533239 1.02403376310616e-07 0.0158838379746944
"24977" 1.40189063728539e-08 0.98340007557923 4.08348411789537e-08 0.0165998695670229
"24978" 5.64562660745272e-09 0.9826248147028 1.54429619593137e-08 0.0173751642086116
"24979" 2.14760201753345e-09 0.981784740593194 5.50405291290037e-09 0.0182152517551515
"24980" 7.66189419487619e-10 0.980873731865985 1.83557742483572e-09 0.0191262655322486
"24981" 2.54974091518203e-10 0.979884985363677 5.69674100470016e-10 0.0201150138116752
"24982" 7.85145824394448e-11 0.978810939569217 1.63210995013078e-10 0.0211890601890576
"24983" 2.20896400661064e-11 0.977643185949093 4.26206440659811e-11 0.0223568139861967
"24984" 5.64042552053864e-12 0.976372368193429 1.00769292960707e-11 0.0236276317908537
"24985" 1.29785892350847e-12 0.974988068461906 2.14176091621585e-12 0.025011931534654
"24986" 2.65179793913295e-13 0.973478679510617 4.03221213254578e-13 0.0265213204887151
"24987" 4.74454244900052e-14 0.971831261265241 6.63101349384922e-14 0.0281687387346448
"24988" 7.22281583294184e-15 0.970031380257458 9.25528689813698e-15 0.0299686197425257
"24989" 9.52611760453534e-16 0.968062930241383 1.11636296953432e-15 0.0319370697586149
"24990" 1.05277219340048e-16 0.965907932267683 1.12546805418195e-16 0.0340920677323171
"24991" 9.62825827408154e-18 0.963546312524121 9.36602904519082e-18 0.0364536874758791
"24992" 7.11390125202053e-19 0.960955656377494 6.28091543771177e-19 0.0390443436225061
"24993" 4.07328639831709e-20 0.958110937308927 3.25586698937484e-20 0.0418890626910727
"24994" 1.81135562995577e-21 0.954984219871541 1.30747880958788e-21 0.0450157801284594
"24995" 5.95230483522172e-23 0.951544336480798 3.87020506411498e-23 0.0484556635192023
"24996" 1.43782658441078e-24 0.947756538855646 8.40021913728079e-25 0.0522434611443536
"24997" 2.44291584500348e-26 0.943582126366101 1.27925429897647e-26 0.0564178736338987
"24998" 2.8233056075969e-28 0.938978055537547 1.32194652250539e-28 0.0610219444624528
"24999" 2.12868984173743e-30 0.933896537667087 8.89071080177081e-31 0.0661034623329133
"25000" 1.01851137114545e-32 0.928284635102228 3.7856321086636e-33 0.0717153648977722
"25001" 2.83645561274559e-35 0.922083871418944 9.36051523991869e-36 0.0779161285810556
"25002" 4.56991162953271e-38 0.915229876728905 1.33601294311606e-38 0.0847701232710952
"25003" 3.95819161481638e-41 0.907652096851236 1.02290245690408e-41 0.0923479031487635
"25004" 1.75828051430938e-44 0.899273604267308 4.00816561731832e-45 0.100726395732692
"25005" 3.76973965217153e-48 0.8900110597051 7.56496861968354e-49 0.1099889402949
"25006" 3.64199703579949e-52 0.879774885759989 6.42136076871655e-53 0.120225114240011
"25007" 1.50529922506185e-56 0.868469727741085 2.32751960649727e-57 0.131530272258915
"25008" 2.49587941224095e-61 0.855995291074068 3.37838393587977e-62 0.144004708925932
"25009" 1.70545597297245e-66 0.842247657587452 2.01751057481443e-67 0.157752342412548
"25010" 3.7065726405558e-72 0.827121192502426 3.82611704483138e-73 0.172878807497574
"25011" 2.75895260106473e-78 0.81051115653978 2.48146633763345e-79 0.18948884346022
"25012" 6.98018205193225e-85 0.792317128718085 5.4629342614132e-86 0.207682871281915
"25013" 5.73848747442182e-92 0.772447319588785 3.90316771804001e-93 0.227552680411215
"25014" 1.47876140204014e-99 0.750823805731872 8.73155019396926e-101 0.249176194268128
"25015" 1.25307252837445e-107 0.727388638688747 6.41652670008789e-109 0.272611361311253
"25016" 3.77967095851549e-116 0.702110671686794 1.67688746728838e-117 0.297889328313206
"25017" 3.80239693756154e-125 0.674992806656577 1.46035778196629e-126 0.325007193343423
"25018" 1.64600891089862e-134 0.646079200738366 5.46802708270338e-136 0.353920799261634
"25019" 2.99443353503658e-144 0.61546180431608 8.59725064779481e-146 0.38453819568392
"25020" 3.02133357327099e-154 0.583285461331959 7.49080309194466e-156 0.416714538668041
"25021" 1.92269298238455e-164 0.549750726207419 4.11275786707353e-166 0.450249273792581
"25022" 9.12210672005021e-175 0.515113582136888 1.68179043921401e-176 0.484886417863112
"25023" 3.99306594310842e-185 0.479681416995019 6.33766778649118e-187 0.520318583004981
"25024" 2.03240293812847e-195 0.443804938090399 2.77324133137253e-197 0.556195061909601
"25025" 1.45504871576775e-205 0.407866163714204 1.70420166812294e-207 0.592133836285796
"25026" 1.61706715579413e-215 0.372263156256147 1.62270778965361e-217 0.627736843743853
"25027" 2.93366048202577e-225 0.337392663936131 2.51699224605213e-227 0.662607336063869
"25028" 1.42903779154746e-233 0.303632208768863 1.04581418429339e-235 0.696367791231137
"25029" -1.22576286903896e-241 0.271323307278149 -7.63182441193004e-244 0.728676692721851
"25030" 9.58572812640209e-250 0.240757393694197 5.06329186261314e-252 0.759242606305803
"25031" 4.92373302212707e-255 0.21216565102298 2.19977517657848e-257 0.78783434897702
"25032" 5.0495886908609e-259 0.185713419953785 1.90210879995694e-261 0.814286580046215
"25033" -3.88992100848285e-262 0.161499261117979 -1.23134657391392e-264 0.838500738882021
"25034" -5.24141531153885e-265 0.139558207575186 -1.38954679822878e-267 0.860441792424814
"25035" 3.10971929752803e-269 0.119868349078565 6.88065923031894e-272 0.880131650921435
"25036" -5.56574843811646e-265 0.102359680332298 -1.02424238695499e-267 0.897640319667702
"25037" 1.02916122897755e-264 0.0869241186521913 1.56969964070124e-267 0.913075881347809
"25038" -6.64997233953581e-269 0.0734257142473394 -8.37715273327379e-272 0.926574285752661
"25039" -1.16926055205293e-256 0.0617102839635399 -1.21236438508184e-259 0.93828971603646
"25040" -7.25999349139469e-252 0.051613941735904 -6.17463112199051e-255 0.948386058264096
"25041" 9.50085461775401e-244 0.0429702322132675 6.61311014791639e-247 0.957029767786733
"25042" 1.37902698025148e-236 0.0356157699362423 7.76913779641565e-240 0.964384230063758
"25043" 5.43272988075025e-227 0.0293944323923465 -2.55050183888095e-229 0.970605567607653
"25044" -1.01380652834668e-210 0.0241602504676513 2.1809279010606e-213 0.975839749532349
"25045" -1.61840239507479e-191 0.0197791909751117 1.24386137589946e-192 0.980220809024888
"25046" 4.15587343248493e-180 0.0161300442524142 1.10106780988736e-180 0.983869955747586
"25047" 5.26418483192313e-155 0.0131046384899819 2.24043324164948e-155 0.986895361510018
"25048" -2.03516409887714e-132 0.0106076699194754 -7.40418321996972e-132 0.989392330080525
"25049" -6.05425546526907e-128 0.00855662731458295 -6.16107821129522e-127 0.991443372685417
"25050" 1.37863423687435e-129 0.00687511583232473 0 0.993124884167675
"25051" 0 0.0055057087774322 6.75044979855052e-127 0.994494291222568
"25052" 0 0.00439419739937793 1.47216417759935e-125 0.995605802600622
"25053" 0 0.00349712022730218 3.04471842351091e-123 0.996502879772698
"25054" 8.17446120644984e-135 0.00276897684624453 0 0.997231023153755
"25055" 1.94162929150566e-134 0.0021871726405933 1.34357522151342e-138 0.997812827359407
"25056" 3.15063662377266e-134 0.00172291067860063 1.34357522151342e-138 0.998277089321399
"25057" 3.79890458757928e-134 0.00135608137051847 0 0.998643918629482
"25058" 7.92461734857615e-144 0.00105547132486241 0 0.998944528675138
"25059" 9.86878373820548e-144 0.000823137098484275 0 0.999176862901516
"25060" 8.87879861630071e-144 0.000641964034736619 0 0.999358035965263
"25061" 6.26723616500671e-144 0.000503264428802702 0 0.999496735571197
"25062" 3.72115566367705e-144 0.000399468334338703 0 0.999600531665661
"25063" 1.95467231578341e-144 0.000323406605349314 0 0.999676593394651
"25064" 1.0412056362764e-154 0.000230150223101106 0 0.999769849776899
"25065" 0.737538555088713 0.219507374643768 0.0214518465808656 0.0215022236866537
"25066" 0.715298942755746 0.241602183297147 0.0223529774173556 0.0207458965297515
"25067" 0.691727650038206 0.265027693438466 0.0232021228327882 0.0200425336905395
"25068" 0.666862353865169 0.289762865835447 0.0239861619438883 0.0193886183554955
"25069" 0.640753060249838 0.315774754755331 0.0246913059303715 0.0187808790644591
"25070" 0.613462267518497 0.343018223286228 0.025303231247377 0.0182162779478979
"25071" 0.585064972436867 0.371435791448357 0.0258072367769539 0.0176919993378217
"25072" 0.555648578743707 0.400957556085778 0.0261884240132734 0.0172054411572412
"25073" 0.525312799481624 0.431501087402531 0.0264319023824023 0.0167542107334432
"25074" 0.494169773538133 0.462971070922855 0.0265230259830373 0.0163361295559747
"25075" 0.462344739412749 0.495258327465265 0.0264476813552969 0.015949251766689
"25076" 0.429977769119691 0.528237660048776 0.026192668824565 0.0155919020069673
"25077" 0.397111602235121 0.56188417075041 0.0257445532008129 0.0152596738136563
"25078" 0.364016882219338 0.595935480087245 0.0250931384389068 0.0149544992545104
"25079" 0.330796919873726 0.630301112523644 0.0242284677418837 0.0146734998607463
"25080" 0.297607925102108 0.664833970927127 0.0231428033679705 0.0144153006027946
"25081" 0.264598760663068 0.699393032452387 0.0218296865863246 0.0141785202982202
"25082" 0.231936910887723 0.73381465488735 0.020286358973917 0.0139620752510103
"25083" 0.199775812617419 0.767947811213302 0.0185115509918508 0.0137648251774281
"25084" 0.168270459098415 0.801636744229136 0.0165070374971019 0.0135857591753474
"25085" 0.137576783824761 0.83472119053788 0.0142780140099339 0.0134240116274255
"25086" 0.107815220485937 0.867076850706959 0.0118295512111092 0.0132783775959949
"25087" 0.0791496016391146 0.898526892766341 0.00917509447495975 0.0131484111195842
"25088" 0.0516944940615228 0.928945432034458 0.00632690781866972 0.0130331660853492
"25089" 0.0255978493472824 0.958164215927742 0.00330560857755424 0.012932326147421
"25090" 0.00104286725833249 0.985968911990564 0.000142002629284824 0.0128462181218185
"25091" 1.49854937179456e-07 0.98694005231969 2.15021401882373e-08 0.0130597763232325
"25092" 3.70404147078296e-07 0.986723885785879 5.59704392663825e-08 0.0132756878395344
"25093" 2.77498864208539e-09 0.986520125982364 4.41313621984202e-10 0.0134798708013339
"25094" 1.53634763862482e-06 0.986326191342104 2.5698820563972e-07 0.0136720153220522
